DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,34.2,34.45,33.6,34.15,44.0,22.45,MALUPAPER
2021-10-28,34.8,34.9,33.6,33.95,44.0,22.45,MALUPAPER
2021-10-27,34.55,35.75,34.55,34.75,44.0,22.45,MALUPAPER
2021-10-26,34.2,34.8,34.1,34.45,44.0,22.45,MALUPAPER
2021-10-25,34.85,34.9,33.55,33.9,44.0,22.45,MALUPAPER
2021-10-22,36.0,36.0,34.5,34.95,44.0,22.45,MALUPAPER
2021-10-21,35.2,35.8,34.75,35.25,44.0,22.45,MALUPAPER
2021-10-20,35.4,35.5,34.6,34.95,44.0,22.45,MALUPAPER
2021-10-19,36.25,36.5,35.1,35.35,44.0,22.45,MALUPAPER
2021-10-18,37.2,37.5,36.2,36.3,44.0,22.45,MALUPAPER
2021-10-14,37.15,37.7,36.55,36.7,44.0,22.45,MALUPAPER
2021-10-13,37.95,39.0,36.35,37.05,44.0,22.45,MALUPAPER
2021-10-12,37.5,39.5,36.9,37.6,44.0,22.45,MALUPAPER
2021-10-11,38.5,38.7,36.95,37.5,44.0,22.45,MALUPAPER
2021-10-08,37.7,40.0,37.6,38.25,44.0,22.45,MALUPAPER
2021-10-07,38.85,38.95,36.9,37.95,44.0,22.45,MALUPAPER
2021-10-06,41.85,42.2,38.05,38.35,44.0,22.45,MALUPAPER
2021-10-05,35.25,42.4,34.95,41.7,44.0,22.45,MALUPAPER
2021-10-04,35.4,36.4,35.0,35.4,44.0,22.45,MALUPAPER
2021-10-01,34.85,35.5,34.6,35.05,44.0,22.45,MALUPAPER
2021-09-30,37.5,37.5,34.6,34.95,44.0,22.45,MALUPAPER
2021-09-29,32.95,33.8,32.95,33.45,44.0,22.45,MALUPAPER
2021-09-28,34.55,34.8,33.2,33.3,44.0,22.45,MALUPAPER
2021-09-27,33.1,35.3,32.85,34.3,44.0,22.45,MALUPAPER
2021-09-24,32.55,33.6,32.5,33.1,44.0,22.45,MALUPAPER
2021-09-23,33.15,33.5,31.3,32.65,44.0,22.45,MALUPAPER
2021-09-22,32.65,33.75,32.65,33.15,44.0,22.45,MALUPAPER
2021-09-21,33.05,33.4,32.0,32.55,44.0,22.45,MALUPAPER
2021-09-20,34.4,34.65,32.6,32.95,44.0,22.45,MALUPAPER
2021-09-17,35.2,35.2,34.3,34.4,44.0,22.45,MALUPAPER
2021-09-16,34.95,35.6,34.75,34.85,44.0,22.45,MALUPAPER
2021-09-15,34.4,35.2,34.4,34.9,44.0,22.45,MALUPAPER
2021-09-14,34.5,35.35,34.5,34.7,44.0,22.45,MALUPAPER
2021-09-13,35.1,35.2,34.65,34.8,44.0,22.45,MALUPAPER
2021-09-09,35.6,35.9,34.8,35.1,44.0,22.45,MALUPAPER
2021-09-08,34.95,36.4,34.95,35.65,44.0,22.45,MALUPAPER
2021-09-07,35.25,35.5,34.7,34.9,44.0,22.45,MALUPAPER
2021-09-06,35.4,36.0,35.0,35.15,44.0,22.45,MALUPAPER
2021-09-03,35.55,35.8,35.1,35.5,44.0,22.45,MALUPAPER
2021-09-02,35.7,36.45,35.25,35.5,44.0,22.45,MALUPAPER
2021-09-01,34.5,36.9,34.5,35.45,44.0,22.45,MALUPAPER
2021-08-31,35.55,36.0,34.65,34.95,44.0,22.45,MALUPAPER
2021-08-30,35.55,36.85,35.1,35.5,44.0,22.45,MALUPAPER
2021-08-27,35.5,35.95,35.1,35.3,44.0,22.45,MALUPAPER
2021-08-26,35.4,36.25,35.2,35.35,44.0,22.45,MALUPAPER
2021-08-25,35.5,36.55,35.15,35.4,44.0,22.45,MALUPAPER
2021-08-24,34.6,35.95,34.1,35.65,44.0,22.45,MALUPAPER
2021-08-23,35.25,36.25,34.2,34.65,44.0,22.45,MALUPAPER
2021-08-20,35.75,37.0,34.65,35.0,44.0,22.45,MALUPAPER
2021-08-18,35.95,37.5,35.4,36.0,44.0,22.45,MALUPAPER
2021-08-17,37.0,38.0,35.5,35.9,44.0,22.45,MALUPAPER
2021-08-16,37.5,37.65,36.6,37.0,44.0,22.45,MALUPAPER
2021-08-13,37.45,40.3,36.9,37.5,44.0,22.45,MALUPAPER
2021-08-12,36.4,37.5,35.55,37.05,44.0,22.45,MALUPAPER
2021-08-11,37.95,37.95,32.85,35.45,44.0,22.45,MALUPAPER
2021-08-10,39.3,39.3,34.2,35.9,44.0,22.45,MALUPAPER
2021-08-09,39.0,40.5,38.25,39.9,44.0,22.45,MALUPAPER
2021-08-06,39.5,40.8,38.55,39.15,44.0,22.45,MALUPAPER
2021-08-05,37.35,42.4,35.75,39.9,44.0,22.45,MALUPAPER
2021-08-04,39.9,40.25,37.0,37.35,44.0,22.45,MALUPAPER
2021-08-03,39.75,40.9,39.05,39.25,44.0,22.45,MALUPAPER
2021-08-02,39.8,40.8,39.0,39.35,44.0,22.45,MALUPAPER
2021-07-30,41.3,41.3,39.45,39.65,44.0,22.45,MALUPAPER
2021-07-29,42.05,44.0,39.8,40.75,44.0,22.45,MALUPAPER
