DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,137.45,139.5,119.05,130.25,139.5,55.55,LFIC
2021-11-11,125.45,126.85,122.0,126.85,126.85,55.55,LFIC
2021-11-10,111.9,115.35,106.05,115.35,115.35,55.55,LFIC
2021-11-09,81.5,96.15,80.15,96.15,96.15,55.55,LFIC
2021-11-08,81.9,81.9,78.9,80.15,93.7,55.55,LFIC
2021-11-04,84.9,84.9,81.1,81.9,93.7,55.55,LFIC
2021-11-03,80.3,80.3,78.85,79.95,93.7,55.55,LFIC
2021-11-02,78.65,80.8,78.5,78.95,93.7,55.55,LFIC
2021-11-01,79.65,79.65,78.35,78.9,93.7,55.55,LFIC
2021-10-29,80.85,80.85,78.8,79.25,93.7,55.55,LFIC
2021-10-28,79.5,80.8,78.5,78.6,93.7,55.55,LFIC
2021-10-27,83.0,83.25,78.6,81.2,93.7,55.55,LFIC
2021-10-26,82.0,82.0,78.9,80.5,93.7,55.55,LFIC
2021-10-25,79.05,80.6,78.25,78.5,93.7,55.55,LFIC
2021-10-22,82.6,82.6,78.8,79.6,93.7,55.55,LFIC
2021-10-21,77.65,85.0,77.65,82.6,93.7,55.55,LFIC
2021-10-20,78.55,79.95,72.55,76.3,93.7,55.55,LFIC
2021-10-19,81.9,81.9,79.55,79.55,93.7,55.55,LFIC
2021-10-18,79.75,83.0,79.45,80.7,93.7,55.55,LFIC
2021-10-14,80.0,81.1,78.55,79.75,93.7,55.55,LFIC
2021-10-13,78.05,79.95,77.85,79.75,93.7,55.55,LFIC
2021-10-12,80.8,80.8,78.05,78.2,93.7,55.55,LFIC
2021-10-11,80.5,80.5,78.95,79.9,93.7,55.55,LFIC
2021-10-08,79.05,79.05,78.25,79.0,93.7,55.55,LFIC
2021-10-07,78.1,79.85,78.1,79.05,93.7,55.55,LFIC
2021-10-06,78.25,79.9,78.1,78.85,93.7,55.55,LFIC
2021-10-05,80.0,80.0,77.6,77.75,93.7,55.55,LFIC
2021-10-04,77.35,80.4,77.35,78.55,93.7,55.55,LFIC
2021-10-01,78.4,79.85,78.1,78.4,93.7,54.6,LFIC
2021-09-30,79.3,80.5,78.95,79.05,93.7,54.6,LFIC
2021-09-29,78.15,80.85,78.15,78.95,93.7,54.6,LFIC
2021-09-28,80.5,80.9,78.1,78.85,93.7,54.6,LFIC
2021-09-27,81.9,81.9,78.0,78.6,93.7,54.6,LFIC
2021-09-24,79.2,80.4,78.0,78.75,93.7,50.45,LFIC
2021-09-23,80.85,83.0,80.0,80.45,93.7,50.45,LFIC
2021-09-22,78.95,79.7,78.95,79.05,93.7,50.45,LFIC
2021-09-21,82.9,82.9,75.55,77.3,93.7,50.45,LFIC
2021-09-20,82.9,82.9,78.4,79.05,93.7,50.45,LFIC
2021-09-17,80.6,81.0,78.1,79.95,93.7,50.45,LFIC
2021-09-16,79.75,82.5,78.1,80.6,93.7,50.45,LFIC
2021-09-15,81.85,81.9,77.6,79.0,93.7,50.45,LFIC
2021-09-14,83.2,83.2,75.4,80.95,93.7,50.45,LFIC
2021-09-13,76.7,80.0,75.4,78.8,93.7,50.45,LFIC
2021-09-09,79.15,80.5,77.5,78.1,93.7,45.2,LFIC
2021-09-08,82.0,82.0,78.4,79.1,93.7,45.2,LFIC
2021-09-07,79.65,80.95,78.5,79.25,93.7,45.2,LFIC
2021-09-06,80.9,82.5,79.05,80.85,93.7,45.2,LFIC
2021-09-03,81.0,82.5,76.25,79.15,93.7,45.2,LFIC
2021-09-02,83.6,83.6,78.0,81.3,93.7,45.2,LFIC
2021-09-01,78.15,80.35,78.1,78.5,93.7,45.2,LFIC
2021-08-31,85.0,85.0,76.15,77.7,93.7,45.2,LFIC
2021-08-30,80.95,81.0,78.1,78.5,93.7,45.2,LFIC
2021-08-27,78.4,80.5,78.35,79.8,93.7,45.2,LFIC
2021-08-26,79.6,82.85,78.5,78.95,93.7,45.2,LFIC
2021-08-25,77.9,81.0,77.9,78.1,93.7,45.2,LFIC
