DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-03,146.0,148.65,143.05,143.9,143.45,167.2,54.4,HEMIPROP
2021-08-02,143.65,148.8,142.5,145.7,145.5,167.2,54.4,HEMIPROP
2021-07-30,144.4,145.65,142.0,142.4,142.5,167.2,54.4,HEMIPROP
2021-07-29,143.25,146.9,142.25,144.4,144.6,167.2,54.4,HEMIPROP
2021-07-28,143.35,145.0,140.1,142.6,143.45,167.2,54.4,HEMIPROP
2021-07-27,145.15,148.25,142.2,142.5,142.55,167.2,54.4,HEMIPROP
2021-07-26,147.0,149.7,143.7,144.4,144.15,167.2,54.4,HEMIPROP
2021-07-23,149.7,151.5,146.1,147.05,146.85,167.2,54.4,HEMIPROP
2021-07-22,150.5,154.2,148.2,148.8,148.75,167.2,54.4,HEMIPROP
2021-07-20,155.55,156.15,146.9,149.0,148.95,167.2,54.4,HEMIPROP
2021-07-19,151.5,161.0,150.25,155.0,155.25,167.2,54.4,HEMIPROP
2021-07-16,154.0,155.0,151.0,152.7,152.6,167.2,54.4,HEMIPROP
2021-07-15,156.0,156.0,149.15,152.45,153.25,167.2,54.4,HEMIPROP
2021-07-14,149.75,155.85,148.55,150.05,150.45,167.2,54.4,HEMIPROP
2021-07-13,154.05,154.8,147.45,149.2,149.25,167.2,54.4,HEMIPROP
2021-07-12,148.05,158.0,147.75,152.8,152.65,167.2,54.4,HEMIPROP
2021-07-09,146.95,149.7,145.6,147.0,147.2,167.2,54.4,HEMIPROP
2021-07-08,150.5,154.7,146.1,147.15,147.55,167.2,54.4,HEMIPROP
2021-07-07,151.0,155.0,149.0,150.7,151.1,167.2,54.4,HEMIPROP
2021-07-06,140.25,154.2,140.25,151.4,150.1,167.2,54.4,HEMIPROP
2021-07-05,139.5,141.75,138.75,140.4,140.2,167.2,54.4,HEMIPROP
2021-07-02,141.6,142.95,139.55,139.75,140.15,167.2,54.4,HEMIPROP
2021-07-01,138.8,144.9,137.05,141.7,140.95,167.2,54.4,HEMIPROP
2021-06-30,140.8,141.45,137.55,137.85,137.95,167.2,54.4,HEMIPROP
2021-06-29,140.0,142.0,139.5,140.1,139.95,167.2,54.4,HEMIPROP
2021-06-28,143.05,143.5,138.75,139.2,139.15,167.2,54.4,HEMIPROP
2021-06-25,141.25,144.5,141.25,142.3,142.55,167.2,54.4,HEMIPROP
2021-06-24,143.9,145.0,140.0,140.85,140.55,167.2,54.4,HEMIPROP
2021-06-23,146.8,147.1,143.0,143.1,143.25,167.2,54.4,HEMIPROP
2021-06-22,146.0,151.8,145.65,146.05,146.05,167.2,54.4,HEMIPROP
2021-06-21,138.5,147.7,136.65,146.0,144.7,167.2,54.4,HEMIPROP
2021-06-18,142.45,144.9,137.0,140.25,139.9,167.2,54.4,HEMIPROP
2021-06-17,143.5,149.5,140.85,142.15,141.85,167.2,54.4,HEMIPROP
2021-06-16,150.0,153.2,146.7,147.35,147.7,167.2,54.4,HEMIPROP
2021-06-15,152.0,154.7,149.5,150.0,150.25,167.2,54.4,HEMIPROP
2021-06-14,156.5,156.5,147.85,153.3,153.25,167.2,54.4,HEMIPROP
2021-06-11,159.8,162.9,155.7,156.5,156.5,167.2,54.4,HEMIPROP
2021-06-10,155.2,161.65,155.1,158.6,158.75,167.2,54.4,HEMIPROP
2021-06-09,157.0,164.25,152.0,153.7,153.9,167.2,54.4,HEMIPROP
2021-06-08,165.0,167.2,154.15,155.45,155.6,167.2,54.4,HEMIPROP
2021-06-07,152.0,161.8,151.0,161.8,161.8,161.8,54.4,HEMIPROP
2021-06-04,143.75,147.1,142.3,147.1,147.1,152.45,54.4,HEMIPROP
2021-06-03,136.9,140.1,133.65,140.1,140.1,152.45,54.4,HEMIPROP
2021-06-02,134.8,137.0,132.4,134.0,133.45,152.45,54.4,HEMIPROP
2021-06-01,138.0,138.0,133.1,134.5,134.2,152.45,54.4,HEMIPROP
2021-05-31,135.0,139.0,133.6,136.75,137.0,152.45,54.4,HEMIPROP
2021-05-28,136.0,137.0,131.25,132.85,132.4,152.45,54.4,HEMIPROP
2021-05-27,141.55,145.4,135.2,135.2,135.6,152.45,54.4,HEMIPROP
2021-05-26,140.0,143.5,139.0,142.25,142.3,152.45,54.4,HEMIPROP
2021-05-25,141.0,144.35,138.1,138.55,139.0,152.45,54.4,HEMIPROP
2021-05-24,147.15,147.15,138.55,140.1,140.45,152.45,54.4,HEMIPROP
2021-05-21,134.0,140.15,134.0,140.15,140.15,152.45,54.4,HEMIPROP
2021-05-20,132.0,135.4,131.05,133.8,133.5,152.45,54.4,HEMIPROP
2021-05-19,132.9,133.8,131.65,132.2,131.85,152.45,54.4,HEMIPROP
2021-05-18,134.0,136.5,131.5,132.0,132.3,152.45,54.4,HEMIPROP
2021-05-17,131.5,133.95,130.5,132.2,132.4,152.45,54.4,HEMIPROP
2021-05-14,136.8,136.8,127.8,130.3,130.75,152.45,54.4,HEMIPROP
2021-05-12,133.0,138.9,132.5,135.0,134.5,152.45,54.4,HEMIPROP
2021-05-11,131.6,136.9,131.0,132.55,132.35,152.45,54.4,HEMIPROP
2021-05-10,135.05,135.8,132.0,132.7,132.35,152.45,54.4,HEMIPROP
2021-05-07,132.9,138.7,131.4,134.25,134.1,152.45,54.4,HEMIPROP
2021-05-06,132.25,134.7,131.0,132.15,132.1,152.45,54.4,HEMIPROP
2021-05-05,132.0,136.35,130.3,132.45,132.25,152.45,54.4,HEMIPROP
2021-05-04,131.0,136.45,130.2,131.3,131.0,152.45,54.4,HEMIPROP
2021-05-03,129.0,133.75,129.0,130.0,130.25,152.45,54.4,HEMIPROP
2021-04-30,133.0,134.65,131.0,131.5,131.45,152.45,54.4,HEMIPROP
2021-04-29,138.3,138.8,132.0,134.7,134.35,152.45,54.4,HEMIPROP
2021-04-28,143.8,144.05,136.05,137.5,137.4,152.45,54.4,HEMIPROP
2021-04-27,141.5,145.25,138.05,143.45,142.9,152.45,54.4,HEMIPROP
2021-02-01,141.1,151.0,139.65,148.0,147.15,152.45,54.4,HEMIPROP
2021-01-29,133.0,143.5,133.0,139.0,139.65,152.45,54.4,HEMIPROP
2021-01-28,127.5,134.25,127.1,131.55,131.6,152.45,54.4,HEMIPROP
2021-01-27,137.4,137.4,129.5,130.25,130.95,152.45,54.4,HEMIPROP
2021-01-25,139.85,142.4,133.25,136.0,136.55,152.45,54.4,HEMIPROP
2021-01-22,144.2,149.2,133.45,137.0,137.6,152.45,54.4,HEMIPROP
2021-01-21,145.0,152.45,140.1,145.15,143.05,152.45,54.4,HEMIPROP
2021-01-20,147.0,149.0,141.5,142.55,143.1,152.1,54.4,HEMIPROP
2021-01-19,145.5,152.1,142.75,144.75,144.65,152.1,54.4,HEMIPROP
2021-01-18,132.0,143.45,127.6,140.95,141.4,143.45,54.4,HEMIPROP
2021-01-15,128.5,132.4,124.1,131.25,130.45,141.2,54.4,HEMIPROP
2021-01-14,130.1,137.3,127.05,128.0,128.35,141.2,54.4,HEMIPROP
2021-01-13,130.4,141.2,125.05,130.0,134.4,141.2,54.4,HEMIPROP
2021-01-12,117.95,131.55,115.2,129.0,131.1,131.55,54.4,HEMIPROP
2021-01-11,117.2,124.45,108.65,118.0,119.6,124.45,54.4,HEMIPROP
2021-01-08,98.65,113.25,96.5,112.0,112.6,113.25,54.4,HEMIPROP
2021-01-07,91.8,97.0,89.2,96.95,94.4,102.7,54.4,HEMIPROP
2021-01-06,92.4,92.85,88.4,89.9,89.95,102.7,54.4,HEMIPROP
2021-01-05,88.5,97.0,88.0,91.6,91.6,102.7,54.4,HEMIPROP
2021-01-04,92.7,93.55,88.3,88.85,89.05,102.7,54.4,HEMIPROP
2021-01-01,95.95,96.0,90.25,91.9,91.8,102.7,54.4,HEMIPROP
2020-12-31,97.3,102.7,92.7,95.6,95.05,102.7,54.4,HEMIPROP
2020-12-30,74.7,88.25,72.5,88.25,88.25,88.25,54.4,HEMIPROP
2020-12-29,71.0,74.8,70.0,73.3,73.55,82.0,54.4,HEMIPROP
2020-12-28,71.75,72.4,69.8,70.7,70.7,82.0,54.4,HEMIPROP
2020-12-24,72.25,73.1,70.7,71.45,71.45,82.0,54.4,HEMIPROP
2020-12-23,71.6,72.0,70.7,71.85,71.95,82.0,54.4,HEMIPROP
2020-12-22,69.05,71.8,64.5,70.6,71.05,82.0,54.4,HEMIPROP
2020-12-21,73.3,73.5,66.0,67.95,67.5,82.0,54.4,HEMIPROP
2020-12-18,75.5,75.85,72.5,72.9,72.7,82.0,54.4,HEMIPROP
2020-12-17,77.55,78.4,74.8,75.2,75.35,82.0,54.4,HEMIPROP
2020-12-16,78.0,79.0,76.6,77.0,77.3,82.0,54.4,HEMIPROP
2020-12-15,78.75,78.75,76.1,76.3,76.45,82.0,54.4,HEMIPROP
2020-12-14,77.9,79.0,75.1,78.6,78.4,82.0,54.4,HEMIPROP
2020-12-11,75.05,81.85,75.05,76.9,76.7,82.0,54.4,HEMIPROP
2020-12-10,76.5,77.55,74.1,75.2,75.35,82.0,54.4,HEMIPROP
2020-12-09,79.6,79.6,77.2,77.25,77.65,82.0,54.4,HEMIPROP
2020-12-08,79.0,82.0,76.4,78.3,78.65,82.0,54.4,HEMIPROP
2020-12-07,75.75,76.35,72.9,74.85,75.0,80.5,54.4,HEMIPROP
2020-12-04,77.0,77.0,72.3,74.6,74.7,80.5,54.4,HEMIPROP
2020-12-03,75.0,80.5,73.6,76.4,76.25,80.5,54.4,HEMIPROP
2020-12-02,64.0,73.9,63.5,72.8,72.8,73.9,54.4,HEMIPROP
2020-12-01,63.8,67.15,63.4,63.7,64.2,71.6,54.4,HEMIPROP
2020-11-27,63.15,63.5,62.7,63.0,63.05,71.6,54.4,HEMIPROP
2020-11-26,63.9,64.8,62.3,62.85,62.9,71.6,54.4,HEMIPROP
2020-11-25,64.9,64.9,62.0,63.05,63.05,71.6,54.4,HEMIPROP
2020-11-24,66.0,66.0,63.6,63.75,63.8,71.6,54.4,HEMIPROP
2020-11-23,66.5,66.5,64.5,64.9,64.85,71.6,54.4,HEMIPROP
2020-11-20,67.7,68.0,64.5,65.3,65.35,71.6,54.4,HEMIPROP
2020-11-19,67.95,70.85,66.0,66.55,66.85,71.6,54.4,HEMIPROP
2020-11-18,64.25,71.6,63.55,67.8,67.3,71.6,54.4,HEMIPROP
2020-11-17,66.95,66.95,63.6,64.05,63.95,68.6,54.4,HEMIPROP
2020-11-14,64.5,65.8,64.1,65.6,65.5,68.6,54.4,HEMIPROP
2020-11-13,62.45,64.0,62.45,63.4,62.9,68.6,54.4,HEMIPROP
2020-11-12,62.35,64.25,61.8,62.8,63.0,68.6,54.4,HEMIPROP
2020-11-11,61.6,64.0,61.5,62.0,61.7,68.6,54.4,HEMIPROP
2020-11-10,65.0,65.35,60.0,61.4,61.35,68.6,54.4,HEMIPROP
2020-11-09,65.8,66.7,63.4,65.3,65.3,68.6,54.4,HEMIPROP
2020-11-06,59.0,68.6,58.35,64.6,64.75,68.6,54.4,HEMIPROP
2020-11-05,62.7,62.85,54.4,58.5,58.4,62.85,54.4,HEMIPROP
