DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-27,11.3,11.45,10.95,11.45,11.45,11.9,4.5,BLBLIMITED
2021-07-26,11.9,11.9,10.8,10.95,10.95,11.9,4.5,BLBLIMITED
2021-07-23,11.35,11.35,11.35,11.35,11.35,11.35,4.5,BLBLIMITED
2021-07-22,10.5,10.85,10.45,10.85,10.85,10.85,4.5,BLBLIMITED
2021-07-20,10.3,10.35,9.7,10.35,10.35,10.35,4.5,BLBLIMITED
2021-07-19,9.55,9.9,9.2,9.9,9.9,10.3,4.5,BLBLIMITED
2021-07-16,9.4,9.65,9.25,9.45,9.45,10.3,4.5,BLBLIMITED
2021-07-15,9.5,9.55,9.05,9.3,9.3,10.3,4.5,BLBLIMITED
2021-07-14,9.65,9.65,9.3,9.35,9.3,10.3,4.5,BLBLIMITED
2021-07-13,9.4,9.5,9.15,9.45,9.4,10.3,4.5,BLBLIMITED
2021-07-12,9.55,9.8,9.1,9.2,9.2,10.3,4.5,BLBLIMITED
2021-07-09,10.0,10.0,9.4,9.5,9.5,10.3,4.35,BLBLIMITED
2021-07-08,9.75,10.0,9.5,9.7,9.7,10.3,4.35,BLBLIMITED
2021-07-07,9.55,9.75,9.3,9.6,9.55,10.3,4.35,BLBLIMITED
2021-07-06,8.8,9.35,8.8,9.35,9.35,10.3,4.35,BLBLIMITED
2021-07-05,9.3,9.3,8.7,9.0,8.95,10.3,4.35,BLBLIMITED
2021-07-02,9.3,9.55,8.95,9.15,9.05,10.3,4.35,BLBLIMITED
2021-07-01,9.35,9.35,8.9,9.1,9.2,10.3,4.35,BLBLIMITED
2021-06-30,9.6,9.95,9.15,9.15,9.15,10.3,4.35,BLBLIMITED
2021-06-29,9.5,9.65,9.0,9.65,9.6,10.3,4.35,BLBLIMITED
2021-06-28,9.75,9.8,9.0,9.25,9.2,10.3,4.35,BLBLIMITED
2021-06-25,9.15,9.8,9.0,9.6,9.4,10.3,4.35,BLBLIMITED
2021-06-24,10.3,10.3,9.45,9.45,9.45,10.3,4.35,BLBLIMITED
2021-06-23,10.15,10.15,9.4,10.15,9.9,10.15,4.35,BLBLIMITED
2021-06-22,9.4,9.7,9.3,9.7,9.7,9.7,4.35,BLBLIMITED
2021-06-21,8.3,8.85,7.25,8.85,8.85,9.25,4.35,BLBLIMITED
2021-06-18,8.3,8.4,7.6,8.05,8.05,9.25,3.3,BLBLIMITED
2021-06-17,8.35,8.35,7.5,7.95,8.0,9.25,3.3,BLBLIMITED
2021-06-16,8.65,9.25,7.75,8.2,8.1,9.25,3.3,BLBLIMITED
2021-06-15,8.9,9.0,8.25,8.5,8.5,9.15,3.3,BLBLIMITED
2021-06-14,8.9,9.15,7.6,8.7,8.6,9.15,3.3,BLBLIMITED
2021-06-11,8.35,8.35,7.95,8.35,8.35,8.35,3.25,BLBLIMITED
2021-06-10,6.9,7.6,6.9,7.6,7.6,7.75,3.25,BLBLIMITED
2021-06-09,7.25,7.4,6.85,6.95,6.95,7.75,3.25,BLBLIMITED
2021-06-08,7.6,7.75,6.95,7.0,7.1,7.75,3.25,BLBLIMITED
2021-06-07,7.05,7.2,6.9,7.05,7.1,7.4,3.25,BLBLIMITED
2021-06-04,7.05,7.05,6.65,6.85,6.8,7.4,3.05,BLBLIMITED
2021-06-03,6.5,6.8,6.5,6.8,6.8,7.4,3.05,BLBLIMITED
2021-06-02,6.6,6.65,6.2,6.5,6.5,7.4,3.05,BLBLIMITED
2021-06-01,6.4,6.75,6.4,6.4,6.4,7.4,3.05,BLBLIMITED
2021-05-31,6.85,6.85,6.4,6.75,6.65,7.4,3.05,BLBLIMITED
2021-05-28,6.75,6.75,6.5,6.7,6.7,7.4,3.05,BLBLIMITED
2021-05-27,7.0,7.0,6.7,6.75,6.75,7.4,3.05,BLBLIMITED
2021-05-26,6.85,7.1,6.85,7.0,7.0,7.4,3.05,BLBLIMITED
2021-05-25,7.05,7.15,6.9,7.15,7.0,7.4,3.05,BLBLIMITED
2021-05-24,7.25,7.25,6.8,7.2,7.1,7.4,3.05,BLBLIMITED
2021-05-21,7.15,7.15,6.8,7.0,6.95,7.4,3.0,BLBLIMITED
2021-05-20,7.2,7.2,6.75,7.0,7.0,7.4,3.0,BLBLIMITED
2021-05-19,7.15,7.15,6.65,6.85,6.95,7.4,3.0,BLBLIMITED
2021-05-18,6.95,7.15,6.8,7.0,7.0,7.4,3.0,BLBLIMITED
2021-05-17,6.6,6.85,6.45,6.85,6.85,7.4,3.0,BLBLIMITED
2021-05-14,6.7,6.7,6.15,6.6,6.55,7.4,2.95,BLBLIMITED
2021-05-12,5.9,6.4,5.9,6.4,6.4,7.4,2.95,BLBLIMITED
