DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,24.4,24.55,24.4,24.4,29.6,21.55,RADIOCITY
2021-11-11,24.5,24.5,24.4,24.45,29.6,21.55,RADIOCITY
2021-11-10,24.4,24.6,24.35,24.5,29.6,21.55,RADIOCITY
2021-11-09,24.5,24.7,24.3,24.6,29.6,21.55,RADIOCITY
2021-11-08,24.45,25.0,24.25,24.7,29.6,21.55,RADIOCITY
2021-11-04,24.3,25.2,24.05,24.6,29.6,21.5,RADIOCITY
2021-11-03,24.7,24.7,23.9,24.1,29.6,21.5,RADIOCITY
2021-11-02,24.25,24.7,24.25,24.5,29.6,21.5,RADIOCITY
2021-11-01,24.6,24.65,24.15,24.35,29.6,21.5,RADIOCITY
2021-10-29,24.4,24.7,24.0,24.35,29.6,20.65,RADIOCITY
2021-10-28,24.7,24.95,24.55,24.55,29.6,20.65,RADIOCITY
2021-10-27,24.6,25.3,24.55,24.9,29.6,20.65,RADIOCITY
2021-10-26,24.6,24.85,24.5,24.75,29.6,20.65,RADIOCITY
2021-10-25,25.2,25.2,24.25,24.55,29.6,20.65,RADIOCITY
2021-10-22,25.45,25.75,24.7,24.8,29.6,17.2,RADIOCITY
2021-10-21,25.45,25.5,24.5,24.7,29.6,17.2,RADIOCITY
2021-10-20,25.75,25.75,24.5,24.95,29.6,17.2,RADIOCITY
2021-10-19,25.1,25.95,24.4,25.5,29.6,17.2,RADIOCITY
2021-10-18,25.4,25.5,25.05,25.05,29.6,17.2,RADIOCITY
2021-10-14,24.5,26.1,24.3,25.25,29.6,17.2,RADIOCITY
2021-10-13,24.3,24.55,24.2,24.35,29.6,17.2,RADIOCITY
2021-10-12,24.15,24.55,24.1,24.25,29.6,17.2,RADIOCITY
2021-10-11,24.5,24.65,24.05,24.1,29.6,17.2,RADIOCITY
2021-10-08,24.3,24.85,23.95,24.35,29.6,17.2,RADIOCITY
2021-10-07,24.35,24.4,24.05,24.1,29.6,17.2,RADIOCITY
2021-10-06,24.65,24.75,24.05,24.1,29.6,17.2,RADIOCITY
2021-10-05,24.3,24.8,24.1,24.5,29.6,17.2,RADIOCITY
2021-10-04,24.3,24.75,24.1,24.15,29.6,17.2,RADIOCITY
2021-10-01,24.0,24.3,23.75,24.1,29.6,17.2,RADIOCITY
2021-09-30,24.35,24.45,23.9,24.0,29.6,17.2,RADIOCITY
2021-09-29,24.15,24.5,24.0,24.2,29.6,17.2,RADIOCITY
2021-09-28,24.25,24.5,24.05,24.15,29.6,17.2,RADIOCITY
2021-09-27,24.2,24.7,24.1,24.45,29.6,17.2,RADIOCITY
2021-09-24,24.8,25.0,24.05,24.15,29.6,17.2,RADIOCITY
2021-09-23,24.65,25.4,24.45,24.65,29.6,17.2,RADIOCITY
2021-09-22,24.3,25.25,24.2,24.65,29.6,17.2,RADIOCITY
2021-09-21,23.65,24.75,23.1,24.5,29.6,17.2,RADIOCITY
2021-09-20,23.75,23.95,23.3,23.45,29.6,17.2,RADIOCITY
2021-09-17,24.5,24.75,23.45,23.75,29.6,17.2,RADIOCITY
