DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,1017.0,1019.95,997.2,1007.9,1005.65,1074.9,555.0,INGERRAND
2021-07-23,1010.5,1033.45,1005.0,1010.0,1012.35,1074.9,555.0,INGERRAND
2021-07-22,1053.0,1064.9,1021.0,1027.9,1028.3,1074.9,555.0,INGERRAND
2021-07-20,1045.0,1074.9,1016.0,1030.0,1030.7,1074.9,555.0,INGERRAND
2021-07-19,969.0,1033.0,961.05,1032.0,1026.1,1043.0,555.0,INGERRAND
2021-07-16,978.7,978.7,962.2,965.0,965.05,1043.0,555.0,INGERRAND
2021-07-15,978.0,995.55,970.95,971.05,979.1,1043.0,555.0,INGERRAND
2021-07-14,974.0,996.0,971.1,974.4,975.7,1043.0,555.0,INGERRAND
2021-07-13,980.0,991.45,972.2,976.45,977.25,1043.0,555.0,INGERRAND
2021-07-12,978.8,991.45,970.2,977.3,978.45,1043.0,555.0,INGERRAND
2021-07-09,980.0,980.0,962.75,972.2,972.05,1043.0,555.0,INGERRAND
2021-07-08,963.0,982.9,960.0,965.0,962.9,1043.0,555.0,INGERRAND
2021-07-07,966.0,970.0,960.05,964.0,961.9,1043.0,555.0,INGERRAND
2021-07-06,966.1,974.35,959.05,962.5,962.0,1043.0,555.0,INGERRAND
2021-07-05,970.25,989.65,958.3,963.0,963.65,1043.0,555.0,INGERRAND
2021-07-02,992.25,999.55,966.0,972.3,969.05,1043.0,555.0,INGERRAND
2021-07-01,986.3,992.75,976.15,986.0,987.3,1043.0,555.0,INGERRAND
2021-06-30,1010.0,1018.0,972.25,983.65,981.35,1043.0,555.0,INGERRAND
2021-06-29,991.65,1019.0,980.05,1008.0,1008.15,1043.0,555.0,INGERRAND
2021-06-28,975.0,995.0,974.45,993.0,986.7,1043.0,555.0,INGERRAND
2021-06-25,999.0,999.0,962.55,975.0,976.2,1043.0,555.0,INGERRAND
2021-06-24,1015.5,1034.95,980.0,984.0,985.15,1043.0,555.0,INGERRAND
2021-06-23,1000.0,1043.0,994.0,1008.0,1010.4,1043.0,555.0,INGERRAND
2021-06-22,958.1,995.0,955.3,989.0,986.2,1036.05,555.0,INGERRAND
2021-06-21,954.0,969.95,943.5,952.55,958.0,1036.05,555.0,INGERRAND
2021-06-18,951.2,971.0,925.2,950.1,951.6,1036.05,555.0,INGERRAND
2021-06-17,963.95,982.9,956.0,963.3,964.3,1036.05,555.0,INGERRAND
2021-06-16,970.0,974.3,950.1,964.0,966.45,1036.05,555.0,INGERRAND
2021-06-15,959.5,983.0,956.3,972.0,972.5,1036.05,555.0,INGERRAND
2021-06-14,972.6,983.5,942.3,954.75,951.4,1036.05,555.0,INGERRAND
2021-06-11,985.0,993.75,961.1,968.7,967.75,1036.05,555.0,INGERRAND
2021-06-10,980.0,995.0,973.15,978.0,978.85,1036.05,555.0,INGERRAND
2021-06-09,990.0,1014.0,961.0,975.0,971.75,1036.05,555.0,INGERRAND
2021-06-08,977.0,1006.2,952.6,981.0,983.35,1036.05,555.0,INGERRAND
2021-06-07,981.5,996.95,962.2,971.95,969.55,1036.05,555.0,INGERRAND
2021-06-04,970.0,995.95,960.25,980.0,981.0,1036.05,555.0,INGERRAND
2021-06-03,929.8,978.4,925.5,953.0,952.05,1036.05,555.0,INGERRAND
2021-06-02,932.1,957.2,918.0,922.0,923.15,1036.05,555.0,INGERRAND
2021-06-01,975.0,975.0,931.0,936.0,937.75,1036.05,555.0,INGERRAND
