DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,23.7,24.6,23.05,24.05,35.6,10.95,BINDALAGRO
2021-11-11,23.2,23.75,23.15,23.3,35.6,10.95,BINDALAGRO
2021-11-10,23.0,23.8,22.9,23.05,35.6,10.95,BINDALAGRO
2021-11-09,22.5,23.85,22.5,22.85,35.6,10.95,BINDALAGRO
2021-11-08,24.2,24.2,22.25,22.75,35.6,10.95,BINDALAGRO
2021-11-04,23.4,24.25,23.35,23.8,35.6,10.95,BINDALAGRO
2021-11-03,21.45,24.4,21.2,23.35,35.6,10.95,BINDALAGRO
2021-11-02,20.05,21.6,20.05,21.2,35.6,10.95,BINDALAGRO
2021-11-01,20.45,20.65,19.85,19.95,35.6,10.95,BINDALAGRO
2021-10-29,20.5,20.5,19.5,19.95,35.6,10.95,BINDALAGRO
2021-10-28,20.8,20.9,20.05,20.1,35.6,10.95,BINDALAGRO
2021-10-27,20.85,21.45,20.45,20.8,35.6,10.95,BINDALAGRO
2021-10-26,20.5,21.3,20.5,21.0,35.6,10.95,BINDALAGRO
2021-10-25,21.3,21.75,20.15,20.5,35.6,10.95,BINDALAGRO
2021-10-22,21.8,22.15,20.7,21.05,35.6,10.75,BINDALAGRO
2021-10-21,22.3,22.45,21.5,21.6,35.6,10.75,BINDALAGRO
2021-10-20,22.8,22.95,21.8,22.3,35.6,10.75,BINDALAGRO
2021-10-19,23.4,23.4,22.5,22.65,35.6,10.75,BINDALAGRO
2021-10-18,24.4,24.6,23.0,23.15,35.6,10.75,BINDALAGRO
2021-10-14,23.5,24.85,23.25,24.15,35.6,10.7,BINDALAGRO
2021-10-13,23.75,24.1,23.05,23.25,35.6,10.7,BINDALAGRO
2021-10-12,24.0,24.2,23.5,23.65,35.6,10.7,BINDALAGRO
2021-10-11,23.55,25.1,23.3,23.9,35.6,10.7,BINDALAGRO
2021-10-08,23.45,23.55,23.05,23.3,35.6,10.7,BINDALAGRO
2021-10-07,23.05,23.55,23.05,23.15,35.6,10.7,BINDALAGRO
2021-10-06,23.65,23.85,22.9,23.0,35.6,10.7,BINDALAGRO
2021-10-05,23.2,23.8,23.0,23.2,35.6,10.7,BINDALAGRO
2021-10-04,23.4,23.4,22.9,23.05,35.6,10.7,BINDALAGRO
2021-10-01,22.95,23.25,22.75,23.0,35.6,10.7,BINDALAGRO
2021-09-30,23.5,23.5,22.8,22.95,35.6,10.7,BINDALAGRO
2021-09-29,23.15,23.7,22.85,23.0,35.6,10.7,BINDALAGRO
2021-09-28,23.55,23.8,22.85,23.25,35.6,10.7,BINDALAGRO
2021-09-27,24.05,24.25,23.25,23.3,35.6,10.7,BINDALAGRO
2021-09-24,24.75,25.5,23.5,24.05,35.6,10.7,BINDALAGRO
2021-09-23,23.85,24.55,23.85,24.3,35.6,10.7,BINDALAGRO
2021-09-22,24.45,24.45,23.6,23.7,35.6,10.7,BINDALAGRO
2021-09-21,24.05,24.8,23.25,23.85,35.6,10.7,BINDALAGRO
2021-09-20,24.0,25.45,23.15,23.85,35.6,10.7,BINDALAGRO
2021-09-17,26.35,26.65,22.3,23.8,35.6,10.7,BINDALAGRO
2021-09-16,26.9,27.0,25.4,25.8,35.6,10.7,BINDALAGRO
2021-09-15,23.3,27.75,23.3,26.75,35.6,10.7,BINDALAGRO
