DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,121.0,121.0,116.1,117.45,176.8,71.0,ASHAPURMIN
2021-11-11,113.35,120.0,113.35,118.8,176.8,71.0,ASHAPURMIN
2021-11-10,116.25,118.05,110.1,113.4,176.8,71.0,ASHAPURMIN
2021-11-09,108.0,118.6,107.7,118.1,176.8,71.0,ASHAPURMIN
2021-11-08,111.55,112.4,106.5,107.85,176.8,71.0,ASHAPURMIN
2021-11-04,115.0,119.1,109.95,111.55,176.8,71.0,ASHAPURMIN
2021-11-03,115.0,115.0,110.55,111.2,176.8,71.0,ASHAPURMIN
2021-11-02,116.5,116.5,112.85,113.75,176.8,71.0,ASHAPURMIN
2021-11-01,108.0,114.65,106.6,112.3,176.8,71.0,ASHAPURMIN
2021-10-29,106.0,110.0,105.0,106.95,176.8,71.0,ASHAPURMIN
2021-10-28,111.15,113.7,106.0,108.3,176.8,71.0,ASHAPURMIN
2021-10-27,114.0,116.0,112.05,113.15,176.8,71.0,ASHAPURMIN
2021-10-26,109.25,114.5,109.0,111.8,176.8,71.0,ASHAPURMIN
2021-10-25,112.55,113.9,108.1,109.25,176.8,71.0,ASHAPURMIN
2021-10-22,114.6,116.3,110.0,112.55,176.8,71.0,ASHAPURMIN
2021-10-21,115.8,118.05,112.1,114.55,176.8,71.0,ASHAPURMIN
2021-10-20,118.0,118.0,111.1,114.05,176.8,71.0,ASHAPURMIN
2021-10-19,122.3,122.95,116.05,117.45,176.8,71.0,ASHAPURMIN
2021-10-18,123.0,126.0,118.6,120.05,176.8,71.0,ASHAPURMIN
2021-10-14,125.5,126.95,122.45,124.15,176.8,71.0,ASHAPURMIN
2021-10-13,125.55,127.8,124.6,125.5,176.8,71.0,ASHAPURMIN
2021-10-12,124.0,127.0,123.05,124.9,176.8,71.0,ASHAPURMIN
2021-10-11,129.6,129.7,121.2,123.85,176.8,71.0,ASHAPURMIN
2021-10-08,130.0,135.0,125.55,126.55,176.8,71.0,ASHAPURMIN
2021-10-07,131.3,135.65,127.0,129.7,176.8,71.0,ASHAPURMIN
2021-10-06,139.2,141.75,131.25,131.25,176.8,71.0,ASHAPURMIN
2021-10-05,135.0,138.15,131.6,138.15,176.8,71.0,ASHAPURMIN
2021-10-04,125.0,131.6,124.25,131.6,176.8,71.0,ASHAPURMIN
2021-10-01,122.0,126.65,120.0,125.35,176.8,71.0,ASHAPURMIN
2021-09-30,126.5,126.5,119.5,122.75,176.8,70.5,ASHAPURMIN
2021-09-29,116.05,121.8,116.0,121.8,176.8,68.3,ASHAPURMIN
2021-09-28,121.3,121.4,114.65,116.0,176.8,60.7,ASHAPURMIN
2021-09-27,121.45,122.5,115.3,118.15,176.8,55.75,ASHAPURMIN
2021-09-24,124.65,124.9,118.85,119.9,176.8,43.3,ASHAPURMIN
2021-09-23,126.9,126.9,122.0,123.0,176.8,43.3,ASHAPURMIN
2021-09-22,127.8,127.8,122.55,125.45,176.8,36.0,ASHAPURMIN
2021-09-21,124.8,128.3,116.1,125.25,176.8,35.05,ASHAPURMIN
2021-09-20,126.1,126.9,121.2,122.7,176.8,35.05,ASHAPURMIN
2021-09-17,125.7,129.7,122.8,126.25,176.8,35.05,ASHAPURMIN
2021-09-16,128.45,128.45,124.0,127.05,176.8,35.05,ASHAPURMIN
2021-09-15,127.8,131.6,125.0,126.2,176.8,35.05,ASHAPURMIN
2021-09-14,128.05,133.45,128.05,128.05,176.8,35.05,ASHAPURMIN
2021-09-13,142.9,142.9,134.75,134.75,176.8,35.05,ASHAPURMIN
2021-06-08,155.15,158.7,152.0,152.5,176.8,34.1,ASHAPURMIN
2021-06-07,150.5,161.7,149.8,154.95,176.8,34.1,ASHAPURMIN
2021-06-04,150.6,150.6,147.8,149.4,176.8,28.7,ASHAPURMIN
2021-06-03,148.8,150.25,148.05,148.9,176.8,28.7,ASHAPURMIN
2021-06-02,149.9,150.65,148.0,148.75,176.8,28.7,ASHAPURMIN
2021-06-01,155.0,155.65,149.25,149.9,176.8,28.7,ASHAPURMIN
2021-05-31,151.05,156.0,151.05,153.05,176.8,28.7,ASHAPURMIN
2021-05-28,152.75,159.55,151.0,151.55,176.8,28.7,ASHAPURMIN
2021-05-27,153.95,154.95,149.95,151.65,176.8,28.7,ASHAPURMIN
2021-05-26,155.8,157.0,151.05,152.0,176.8,28.7,ASHAPURMIN
2021-05-25,154.9,158.95,153.15,153.95,176.8,28.7,ASHAPURMIN
2021-05-24,151.3,158.45,150.3,153.65,176.8,28.7,ASHAPURMIN
2021-05-21,155.0,156.35,149.0,151.3,176.8,24.85,ASHAPURMIN
2021-05-20,157.5,157.5,149.4,153.2,176.8,24.85,ASHAPURMIN
2021-05-19,159.6,163.0,151.45,155.65,176.8,24.85,ASHAPURMIN
2021-05-18,164.65,167.35,158.75,159.6,176.8,24.85,ASHAPURMIN
2021-05-17,153.0,163.9,152.95,162.75,176.8,24.85,ASHAPURMIN
2021-05-14,166.0,167.0,148.0,153.75,176.8,24.2,ASHAPURMIN
2021-05-12,166.7,169.95,160.1,163.0,176.8,24.2,ASHAPURMIN
2021-05-11,171.0,176.8,164.0,166.8,176.8,24.2,ASHAPURMIN
2021-05-10,165.5,169.2,156.5,169.2,175.5,24.2,ASHAPURMIN
2021-05-07,155.8,158.7,152.5,153.85,175.5,23.5,ASHAPURMIN
2021-05-06,159.1,164.0,153.0,153.95,175.5,23.5,ASHAPURMIN
2021-05-05,163.1,167.15,157.3,159.1,175.5,23.5,ASHAPURMIN
2021-05-04,167.5,175.5,158.75,161.0,175.5,23.5,ASHAPURMIN
2021-05-03,157.0,169.9,151.0,166.55,172.0,23.5,ASHAPURMIN
2021-04-30,157.0,171.9,152.35,154.4,172.0,23.5,ASHAPURMIN
2021-04-29,149.4,172.0,139.2,158.7,172.0,23.5,ASHAPURMIN
2021-04-28,123.0,145.4,121.25,145.4,145.4,23.5,ASHAPURMIN
2021-04-27,118.0,126.05,116.0,121.2,143.0,23.5,ASHAPURMIN
2021-04-26,116.9,119.9,116.05,116.9,143.0,23.5,ASHAPURMIN
