DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-06-16,4.25,4.3,4.0,4.05,4.1,BCP
2021-06-15,4.05,4.3,4.0,4.25,4.2,BCP
2021-06-14,4.6,4.6,4.2,4.2,4.2,BCP
2021-06-11,4.4,4.4,4.4,4.4,4.4,BCP
2021-06-10,3.8,4.0,3.75,4.0,4.0,BCP
2021-06-09,3.4,3.65,3.35,3.65,3.65,BCP
2021-06-08,3.5,3.55,3.3,3.4,3.35,BCP
2021-06-07,3.45,3.55,3.35,3.45,3.45,BCP
2021-06-04,3.6,3.65,3.4,3.4,3.4,BCP
2021-06-03,3.45,3.6,3.45,3.55,3.55,BCP
2021-06-02,3.4,3.5,3.4,3.45,3.45,BCP
2021-06-01,3.45,3.5,3.3,3.4,3.35,BCP
2021-05-31,3.45,3.45,3.35,3.4,3.4,BCP
2021-05-28,3.45,3.45,3.35,3.45,3.4,BCP
2021-05-27,3.5,3.55,3.4,3.45,3.45,BCP
2021-05-26,3.55,3.55,3.45,3.55,3.55,BCP
2021-05-25,3.55,3.6,3.45,3.5,3.5,BCP
2021-05-24,3.5,3.55,3.45,3.55,3.55,BCP
2021-05-21,3.6,3.6,3.45,3.55,3.5,BCP
2021-05-20,3.6,3.6,3.5,3.55,3.5,BCP
2021-05-19,3.5,3.6,3.45,3.6,3.55,BCP
2021-05-18,3.7,3.7,3.45,3.5,3.5,BCP
2021-05-17,3.55,3.6,3.4,3.6,3.6,BCP
2021-05-14,3.45,3.5,3.25,3.5,3.45,BCP
2021-05-12,3.25,3.35,3.2,3.35,3.35,BCP
2021-05-11,3.2,3.25,3.1,3.25,3.2,BCP
2021-05-10,3.15,3.2,3.1,3.2,3.2,BCP
2021-05-07,3.1,3.2,3.05,3.2,3.15,BCP
2021-05-06,3.15,3.15,3.05,3.1,3.1,BCP
2021-05-05,3.2,3.25,3.0,3.1,3.1,BCP
2021-05-04,3.2,3.25,3.1,3.2,3.15,BCP
2021-05-03,3.2,3.2,3.0,3.2,3.2,BCP
2021-04-30,3.3,3.3,3.15,3.15,3.15,BCP
2021-04-29,3.25,3.3,3.15,3.3,3.3,BCP
2021-04-28,3.3,3.3,3.2,3.2,3.25,BCP
2021-04-27,3.25,3.25,3.15,3.25,3.25,BCP
2021-04-26,3.2,3.25,3.15,3.2,3.2,BCP
2021-04-23,3.1,3.2,3.05,3.15,3.2,BCP
2021-04-22,3.15,3.25,3.05,3.1,3.1,BCP
2021-04-20,3.15,3.3,3.15,3.2,3.2,BCP
2021-04-19,3.2,3.25,3.15,3.2,3.15,BCP
2021-04-16,3.15,3.3,3.15,3.3,3.3,BCP
