DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,465.4,479.4,463.05,469.0,470.95,PSPPROJECT
2021-07-15,468.0,470.0,458.5,462.3,460.8,PSPPROJECT
2021-07-14,477.0,484.4,461.55,467.9,466.9,PSPPROJECT
2021-07-13,456.9,479.95,451.7,476.15,475.6,PSPPROJECT
2021-07-12,448.75,457.8,445.0,451.0,449.6,PSPPROJECT
2021-07-09,445.15,449.55,442.5,444.1,443.9,PSPPROJECT
2021-07-08,451.5,452.35,441.0,444.9,442.9,PSPPROJECT
2021-07-07,452.3,455.95,448.0,449.9,448.6,PSPPROJECT
2021-07-06,455.0,470.8,450.0,452.0,452.3,PSPPROJECT
2021-07-05,448.8,456.0,441.05,443.25,443.65,PSPPROJECT
2021-07-02,453.85,463.95,442.0,448.0,446.3,PSPPROJECT
2021-07-01,428.0,476.5,424.5,452.8,448.9,PSPPROJECT
2021-06-30,417.0,429.0,414.85,419.3,418.05,PSPPROJECT
2021-06-29,417.85,420.6,412.2,412.2,414.7,PSPPROJECT
2021-06-28,429.0,429.0,414.2,415.0,414.95,PSPPROJECT
2021-06-25,429.7,430.85,417.2,420.4,419.2,PSPPROJECT
2021-06-24,432.4,432.4,422.0,424.0,424.35,PSPPROJECT
2021-06-23,434.65,438.25,425.05,426.0,426.3,PSPPROJECT
2021-06-22,423.5,436.0,423.5,432.45,432.45,PSPPROJECT
2021-06-21,429.0,435.0,415.35,420.0,421.75,PSPPROJECT
2021-06-18,445.0,445.0,413.0,434.95,436.25,PSPPROJECT
2021-06-17,437.9,452.0,435.95,443.25,444.7,PSPPROJECT
2021-06-16,449.8,451.7,436.15,439.9,438.0,PSPPROJECT
2021-06-15,443.0,454.35,440.9,444.95,444.05,PSPPROJECT
2021-06-14,457.5,457.5,435.35,439.0,440.45,PSPPROJECT
2021-06-11,437.5,473.95,437.5,455.0,457.2,PSPPROJECT
2021-06-10,425.0,439.15,425.0,434.05,435.25,PSPPROJECT
2021-06-09,427.55,440.0,422.05,426.0,423.65,PSPPROJECT
2021-06-08,433.5,436.9,423.05,426.9,427.55,PSPPROJECT
2021-06-07,430.5,434.0,423.5,430.0,430.05,PSPPROJECT
2021-06-04,422.5,424.1,417.0,423.0,422.55,PSPPROJECT
2021-06-03,404.8,429.4,403.05,420.15,418.95,PSPPROJECT
2021-06-02,399.75,404.7,397.0,402.0,400.8,PSPPROJECT
2021-06-01,404.0,407.35,398.95,399.75,399.75,PSPPROJECT
2021-05-31,401.0,407.55,399.3,401.7,400.05,PSPPROJECT
2021-05-28,406.85,409.9,399.0,400.0,400.05,PSPPROJECT
2021-05-27,413.7,414.0,404.0,405.0,404.8,PSPPROJECT
2021-05-26,414.8,415.75,409.85,410.0,411.6,PSPPROJECT
2021-05-25,416.4,417.4,408.2,412.7,409.9,PSPPROJECT
2021-05-24,403.4,416.0,402.25,412.0,411.25,PSPPROJECT
2021-05-21,401.95,404.45,399.5,400.0,400.05,PSPPROJECT
2021-05-20,403.8,404.8,398.55,399.5,399.95,PSPPROJECT
2021-05-19,411.0,411.0,399.05,400.0,399.9,PSPPROJECT
2021-05-18,402.05,404.6,399.85,400.0,400.85,PSPPROJECT
2021-05-17,401.95,405.0,399.1,399.6,400.05,PSPPROJECT
2021-05-14,400.9,405.55,397.15,400.05,399.95,PSPPROJECT
2021-05-12,405.0,405.95,399.65,400.0,400.9,PSPPROJECT
2021-05-11,411.05,412.7,403.0,406.55,405.0,PSPPROJECT
2021-05-10,414.9,416.9,410.0,411.0,410.6,PSPPROJECT
2021-05-07,415.8,419.6,411.0,414.9,412.5,PSPPROJECT
2021-05-06,414.5,422.0,412.0,417.7,413.7,PSPPROJECT
2021-05-05,415.0,425.25,411.8,413.0,413.25,PSPPROJECT
2021-05-04,428.75,431.9,415.55,416.8,416.95,PSPPROJECT
2021-05-03,412.0,446.65,411.35,425.85,429.05,PSPPROJECT
2021-04-30,410.0,419.5,410.0,413.0,412.65,PSPPROJECT
2021-04-29,415.0,418.55,412.05,412.05,412.9,PSPPROJECT
2021-04-28,421.0,422.9,415.0,417.0,416.3,PSPPROJECT
2021-04-27,418.8,426.65,417.05,420.0,418.95,PSPPROJECT
2021-04-26,429.85,429.85,421.0,425.0,422.65,PSPPROJECT
