DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,614.7,616.75,608.0,609.15,873.25,344.05,VISAKAIND
2021-11-11,611.45,616.75,606.8,614.7,873.25,344.05,VISAKAIND
2021-11-10,613.5,617.7,608.0,609.7,873.25,344.05,VISAKAIND
2021-11-09,609.0,619.95,602.8,613.6,873.25,344.05,VISAKAIND
2021-11-08,613.9,615.25,599.25,608.1,873.25,344.05,VISAKAIND
2021-11-04,611.4,616.75,601.0,613.0,873.25,342.25,VISAKAIND
2021-11-03,603.0,616.4,596.0,600.45,873.25,342.25,VISAKAIND
2021-11-02,589.9,620.0,583.75,603.0,873.25,342.25,VISAKAIND
2021-11-01,586.0,588.6,568.0,580.4,873.25,342.25,VISAKAIND
2021-10-29,616.0,616.0,594.0,595.6,873.25,342.25,VISAKAIND
2021-10-28,625.0,625.0,598.5,602.85,873.25,342.25,VISAKAIND
2021-10-27,635.0,638.8,626.0,627.8,873.25,342.25,VISAKAIND
2021-10-26,629.95,639.35,612.65,632.2,873.25,342.25,VISAKAIND
2021-10-25,637.0,653.3,616.0,622.15,873.25,342.25,VISAKAIND
2021-10-22,650.0,655.0,636.0,641.75,873.25,335.55,VISAKAIND
2021-10-21,650.0,651.95,639.15,645.25,873.25,335.55,VISAKAIND
2021-10-20,668.0,668.0,640.55,642.2,873.25,335.55,VISAKAIND
2021-10-19,680.0,684.4,663.0,667.5,873.25,335.55,VISAKAIND
2021-10-18,675.0,688.0,675.0,679.3,873.25,335.55,VISAKAIND
2021-10-14,675.0,678.95,669.1,670.2,873.25,330.1,VISAKAIND
2021-10-13,669.0,680.9,669.0,675.05,873.25,330.1,VISAKAIND
2021-10-12,684.9,684.9,668.1,671.45,873.25,330.1,VISAKAIND
2021-10-11,683.9,684.0,671.3,676.6,873.25,330.1,VISAKAIND
2021-10-08,663.3,669.9,658.0,664.65,873.25,319.3,VISAKAIND
2021-10-07,660.9,671.9,659.25,661.0,873.25,319.3,VISAKAIND
2021-10-06,674.9,674.9,655.1,660.9,873.25,319.3,VISAKAIND
