DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,1285.0,1297.0,1266.4,1267.05,1272.85,1565.0,1101.0,BBTC
2021-07-22,1287.0,1287.0,1265.0,1274.0,1268.3,1565.0,1101.0,BBTC
2021-07-20,1287.2,1298.1,1257.7,1265.05,1267.25,1565.0,1101.0,BBTC
2021-07-19,1288.0,1314.0,1281.55,1286.2,1286.95,1565.0,1101.0,BBTC
2021-07-16,1314.95,1314.95,1289.1,1299.0,1300.85,1565.0,1101.0,BBTC
2021-07-15,1323.95,1327.65,1301.5,1308.0,1307.05,1565.0,1101.0,BBTC
2021-07-14,1329.0,1342.5,1313.35,1314.0,1316.65,1565.0,1101.0,BBTC
2021-07-13,1335.0,1353.0,1317.25,1325.5,1326.0,1565.0,1101.0,BBTC
2021-07-12,1292.0,1339.0,1285.0,1329.65,1322.6,1565.0,1101.0,BBTC
2021-07-09,1310.0,1310.0,1282.0,1285.1,1283.5,1565.0,1030.0,BBTC
2021-07-08,1306.55,1314.9,1286.4,1296.0,1294.3,1565.0,1030.0,BBTC
2021-07-07,1308.25,1316.9,1303.0,1307.6,1306.25,1565.0,1030.0,BBTC
2021-07-06,1316.0,1326.95,1303.45,1310.0,1308.25,1565.0,1030.0,BBTC
2021-07-05,1318.0,1334.8,1302.65,1315.0,1317.5,1565.0,1030.0,BBTC
2021-07-02,1324.0,1327.95,1300.0,1307.7,1307.35,1565.0,1017.3,BBTC
2021-07-01,1330.0,1339.9,1311.3,1315.55,1317.55,1565.0,1017.3,BBTC
2021-06-30,1349.75,1353.15,1320.0,1326.65,1323.45,1565.0,1017.3,BBTC
2021-06-29,1367.2,1367.2,1334.0,1338.95,1337.4,1565.0,1017.3,BBTC
2021-06-28,1346.95,1384.5,1340.6,1375.0,1370.3,1565.0,1017.3,BBTC
2021-06-25,1337.0,1358.85,1325.1,1335.0,1331.35,1565.0,1017.3,BBTC
2021-06-24,1308.0,1328.0,1302.2,1306.1,1309.9,1565.0,1017.3,BBTC
2021-06-23,1320.0,1326.25,1300.4,1308.0,1303.65,1565.0,1017.3,BBTC
2021-06-22,1333.0,1338.3,1301.25,1312.0,1313.6,1565.0,1017.3,BBTC
2021-06-21,1300.0,1335.0,1290.05,1325.0,1326.75,1565.0,1017.3,BBTC
2021-06-18,1344.0,1352.25,1296.5,1310.0,1307.3,1565.0,991.0,BBTC
2021-06-17,1335.0,1376.3,1320.95,1342.2,1340.85,1565.0,991.0,BBTC
2021-06-16,1377.8,1377.8,1335.6,1340.0,1350.85,1565.0,991.0,BBTC
2021-06-15,1365.0,1424.95,1362.0,1372.0,1374.55,1565.0,991.0,BBTC
2021-06-14,1313.0,1365.4,1309.3,1358.0,1346.9,1565.0,991.0,BBTC
2021-06-11,1305.0,1320.0,1292.1,1302.8,1302.7,1565.0,975.35,BBTC
2021-06-10,1300.9,1320.0,1298.0,1299.1,1302.1,1565.0,975.35,BBTC
2021-06-09,1327.5,1347.0,1283.85,1292.0,1290.6,1565.0,975.35,BBTC
2021-06-08,1319.9,1354.0,1288.0,1329.0,1317.0,1565.0,975.35,BBTC
2021-06-07,1307.7,1338.0,1285.9,1310.5,1312.2,1565.0,975.35,BBTC
2021-06-04,1297.6,1310.0,1277.05,1280.0,1282.3,1565.0,915.75,BBTC
2021-06-03,1309.0,1321.55,1290.0,1291.0,1292.55,1565.0,915.75,BBTC
2021-06-02,1301.15,1305.0,1287.15,1305.0,1298.15,1565.0,915.75,BBTC
2021-06-01,1316.4,1327.35,1283.85,1305.6,1301.15,1565.0,915.75,BBTC
2021-05-31,1294.6,1328.0,1292.0,1308.0,1303.25,1565.0,915.75,BBTC
2021-05-28,1330.0,1340.0,1276.0,1282.0,1284.15,1565.0,810.95,BBTC
2021-05-27,1341.9,1362.2,1312.1,1325.0,1337.55,1565.0,810.95,BBTC
2021-05-26,1226.0,1335.0,1225.25,1334.2,1323.4,1565.0,810.95,BBTC
2021-05-25,1225.0,1247.0,1220.0,1220.0,1223.75,1565.0,810.95,BBTC
2021-05-24,1211.3,1232.0,1195.7,1219.0,1217.7,1565.0,810.95,BBTC
2021-05-21,1199.4,1235.0,1192.2,1202.85,1201.75,1565.0,798.35,BBTC
2021-05-20,1201.55,1215.05,1185.65,1197.0,1191.05,1565.0,798.35,BBTC
