DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,404.0,437.8,404.0,435.0,431.1,APCL
2021-07-15,394.9,412.0,394.9,400.2,400.0,APCL
2021-07-14,400.0,401.0,388.45,392.7,391.95,APCL
2021-07-13,400.0,404.0,394.0,397.0,395.7,APCL
2021-07-12,395.0,409.4,389.9,394.25,393.75,APCL
2021-07-09,391.4,404.0,386.05,389.0,389.9,APCL
2021-07-08,384.0,404.8,383.1,385.0,389.6,APCL
2021-07-07,388.45,397.55,380.0,383.45,382.6,APCL
2021-07-06,396.0,400.0,380.85,385.1,388.45,APCL
2021-07-05,371.0,401.95,371.0,395.0,393.3,APCL
2021-07-02,373.7,402.0,371.0,372.0,373.55,APCL
2021-07-01,349.95,383.0,342.05,375.0,368.3,APCL
2021-06-30,347.0,347.0,339.0,340.1,343.05,APCL
2021-06-29,352.6,352.6,336.6,340.95,339.7,APCL
2021-06-28,349.65,355.0,345.0,346.5,346.9,APCL
2021-06-25,341.45,345.0,335.1,344.0,343.6,APCL
2021-06-24,343.0,343.0,334.2,335.1,336.9,APCL
2021-06-23,343.1,343.1,319.6,335.0,334.1,APCL
2021-06-22,335.5,345.5,335.3,340.0,340.0,APCL
2021-06-21,328.45,335.0,323.95,332.4,332.95,APCL
2021-06-18,345.75,346.65,320.3,335.8,335.55,APCL
2021-06-17,339.65,349.0,335.0,344.1,342.4,APCL
2021-06-16,339.8,342.0,334.0,339.25,340.6,APCL
2021-06-15,345.75,346.7,333.05,337.3,337.65,APCL
2021-06-14,343.2,350.0,320.45,343.0,342.75,APCL
2021-06-11,351.0,351.0,336.0,341.25,340.5,APCL
2021-06-10,353.45,353.45,342.45,346.6,346.6,APCL
2021-06-09,356.0,356.0,343.45,350.05,350.3,APCL
2021-06-08,341.4,360.0,331.0,353.85,352.75,APCL
2021-06-07,324.1,339.0,320.1,333.2,335.0,APCL
2021-06-04,318.9,320.55,311.05,315.05,316.3,APCL
2021-06-03,310.05,325.0,306.85,318.7,316.0,APCL
2021-06-02,307.95,315.8,300.0,309.5,310.05,APCL
2021-06-01,314.0,315.9,295.2,302.25,303.4,APCL
2021-05-31,317.75,317.75,307.0,310.6,310.35,APCL
2021-05-28,318.3,324.75,305.1,309.5,308.9,APCL
2021-05-27,329.4,329.4,316.0,318.3,320.6,APCL
2021-05-26,310.4,330.0,286.95,329.4,323.05,APCL
2021-05-25,304.0,312.0,295.0,305.9,305.1,APCL
2021-05-24,273.9,306.25,272.1,299.5,298.1,APCL
2021-05-21,249.0,275.0,245.0,269.1,269.7,APCL
2021-05-20,248.45,248.45,238.0,245.0,243.7,APCL
2021-05-19,234.4,248.35,234.4,243.0,243.95,APCL
2021-05-18,246.0,252.75,234.9,235.15,237.4,APCL
2021-05-17,223.0,241.7,221.85,240.0,237.65,APCL
2021-05-14,222.0,224.0,215.0,222.45,222.35,APCL
2021-05-12,217.7,227.85,216.35,218.0,218.75,APCL
2021-05-11,218.4,224.3,215.55,217.0,216.65,APCL
2021-05-10,216.0,225.0,213.2,223.55,222.4,APCL
2021-05-07,211.1,216.0,211.1,212.75,213.2,APCL
2021-05-06,214.0,215.85,211.8,213.4,213.3,APCL
2021-05-05,215.2,215.2,212.65,213.05,214.25,APCL
2021-05-04,217.0,221.0,211.5,212.0,212.2,APCL
2021-05-03,211.1,216.4,208.05,215.0,214.65,APCL
2021-04-30,208.45,214.0,208.45,211.1,211.35,APCL
2021-04-29,211.65,215.0,209.05,209.4,209.45,APCL
2021-04-28,210.75,212.85,210.0,210.5,210.85,APCL
2021-04-27,212.95,212.95,209.35,210.7,210.6,APCL
2021-04-26,205.6,211.5,205.6,209.9,210.2,APCL
2021-04-23,205.0,217.0,205.0,207.95,206.65,APCL
2021-04-22,210.9,210.9,204.05,206.5,207.95,APCL
2021-04-20,207.0,210.95,204.05,205.2,205.3,APCL
2021-04-19,208.0,208.0,202.0,203.75,204.15,APCL
2021-04-16,207.45,211.0,206.0,209.0,209.95,APCL
2021-04-15,205.25,211.0,205.25,209.5,208.6,APCL
2021-04-13,206.1,211.9,206.1,209.5,209.1,APCL
2021-04-12,216.9,216.9,205.0,209.5,208.0,APCL
2021-04-09,223.0,229.0,219.0,221.0,220.1,APCL
2021-04-08,216.05,222.9,215.0,222.8,220.75,APCL
2021-04-07,216.9,219.9,215.05,216.4,216.05,APCL
2021-04-06,208.6,218.0,208.6,216.8,215.85,APCL
2021-04-05,214.85,214.9,207.05,208.6,208.6,APCL
2021-04-01,212.25,215.95,212.25,215.0,214.85,APCL
2021-03-31,210.8,214.0,210.0,212.45,211.8,APCL
2021-03-30,210.5,214.55,209.1,210.75,210.5,APCL
2021-03-26,204.0,211.5,204.0,208.3,209.6,APCL
2021-03-25,210.95,210.95,201.6,203.95,202.7,APCL
2021-03-24,212.2,214.7,207.25,210.95,209.2,APCL
2021-03-23,214.0,216.0,211.55,213.0,212.45,APCL
2021-03-22,207.9,214.0,207.0,211.4,211.55,APCL
2021-03-19,206.45,210.0,197.0,207.9,207.9,APCL
2021-03-18,214.0,216.4,205.55,207.5,206.9,APCL
2021-03-17,213.2,217.5,211.0,211.95,211.45,APCL
2021-03-16,215.0,220.45,212.0,214.95,214.25,APCL
2021-03-15,218.2,222.5,212.05,214.95,214.75,APCL
2021-03-12,223.75,227.0,220.0,222.0,221.1,APCL
2021-03-10,217.55,224.95,217.55,224.6,223.75,APCL
2021-03-09,228.0,228.5,214.0,218.0,217.25,APCL
2021-03-08,235.0,235.1,223.95,225.15,225.2,APCL
2021-03-05,234.75,249.9,228.1,231.15,232.05,APCL
2021-03-04,220.0,238.7,218.2,233.4,232.55,APCL
2021-03-03,209.6,232.5,208.0,224.1,223.15,APCL
2021-03-02,214.0,215.65,207.5,208.5,209.6,APCL
2021-03-01,209.85,215.9,207.45,213.95,211.8,APCL
2021-02-26,203.1,209.65,203.1,206.5,206.15,APCL
2021-02-25,207.9,208.8,203.15,206.6,206.35,APCL
2021-02-24,204.4,207.95,202.5,207.9,206.1,APCL
2021-02-23,207.45,207.45,203.0,203.25,204.3,APCL
2021-02-22,209.4,209.4,200.0,203.55,201.75,APCL
2021-02-19,212.75,213.2,206.4,208.0,207.0,APCL
2021-02-18,210.2,213.5,208.05,209.0,209.2,APCL
2021-02-17,213.5,214.35,208.05,209.0,209.7,APCL
2021-02-16,215.0,217.35,210.4,210.55,210.85,APCL
2021-02-15,217.8,218.35,213.3,214.55,215.15,APCL
2021-02-12,218.6,224.85,214.0,215.95,215.1,APCL
2021-02-11,213.35,219.15,213.35,214.9,215.35,APCL
2021-02-10,219.3,222.35,212.5,215.9,214.5,APCL
2021-02-09,229.9,237.0,216.15,218.0,218.7,APCL
2021-02-08,222.05,230.0,221.35,226.95,226.9,APCL
2021-02-05,221.85,233.0,217.3,225.35,224.5,APCL
2021-02-04,218.0,224.8,217.85,220.0,219.55,APCL
2021-02-03,224.05,225.9,216.05,218.95,217.9,APCL
2021-02-02,213.95,228.4,210.0,224.25,224.05,APCL
2021-02-01,209.0,212.9,204.05,212.0,210.3,APCL
2021-01-29,204.05,207.7,203.25,206.6,205.35,APCL
2021-01-28,201.2,204.85,199.25,203.7,203.05,APCL
2021-01-27,201.8,207.0,200.05,201.0,201.2,APCL
2021-01-25,208.95,210.0,205.4,208.25,207.2,APCL
2021-01-22,208.0,211.85,205.1,207.55,207.05,APCL
2021-01-21,216.5,219.5,205.3,209.4,207.85,APCL
2021-01-20,216.9,218.0,215.0,215.0,215.75,APCL
