DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,126.0,126.5,123.6,124.05,165.0,69.8,HISARMETAL
2021-10-28,124.15,126.7,123.0,123.7,165.0,69.8,HISARMETAL
2021-10-27,128.0,128.3,124.0,124.15,165.0,69.8,HISARMETAL
2021-10-26,123.4,134.4,123.4,128.4,165.0,69.8,HISARMETAL
2021-10-25,123.65,126.4,115.9,123.3,165.0,69.8,HISARMETAL
2021-10-22,127.0,127.1,120.95,123.65,165.0,69.8,HISARMETAL
2021-10-21,126.55,126.9,123.0,125.45,165.0,69.8,HISARMETAL
2021-10-20,126.6,127.5,122.6,123.85,165.0,69.8,HISARMETAL
2021-10-19,131.95,132.9,124.4,126.1,165.0,69.8,HISARMETAL
2021-10-18,132.6,134.2,130.0,130.8,165.0,69.8,HISARMETAL
2021-10-14,131.95,131.95,128.45,129.7,165.0,66.0,HISARMETAL
2021-10-13,130.1,132.5,129.45,130.15,165.0,66.0,HISARMETAL
2021-10-12,129.5,131.0,129.0,129.55,165.0,66.0,HISARMETAL
2021-10-11,130.05,132.2,130.05,130.2,165.0,66.0,HISARMETAL
2021-10-08,132.85,132.9,130.0,130.45,165.0,66.0,HISARMETAL
2021-10-07,133.65,133.65,131.0,131.1,165.0,66.0,HISARMETAL
2021-10-06,136.0,136.0,129.2,130.4,165.0,66.0,HISARMETAL
2021-10-05,136.0,136.05,132.5,135.15,165.0,66.0,HISARMETAL
2021-10-04,132.1,138.5,126.35,135.1,165.0,66.0,HISARMETAL
2021-10-01,133.25,133.3,129.7,131.75,165.0,66.0,HISARMETAL
2021-09-30,131.9,132.5,129.0,131.6,165.0,66.0,HISARMETAL
2021-09-29,125.0,131.45,125.0,129.45,165.0,66.0,HISARMETAL
2021-09-28,128.55,132.5,124.0,125.35,165.0,66.0,HISARMETAL
2021-09-27,127.0,129.0,125.4,126.7,165.0,66.0,HISARMETAL
2021-09-24,126.6,130.0,122.55,126.9,165.0,66.0,HISARMETAL
2021-09-23,129.7,131.0,126.0,127.3,165.0,66.0,HISARMETAL
2021-09-22,129.85,129.85,125.35,126.2,165.0,66.0,HISARMETAL
2021-09-21,124.3,128.7,124.2,127.2,165.0,66.0,HISARMETAL
2021-09-20,131.6,133.0,125.0,126.5,165.0,66.0,HISARMETAL
2021-09-17,132.75,132.75,127.0,129.75,165.0,66.0,HISARMETAL
2021-09-16,132.55,134.9,130.1,130.75,165.0,66.0,HISARMETAL
2021-09-15,133.5,135.5,130.25,133.35,165.0,66.0,HISARMETAL
2021-09-14,130.15,138.75,130.0,133.2,165.0,66.0,HISARMETAL
2021-09-13,130.0,131.9,129.0,129.25,165.0,66.0,HISARMETAL
2021-09-09,130.95,132.85,130.6,131.85,165.0,66.0,HISARMETAL
2021-09-08,130.6,133.5,130.5,130.9,165.0,66.0,HISARMETAL
2021-09-07,133.9,133.9,129.6,130.25,165.0,66.0,HISARMETAL
2021-09-06,133.7,134.45,131.25,133.25,165.0,66.0,HISARMETAL
2021-09-03,130.9,133.0,129.0,130.9,165.0,66.0,HISARMETAL
2021-09-02,129.0,135.0,129.0,130.15,165.0,66.0,HISARMETAL
2021-09-01,133.75,133.75,128.2,129.6,165.0,66.0,HISARMETAL
2021-08-31,135.3,136.95,128.55,131.75,165.0,66.0,HISARMETAL
2021-08-30,132.0,142.0,132.0,133.75,165.0,66.0,HISARMETAL
2021-08-27,123.65,144.4,121.5,134.35,165.0,66.0,HISARMETAL
2021-08-26,122.85,124.4,120.0,122.0,165.0,66.0,HISARMETAL
2021-08-25,121.8,124.9,119.6,121.85,165.0,66.0,HISARMETAL
2021-08-24,117.0,124.5,117.0,120.8,165.0,66.0,HISARMETAL
2021-08-23,124.55,127.0,116.45,117.8,165.0,66.0,HISARMETAL
2021-08-20,131.0,131.0,123.15,124.95,165.0,66.0,HISARMETAL
2021-08-18,133.3,133.3,127.05,131.55,165.0,66.0,HISARMETAL
2021-08-17,133.1,134.8,130.3,133.7,165.0,66.0,HISARMETAL
2021-08-16,134.95,152.0,131.0,133.55,165.0,66.0,HISARMETAL
2021-08-13,138.0,140.95,123.9,129.8,165.0,66.0,HISARMETAL
2021-08-12,131.95,137.7,127.7,136.2,165.0,66.0,HISARMETAL
2021-08-11,125.2,131.1,122.4,127.5,165.0,66.0,HISARMETAL
2021-08-10,141.75,141.85,119.6,124.95,165.0,66.0,HISARMETAL
2021-08-09,143.0,146.0,137.2,138.85,165.0,66.0,HISARMETAL
2021-08-06,141.35,144.5,138.0,141.85,165.0,63.2,HISARMETAL
2021-08-05,146.3,146.3,134.7,139.4,165.0,63.2,HISARMETAL
2021-08-04,145.0,149.5,140.8,143.25,165.0,63.2,HISARMETAL
2021-08-03,149.9,151.05,144.65,145.2,165.0,63.2,HISARMETAL
2021-08-02,148.2,151.95,144.15,148.6,165.0,63.2,HISARMETAL
2021-07-30,149.85,154.8,145.1,146.3,165.0,61.55,HISARMETAL
2021-07-29,141.65,155.0,141.65,149.5,165.0,61.55,HISARMETAL
2021-07-28,149.0,149.0,138.55,143.8,165.0,61.55,HISARMETAL
2021-07-27,151.0,152.0,145.05,146.65,165.0,61.55,HISARMETAL
2021-07-26,154.95,160.75,147.5,150.05,165.0,61.55,HISARMETAL
2021-07-23,165.0,165.0,146.1,152.65,165.0,61.3,HISARMETAL
2021-07-22,139.8,163.55,136.1,163.2,163.55,61.3,HISARMETAL
2021-07-20,143.3,143.3,132.65,136.3,149.0,61.3,HISARMETAL
