DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,92.6,97.2,91.15,95.5,95.5,97.45,42.75,SHREDIGCEM
2021-07-23,93.8,95.1,91.65,93.0,92.6,97.45,42.75,SHREDIGCEM
2021-07-22,95.25,96.8,94.0,94.9,94.65,97.45,42.75,SHREDIGCEM
2021-07-20,88.75,97.45,88.5,94.15,93.95,97.45,42.75,SHREDIGCEM
2021-07-19,86.0,89.9,86.0,87.7,87.75,93.85,42.75,SHREDIGCEM
2021-07-16,88.95,89.55,86.95,87.9,87.45,93.85,42.75,SHREDIGCEM
2021-07-15,88.6,89.35,87.95,88.25,88.25,93.85,42.75,SHREDIGCEM
2021-07-14,86.5,88.8,85.95,87.9,88.0,93.85,42.75,SHREDIGCEM
2021-07-13,86.45,87.4,86.0,86.35,86.25,93.85,42.75,SHREDIGCEM
2021-07-12,84.35,87.6,84.35,86.45,85.85,93.85,42.75,SHREDIGCEM
2021-07-09,86.1,86.7,84.0,84.45,84.3,93.85,42.75,SHREDIGCEM
2021-07-08,87.0,88.0,85.0,85.45,86.1,93.85,42.75,SHREDIGCEM
2021-07-07,87.4,88.35,86.5,87.1,86.9,93.85,42.75,SHREDIGCEM
2021-07-06,89.5,89.95,85.1,86.4,86.0,93.85,42.75,SHREDIGCEM
2021-07-05,82.1,89.65,82.1,88.9,87.0,93.85,42.75,SHREDIGCEM
2021-07-02,81.9,83.7,81.4,82.25,82.1,93.85,42.75,SHREDIGCEM
2021-07-01,82.2,82.6,81.15,81.35,81.25,93.85,42.75,SHREDIGCEM
2021-06-30,82.4,83.2,81.5,81.5,81.7,93.85,42.75,SHREDIGCEM
2021-06-29,83.05,83.5,81.0,82.0,81.95,93.85,42.75,SHREDIGCEM
2021-06-28,84.6,84.65,82.85,83.0,83.0,93.85,42.75,SHREDIGCEM
2021-06-25,83.7,86.5,82.3,84.0,84.0,93.85,42.75,SHREDIGCEM
2021-06-24,83.4,84.45,82.6,83.45,83.25,93.85,42.75,SHREDIGCEM
2021-06-23,83.55,86.0,82.1,82.65,82.8,93.85,42.75,SHREDIGCEM
2021-06-22,83.3,85.1,82.5,82.7,82.9,93.85,42.75,SHREDIGCEM
2021-06-21,82.0,83.0,80.0,82.7,82.65,93.85,42.75,SHREDIGCEM
2021-06-18,86.1,86.1,79.0,83.75,83.6,93.85,42.75,SHREDIGCEM
2021-06-17,84.0,87.55,84.0,85.35,85.45,93.85,42.75,SHREDIGCEM
2021-06-16,84.05,88.0,84.05,85.35,85.55,93.85,42.75,SHREDIGCEM
2021-06-15,83.1,85.1,83.0,83.8,83.85,93.85,42.75,SHREDIGCEM
2021-06-14,84.95,84.95,80.55,82.4,83.1,93.85,42.75,SHREDIGCEM
2021-06-11,85.65,86.4,83.75,84.75,84.5,93.85,42.75,SHREDIGCEM
2021-06-10,86.0,89.0,84.6,85.25,84.95,93.85,42.75,SHREDIGCEM
2021-06-09,90.4,93.85,86.1,87.75,87.6,93.85,42.75,SHREDIGCEM
2021-06-08,83.7,90.0,83.4,89.8,89.2,90.0,42.75,SHREDIGCEM
2021-06-07,81.0,84.5,81.0,84.0,83.1,84.5,42.75,SHREDIGCEM
2021-06-04,81.7,82.5,79.45,80.7,80.4,82.5,42.75,SHREDIGCEM
2021-06-03,81.1,82.25,80.0,81.2,81.15,82.25,42.75,SHREDIGCEM
2021-06-02,75.8,81.2,75.65,80.75,80.45,81.2,42.75,SHREDIGCEM
2021-06-01,76.5,77.4,75.0,76.1,75.75,80.65,42.75,SHREDIGCEM
2021-05-31,76.9,77.25,75.65,76.35,76.15,80.65,42.75,SHREDIGCEM
2021-05-28,78.0,78.2,76.05,76.7,76.3,80.65,42.75,SHREDIGCEM
2021-05-27,76.05,77.9,76.05,77.75,77.5,80.65,42.75,SHREDIGCEM
2021-05-26,75.85,77.9,75.5,76.45,75.85,80.65,42.75,SHREDIGCEM
2021-05-25,77.8,78.5,74.5,75.75,75.25,80.65,42.75,SHREDIGCEM
2021-05-24,78.1,79.5,76.5,76.9,76.95,80.65,42.75,SHREDIGCEM
