DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-27,4241.45,4245.0,4224.0,4240.0,4240.55,5135.75,3935.0,SETFGOLD
2021-07-26,4243.65,4258.15,4236.2,4241.0,4241.45,5135.75,3935.0,SETFGOLD
2021-07-23,4241.0,4256.3,4236.65,4243.0,4243.65,5135.75,3935.0,SETFGOLD
2021-07-22,4229.8,4244.4,4205.5,4234.0,4234.85,5135.75,3935.0,SETFGOLD
2021-07-20,4275.1,4310.0,4259.95,4270.0,4266.1,5135.75,3935.0,SETFGOLD
2021-07-19,4290.0,4290.0,4256.25,4262.75,4262.55,5135.75,3935.0,SETFGOLD
2021-07-16,4297.95,4297.95,4278.4,4294.0,4292.8,5135.75,3935.0,SETFGOLD
2021-07-15,4281.0,4303.0,4281.0,4301.9,4297.95,5135.75,3935.0,SETFGOLD
2021-07-14,4265.0,4278.4,4261.35,4270.0,4273.75,5135.75,3935.0,SETFGOLD
2021-07-13,4249.9,4268.5,4249.9,4259.9,4261.3,5135.75,3935.0,SETFGOLD
2021-07-12,4271.95,4271.95,4243.1,4249.0,4249.9,5135.75,3935.0,SETFGOLD
2021-07-09,4270.0,4272.95,4247.0,4265.85,4266.35,5135.75,3935.0,SETFGOLD
2021-07-08,4272.5,4285.0,4247.0,4272.2,4271.15,5135.75,3935.0,SETFGOLD
2021-07-07,4269.0,4279.9,4254.25,4270.0,4272.4,5135.75,3935.0,SETFGOLD
2021-07-06,4242.0,4268.0,4226.0,4266.9,4264.25,5135.75,3935.0,SETFGOLD
2021-07-05,4237.5,4237.5,4206.65,4227.45,4226.6,5135.75,3935.0,SETFGOLD
2021-07-02,4181.0,4225.0,4181.0,4221.0,4219.65,5135.75,3935.0,SETFGOLD
2021-07-01,4166.1,4200.05,4166.1,4184.0,4187.35,5135.75,3935.0,SETFGOLD
2021-06-30,4169.0,4169.0,4138.0,4147.0,4145.85,5135.75,3935.0,SETFGOLD
2021-06-29,4198.5,4198.5,4166.45,4167.0,4168.45,5135.75,3935.0,SETFGOLD
2021-06-28,4199.95,4207.5,4180.0,4184.0,4185.1,5135.75,3935.0,SETFGOLD
2021-06-25,4189.95,4204.35,4176.0,4194.0,4195.45,5135.75,3935.0,SETFGOLD
2021-06-24,4193.9,4197.9,4172.25,4190.5,4190.55,5135.75,3935.0,SETFGOLD
2021-06-23,4190.0,4201.75,4181.6,4195.0,4195.0,5135.75,3935.0,SETFGOLD
2021-06-22,4191.3,4210.35,4177.0,4192.7,4189.8,5135.75,3935.0,SETFGOLD
2021-06-21,4197.5,4199.7,4160.2,4190.0,4191.3,5135.75,3935.0,SETFGOLD
2021-06-18,4225.0,4225.0,4192.0,4209.0,4207.25,5135.75,3935.0,SETFGOLD
2021-06-17,4330.0,4330.0,4225.55,4242.0,4235.0,5135.75,3935.0,SETFGOLD
2021-06-16,4315.0,4318.4,4300.05,4310.1,4308.2,5135.75,3935.0,SETFGOLD
2021-06-15,4314.95,4324.4,4303.05,4320.0,4315.9,5135.75,3935.0,SETFGOLD
2021-06-14,4350.0,4355.0,4296.65,4307.5,4306.45,5135.75,3935.0,SETFGOLD
2021-06-11,4356.5,4379.85,4356.2,4366.0,4368.6,5135.75,3935.0,SETFGOLD
2021-06-10,4348.6,4352.95,4330.15,4341.0,4340.25,5135.75,3935.0,SETFGOLD
2021-06-09,4350.0,4362.95,4342.1,4354.0,4351.7,5135.75,3935.0,SETFGOLD
2021-06-08,4336.05,4361.0,4336.0,4345.0,4348.35,5135.75,3935.0,SETFGOLD
2021-06-07,4352.05,4359.5,4320.0,4334.0,4330.7,5135.75,3935.0,SETFGOLD
2021-06-04,4335.75,4345.0,4283.5,4317.0,4316.9,5135.75,3935.0,SETFGOLD
2021-06-03,4367.15,4381.9,4345.05,4351.0,4351.0,5135.75,3935.0,SETFGOLD
2021-06-02,4388.0,4388.0,4357.25,4362.0,4362.95,5135.75,3935.0,SETFGOLD
2021-06-01,4381.5,4398.0,4366.4,4389.0,4392.8,5135.75,3935.0,SETFGOLD
2021-05-31,4335.0,4365.05,4333.15,4365.0,4362.85,5135.75,3935.0,SETFGOLD
2021-05-28,4340.0,4340.0,4315.0,4326.0,4323.45,5135.75,3935.0,SETFGOLD
2021-05-27,4346.35,4353.95,4331.0,4335.0,4333.0,5135.75,3935.0,SETFGOLD
2021-05-26,4335.0,4368.95,4335.0,4355.0,4356.95,5135.75,3935.0,SETFGOLD
2021-05-25,4306.0,4329.0,4302.65,4318.0,4320.95,5135.75,3935.0,SETFGOLD
2021-05-24,4321.0,4333.0,4315.0,4320.0,4321.75,5135.75,3935.0,SETFGOLD
2021-05-21,4321.0,4329.8,4312.0,4320.0,4320.45,5135.75,3935.0,SETFGOLD
2021-05-20,4316.0,4334.4,4315.5,4325.5,4322.75,5135.75,3935.0,SETFGOLD
2021-05-19,4307.85,4316.5,4295.05,4300.0,4300.8,5135.75,3935.0,SETFGOLD
2021-05-18,4330.0,4330.0,4302.7,4311.0,4311.1,5135.75,3935.0,SETFGOLD
2021-05-17,4273.4,4299.0,4267.15,4287.8,4285.3,5135.75,3935.0,SETFGOLD
2021-05-14,4274.0,4274.0,4230.05,4254.1,4249.75,5135.75,3935.0,SETFGOLD
2021-05-12,4236.3,4255.0,4212.6,4249.9,4247.4,5135.75,3935.0,SETFGOLD
2021-05-11,4263.0,4268.5,4242.0,4246.0,4248.7,5135.75,3935.0,SETFGOLD
2021-05-10,4254.95,4266.1,4231.0,4252.0,4252.1,5135.75,3935.0,SETFGOLD
2021-05-07,4234.4,4235.05,4208.0,4228.0,4230.15,5135.75,3935.0,SETFGOLD
2021-05-06,4186.45,4195.0,4175.4,4191.75,4190.65,5135.75,3935.0,SETFGOLD
2021-05-05,4182.95,4198.5,4160.55,4166.1,4164.05,5135.75,3935.0,SETFGOLD
2021-05-04,4224.0,4224.0,4180.25,4183.0,4184.15,5135.75,3935.0,SETFGOLD
2021-05-03,4194.5,4194.5,4172.65,4178.7,4176.45,5135.75,3935.0,SETFGOLD
2021-04-30,4174.0,4174.0,4155.0,4157.05,4163.25,5135.75,3935.0,SETFGOLD
