DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,22.65,23.3,22.5,22.8,32.25,18.7,ALOKINDS
2021-11-11,22.8,22.85,22.3,22.55,32.25,18.7,ALOKINDS
2021-11-10,22.75,23.05,22.7,22.8,32.25,18.7,ALOKINDS
2021-11-09,22.85,23.1,22.75,22.9,32.25,18.7,ALOKINDS
2021-11-08,23.15,23.2,22.7,22.8,32.25,18.7,ALOKINDS
2021-11-04,23.0,23.1,22.85,23.0,32.25,18.7,ALOKINDS
2021-11-03,23.1,23.2,22.75,22.9,32.25,18.7,ALOKINDS
2021-11-02,23.1,23.35,22.8,22.9,32.25,18.7,ALOKINDS
2021-11-01,22.05,23.0,22.05,22.9,32.25,18.7,ALOKINDS
2021-10-29,22.15,22.4,21.8,22.0,32.25,18.7,ALOKINDS
2021-10-28,22.8,22.85,22.05,22.15,32.25,18.7,ALOKINDS
2021-10-27,22.95,23.1,22.65,22.7,32.25,18.7,ALOKINDS
2021-10-26,22.8,23.2,22.8,22.85,32.25,18.7,ALOKINDS
2021-10-25,23.3,23.35,22.6,22.75,32.25,18.7,ALOKINDS
2021-10-22,23.6,23.85,22.9,23.1,32.25,18.7,ALOKINDS
2021-10-21,23.35,24.0,23.1,23.4,32.25,18.7,ALOKINDS
2021-10-20,23.95,24.15,22.1,23.05,32.25,18.7,ALOKINDS
2021-10-19,24.7,25.65,23.5,23.7,32.25,18.7,ALOKINDS
2021-10-18,26.45,27.7,26.4,26.7,32.25,18.7,ALOKINDS
2021-10-14,26.35,27.0,25.9,26.1,32.25,18.7,ALOKINDS
2021-10-13,26.65,27.4,25.8,26.3,32.25,18.7,ALOKINDS
2021-10-12,24.7,26.8,24.55,26.4,32.25,18.7,ALOKINDS
2021-10-11,24.5,25.1,24.3,24.6,32.25,18.7,ALOKINDS
2021-10-08,24.4,24.55,24.2,24.25,32.25,18.7,ALOKINDS
2021-10-07,24.5,24.75,24.2,24.25,32.25,18.7,ALOKINDS
2021-10-06,24.75,25.15,24.05,24.15,32.25,18.7,ALOKINDS
2021-10-05,24.1,25.1,24.05,24.45,32.25,18.7,ALOKINDS
2021-10-04,23.85,24.9,23.85,24.1,32.25,18.7,ALOKINDS
2021-10-01,23.6,23.95,23.5,23.75,32.25,18.65,ALOKINDS
2021-09-30,23.9,24.25,23.75,23.8,32.25,18.65,ALOKINDS
2021-09-29,23.8,24.05,23.7,23.8,32.25,18.65,ALOKINDS
2021-09-28,24.0,24.45,23.6,23.85,32.25,18.65,ALOKINDS
2021-09-27,22.95,25.2,22.7,23.95,32.25,18.65,ALOKINDS
2021-09-24,23.1,23.2,22.7,22.75,32.25,18.65,ALOKINDS
2021-09-23,23.35,23.45,22.95,23.0,32.25,18.65,ALOKINDS
2021-09-22,23.0,23.5,22.9,23.1,32.25,18.65,ALOKINDS
2021-09-21,23.1,23.2,22.6,22.95,32.25,18.65,ALOKINDS
2021-09-20,23.6,24.0,22.75,23.0,32.25,18.65,ALOKINDS
