DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-27,135.0,135.0,128.6,129.0,129.35,140.8,115.1,SBCL
2021-07-26,134.2,134.9,130.95,132.0,132.55,140.8,115.1,SBCL
2021-07-23,136.0,140.0,132.35,135.0,134.2,140.8,115.1,SBCL
2021-07-22,140.0,140.0,133.0,135.0,134.5,140.8,115.1,SBCL
2021-07-20,132.4,133.15,124.2,131.95,131.95,140.8,115.1,SBCL
2021-07-19,127.9,132.95,124.7,132.5,131.65,140.8,115.1,SBCL
2021-07-16,119.9,128.5,118.75,127.5,127.55,140.8,115.1,SBCL
2021-07-15,121.0,121.8,118.2,119.0,118.75,140.8,115.1,SBCL
2021-07-14,122.5,122.5,119.2,121.35,120.7,140.8,115.1,SBCL
2021-07-13,122.95,123.0,119.0,119.5,119.8,140.8,115.1,SBCL
2021-07-12,120.1,123.0,119.0,122.45,121.8,140.8,115.1,SBCL
2021-07-09,119.95,122.0,118.0,119.25,119.8,140.8,115.1,SBCL
2021-07-08,120.95,123.3,116.6,117.2,119.0,140.8,115.1,SBCL
2021-07-07,122.8,124.6,120.0,120.95,120.8,140.8,115.1,SBCL
2021-07-06,123.9,126.0,119.9,120.4,121.05,140.8,115.1,SBCL
2021-07-05,118.65,124.35,118.65,122.9,122.9,140.8,115.1,SBCL
2021-07-02,115.2,125.0,115.1,121.0,120.05,140.8,115.1,SBCL
2021-07-01,122.0,125.0,115.1,116.4,116.25,140.8,115.1,SBCL
2021-06-30,123.3,133.25,121.0,121.85,121.85,140.8,115.3,SBCL
2021-06-29,140.8,140.8,125.55,129.8,130.2,140.8,115.3,SBCL
2021-06-28,127.7,139.9,125.15,139.0,136.75,139.9,115.3,SBCL
2021-06-25,123.35,129.8,115.3,125.05,124.05,132.65,115.3,SBCL
2021-06-24,131.5,132.65,115.6,120.5,120.4,132.65,115.6,SBCL
