DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,125.25,126.0,122.05,122.65,151.8,72.65,CHENNPETRO
2021-10-28,130.0,131.5,125.0,126.05,151.8,72.65,CHENNPETRO
2021-10-27,135.0,135.05,130.65,132.15,151.8,72.65,CHENNPETRO
2021-10-26,130.5,134.5,128.6,133.95,151.8,72.65,CHENNPETRO
2021-10-25,126.0,134.45,121.15,131.95,151.8,72.65,CHENNPETRO
2021-10-22,134.0,137.15,126.8,130.15,151.8,63.8,CHENNPETRO
2021-10-21,134.35,138.3,132.25,133.75,151.8,63.8,CHENNPETRO
2021-10-20,138.35,138.35,132.0,134.15,151.8,63.8,CHENNPETRO
2021-10-19,139.6,144.8,136.05,138.35,151.8,63.8,CHENNPETRO
2021-10-18,135.0,140.95,134.0,138.15,151.8,63.8,CHENNPETRO
2021-10-14,136.95,138.5,133.05,134.0,151.8,63.8,CHENNPETRO
2021-10-13,136.0,139.4,135.8,136.5,151.8,63.8,CHENNPETRO
2021-10-12,135.2,138.35,135.2,136.9,151.8,63.8,CHENNPETRO
2021-10-11,135.6,138.0,134.85,135.45,151.8,63.8,CHENNPETRO
2021-10-08,135.4,138.0,133.95,134.6,151.8,63.8,CHENNPETRO
2021-10-07,128.55,139.15,128.55,134.6,151.8,63.8,CHENNPETRO
2021-10-06,126.25,129.9,126.1,127.35,151.8,63.8,CHENNPETRO
2021-10-05,123.95,127.8,123.7,125.75,151.8,63.8,CHENNPETRO
2021-10-04,123.7,125.6,123.5,123.95,151.8,63.8,CHENNPETRO
2021-10-01,126.2,129.0,123.0,123.7,151.8,63.8,CHENNPETRO
2021-09-30,124.9,125.5,121.1,122.15,151.8,63.8,CHENNPETRO
2021-09-29,119.85,127.4,117.9,124.0,151.8,63.8,CHENNPETRO
2021-09-28,123.0,123.75,119.8,120.9,151.8,63.8,CHENNPETRO
2021-09-27,119.7,124.0,117.15,121.95,151.8,63.8,CHENNPETRO
2021-09-24,119.7,119.7,116.15,118.3,151.8,63.8,CHENNPETRO
2021-09-23,115.3,120.35,115.0,118.75,151.8,63.8,CHENNPETRO
2021-09-22,112.25,114.85,111.65,114.3,151.8,63.8,CHENNPETRO
2021-09-21,113.6,113.85,109.45,111.85,151.8,63.8,CHENNPETRO
2021-09-20,117.75,117.75,112.35,113.2,151.8,63.8,CHENNPETRO
2021-09-17,116.7,119.55,113.5,118.25,151.8,63.8,CHENNPETRO
2021-09-16,114.7,116.95,114.0,115.85,151.8,63.8,CHENNPETRO
2021-09-15,112.0,115.0,111.3,114.35,151.8,63.8,CHENNPETRO
2021-09-14,111.1,112.9,110.5,111.05,151.8,63.8,CHENNPETRO
2021-09-13,112.15,112.15,110.2,110.8,151.8,63.8,CHENNPETRO
2021-09-09,112.05,114.15,110.45,110.7,151.8,63.8,CHENNPETRO
2021-09-08,110.75,113.4,109.6,111.45,151.8,63.8,CHENNPETRO
2021-09-07,112.2,113.6,110.25,110.5,151.8,63.8,CHENNPETRO
2021-09-06,112.65,115.15,112.15,112.75,151.8,63.8,CHENNPETRO
2021-09-03,107.0,113.5,106.5,111.15,151.8,63.8,CHENNPETRO
2021-09-02,106.9,107.5,105.7,106.15,151.8,63.8,CHENNPETRO
2021-09-01,107.2,108.4,104.4,105.7,151.8,63.8,CHENNPETRO
2021-08-31,106.45,109.2,104.75,107.35,151.8,63.8,CHENNPETRO
2021-08-30,103.5,107.1,103.4,106.45,151.8,63.8,CHENNPETRO
2021-08-27,102.75,103.9,101.4,102.6,151.8,63.8,CHENNPETRO
2021-08-26,104.0,105.05,102.2,102.95,151.8,63.8,CHENNPETRO
2021-08-25,102.8,104.9,102.45,103.65,151.8,63.8,CHENNPETRO
2021-08-24,98.45,101.0,98.15,99.9,151.8,63.8,CHENNPETRO
2021-08-23,102.4,103.45,97.3,97.75,151.8,63.8,CHENNPETRO
2021-08-20,104.0,104.75,100.3,101.35,151.8,63.8,CHENNPETRO
2021-08-18,107.05,108.35,104.1,104.95,151.8,63.8,CHENNPETRO
2021-08-17,109.6,110.45,106.0,106.7,151.8,63.8,CHENNPETRO
2021-08-16,112.0,112.3,108.1,109.2,151.8,63.8,CHENNPETRO
2021-08-13,113.4,113.8,110.55,111.15,151.8,63.8,CHENNPETRO
2021-08-12,109.3,114.4,109.1,112.6,151.8,63.8,CHENNPETRO
2021-08-11,108.6,109.45,104.4,108.7,151.8,63.8,CHENNPETRO
2021-08-10,111.0,113.5,106.8,107.7,151.8,63.8,CHENNPETRO
2021-08-09,112.85,114.0,109.5,110.2,151.8,63.8,CHENNPETRO
2021-08-06,112.55,114.85,111.5,112.1,151.8,63.8,CHENNPETRO
2021-08-05,115.45,115.45,111.0,112.6,151.8,63.8,CHENNPETRO
2021-08-04,114.75,118.0,114.05,114.55,151.8,63.8,CHENNPETRO
2021-08-03,114.8,115.5,113.5,114.0,151.8,63.8,CHENNPETRO
2021-08-02,114.95,115.55,114.0,114.45,151.8,63.8,CHENNPETRO
2021-07-30,116.0,117.45,114.0,114.2,151.8,63.8,CHENNPETRO
2021-07-29,117.8,120.8,114.3,115.0,151.8,63.8,CHENNPETRO
2021-07-28,119.95,120.55,115.2,116.2,151.8,63.8,CHENNPETRO
2021-07-27,122.5,124.3,118.1,119.35,151.8,63.8,CHENNPETRO
2021-07-26,123.0,125.05,121.35,122.05,151.8,63.8,CHENNPETRO
2021-07-23,127.8,129.1,122.5,123.5,151.8,63.8,CHENNPETRO
2021-07-22,132.4,134.4,130.85,133.15,151.8,63.8,CHENNPETRO
2021-07-20,137.45,137.7,130.4,131.4,151.8,63.8,CHENNPETRO
2021-07-19,135.25,137.4,132.75,135.9,151.8,63.8,CHENNPETRO
2021-07-16,135.0,138.2,134.0,134.95,151.8,63.8,CHENNPETRO
2021-07-15,132.9,135.45,132.2,133.4,151.8,63.8,CHENNPETRO
2021-07-14,136.4,136.75,134.2,134.55,151.8,63.8,CHENNPETRO
2021-07-13,137.0,137.75,134.7,135.4,151.8,63.8,CHENNPETRO
2021-07-12,137.2,139.6,135.1,136.85,151.8,63.8,CHENNPETRO
2021-07-09,135.0,137.6,135.0,136.65,151.8,63.8,CHENNPETRO
2021-07-08,142.0,143.9,134.85,135.9,151.8,63.8,CHENNPETRO
2021-07-07,141.95,144.3,140.35,142.75,151.8,63.8,CHENNPETRO
2021-07-06,142.85,144.6,141.15,142.3,151.8,63.8,CHENNPETRO
2021-07-05,143.8,144.45,141.5,142.2,151.8,63.8,CHENNPETRO
2021-07-02,144.0,145.0,141.5,142.65,151.8,63.8,CHENNPETRO
2021-07-01,146.05,146.55,142.2,143.4,151.8,63.8,CHENNPETRO
2021-06-30,145.0,151.8,143.4,145.8,151.8,63.8,CHENNPETRO
2021-06-29,146.3,147.7,139.45,144.35,149.45,63.8,CHENNPETRO
2021-06-28,142.5,147.3,140.5,145.9,149.45,63.8,CHENNPETRO
2021-06-25,145.15,145.15,141.0,141.4,149.45,63.8,CHENNPETRO
2021-06-24,147.9,149.45,143.5,144.2,149.45,63.8,CHENNPETRO
2021-06-23,142.5,149.0,141.1,147.0,149.0,63.8,CHENNPETRO
2021-06-22,135.4,144.7,134.4,141.4,144.7,63.8,CHENNPETRO
2021-06-21,127.0,136.75,126.65,135.4,139.25,63.8,CHENNPETRO
2021-06-18,132.0,132.55,124.3,130.05,139.25,63.8,CHENNPETRO
2021-06-17,131.2,135.7,130.55,131.5,139.25,63.8,CHENNPETRO
2021-06-16,135.9,137.05,133.5,133.85,139.25,63.8,CHENNPETRO
2021-06-15,131.9,139.25,131.9,135.2,139.25,63.8,CHENNPETRO
2021-06-14,134.2,134.45,127.1,130.95,138.8,63.8,CHENNPETRO
2021-06-11,134.25,136.8,133.45,134.2,138.8,63.8,CHENNPETRO
2021-06-10,132.4,135.15,132.4,134.25,138.8,63.8,CHENNPETRO
2021-06-09,136.95,138.8,131.05,131.85,138.8,63.8,CHENNPETRO
2021-06-08,135.9,136.5,133.55,135.55,138.8,63.8,CHENNPETRO
2021-06-07,136.45,137.55,135.1,135.9,138.8,63.8,CHENNPETRO
2021-06-04,133.0,138.5,132.8,136.15,138.8,55.5,CHENNPETRO
2021-06-03,135.5,136.75,132.55,133.7,138.8,55.5,CHENNPETRO
2021-06-02,128.5,135.45,128.5,134.4,138.8,55.5,CHENNPETRO
2021-06-01,131.05,133.5,127.4,128.95,138.8,55.5,CHENNPETRO
2021-05-31,134.3,134.35,130.6,131.05,138.8,55.5,CHENNPETRO
2021-05-28,135.0,138.8,132.5,133.4,138.8,47.6,CHENNPETRO
2021-05-27,134.4,134.95,131.8,134.4,135.75,47.6,CHENNPETRO
