DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-06-08,1595.0,1609.0,1574.0,1590.0,1592.6,ADANITRANS
2021-06-07,1616.9,1644.95,1552.6,1590.0,1589.45,ADANITRANS
2021-06-04,1624.0,1625.0,1586.05,1613.7,1602.05,ADANITRANS
2021-06-03,1581.3,1630.0,1540.0,1585.0,1577.9,ADANITRANS
2021-06-02,1501.0,1574.0,1500.95,1559.0,1558.25,ADANITRANS
2021-06-01,1489.9,1515.0,1475.0,1499.5,1499.45,ADANITRANS
2021-05-31,1454.0,1493.0,1440.4,1475.0,1473.6,ADANITRANS
2021-05-28,1421.9,1469.95,1413.25,1454.0,1444.9,ADANITRANS
2021-05-27,1430.0,1462.15,1360.0,1435.0,1439.8,ADANITRANS
2021-05-26,1415.0,1421.2,1377.7,1397.0,1392.55,ADANITRANS
2021-05-25,1569.9,1590.0,1450.2,1450.2,1450.2,ADANITRANS
2021-05-24,1464.0,1526.5,1453.95,1526.5,1526.5,ADANITRANS
2021-05-21,1444.0,1455.0,1415.05,1453.0,1453.85,ADANITRANS
2021-05-20,1338.0,1389.5,1326.05,1389.5,1385.75,ADANITRANS
2021-05-19,1269.95,1323.35,1260.0,1323.35,1323.35,ADANITRANS
2021-05-18,1210.0,1260.35,1210.0,1260.35,1260.35,ADANITRANS
2021-05-17,1096.0,1200.55,1096.0,1200.55,1200.35,ADANITRANS
2021-05-14,1225.0,1230.0,1143.4,1143.4,1143.4,ADANITRANS
2021-05-12,1210.0,1222.0,1167.2,1199.0,1203.55,ADANITRANS
2021-05-11,1166.75,1216.0,1145.0,1200.0,1197.3,ADANITRANS
2021-05-10,1199.0,1199.0,1140.75,1163.3,1163.55,ADANITRANS
2021-05-07,1163.0,1182.8,1133.0,1179.8,1176.4,ADANITRANS
2021-05-06,1097.0,1139.0,1096.8,1132.0,1126.5,ADANITRANS
2021-05-05,1082.2,1104.95,1065.8,1084.0,1088.2,ADANITRANS
2021-05-04,1090.0,1095.0,1053.05,1078.5,1065.35,ADANITRANS
2021-05-03,1020.0,1095.0,1017.0,1073.0,1066.0,ADANITRANS
2021-04-30,1048.0,1060.0,1035.2,1046.75,1049.9,ADANITRANS
2021-04-29,1065.4,1065.45,1033.3,1050.0,1050.15,ADANITRANS
2021-04-28,1049.0,1065.0,1046.25,1055.8,1056.55,ADANITRANS
2021-04-27,1054.0,1064.8,1035.0,1040.0,1044.1,ADANITRANS
2021-04-26,1070.0,1078.95,1042.2,1056.0,1055.2,ADANITRANS
2021-04-23,1060.0,1082.0,1052.15,1064.0,1065.45,ADANITRANS
2021-04-22,1024.65,1061.5,981.2,1044.0,1050.7,ADANITRANS
2021-04-20,1035.0,1052.7,1015.1,1024.0,1020.7,ADANITRANS
2021-04-19,954.9,1038.0,942.2,1007.0,1012.6,ADANITRANS
2021-04-16,960.0,991.35,954.5,991.35,991.35,ADANITRANS
2021-04-15,889.9,944.2,860.1,944.2,944.15,ADANITRANS
2021-04-13,897.1,913.7,878.7,899.0,899.25,ADANITRANS
2021-04-12,949.2,949.2,924.9,924.9,924.9,ADANITRANS
2021-04-09,965.6,1024.0,952.55,971.25,973.55,ADANITRANS
2021-04-08,1063.0,1075.0,1002.4,1002.4,1002.4,ADANITRANS
2021-04-07,1114.5,1120.7,1055.15,1055.15,1055.15,ADANITRANS
2021-04-06,1110.0,1144.7,1100.0,1110.0,1110.65,ADANITRANS
2021-04-05,1008.0,1099.1,1000.0,1094.0,1095.15,ADANITRANS
2021-04-01,923.0,999.2,917.05,999.2,999.2,ADANITRANS
2021-03-31,887.0,920.0,870.1,909.65,908.4,ADANITRANS
2021-03-30,896.0,918.0,845.35,887.0,877.55,ADANITRANS
2021-03-26,850.5,884.0,844.0,871.4,870.6,ADANITRANS
2021-03-25,875.0,883.7,821.05,835.0,834.7,ADANITRANS
2021-03-24,859.4,889.75,853.0,871.1,864.55,ADANITRANS
2021-03-23,799.3,860.0,790.0,850.0,847.5,ADANITRANS
2021-03-22,767.8,807.0,758.15,787.85,792.15,ADANITRANS
2021-03-19,771.0,772.0,714.0,771.95,767.8,ADANITRANS
2021-03-18,750.25,785.0,745.0,774.45,771.2,ADANITRANS
2021-03-17,780.3,789.95,736.1,743.0,742.8,ADANITRANS
2021-03-16,782.3,792.8,762.0,783.0,780.3,ADANITRANS
2021-03-15,780.9,791.6,761.15,774.75,778.4,ADANITRANS
2021-03-12,737.0,785.5,734.5,774.0,773.7,ADANITRANS
2021-03-10,740.0,765.0,730.55,733.0,733.05,ADANITRANS
2021-03-09,801.1,801.1,740.3,760.0,757.65,ADANITRANS
2021-03-08,816.0,827.4,776.1,793.1,793.9,ADANITRANS
2021-03-05,837.0,853.0,755.0,813.0,813.65,ADANITRANS
2021-03-04,823.9,854.95,805.4,837.0,834.25,ADANITRANS
2021-03-03,788.85,852.55,782.25,829.0,828.0,ADANITRANS
2021-03-02,763.0,797.4,753.55,785.95,781.05,ADANITRANS
2021-03-01,757.7,768.0,736.9,759.6,758.05,ADANITRANS
2021-02-26,734.0,769.85,721.0,749.95,750.0,ADANITRANS
2021-02-25,749.9,758.0,735.5,740.7,739.6,ADANITRANS
2021-02-24,740.0,758.9,687.0,745.0,743.75,ADANITRANS
2021-02-23,762.0,766.95,721.0,735.0,734.5,ADANITRANS
2021-02-22,770.0,776.45,745.0,762.0,759.5,ADANITRANS
2021-02-19,790.0,792.0,720.0,768.0,770.15,ADANITRANS
2021-02-18,768.0,798.9,720.0,787.0,786.2,ADANITRANS
2021-02-17,767.0,820.0,712.0,756.0,756.25,ADANITRANS
2021-02-16,690.0,787.7,689.0,766.0,763.55,ADANITRANS
2021-02-15,629.1,706.0,629.1,688.2,682.85,ADANITRANS
2021-02-12,593.5,632.9,589.15,627.0,627.55,ADANITRANS
2021-02-11,564.0,592.9,559.3,589.0,589.05,ADANITRANS
2021-02-10,565.65,572.8,556.1,564.2,564.45,ADANITRANS
2021-02-09,570.0,583.75,561.0,565.65,567.2,ADANITRANS
2021-02-08,530.25,590.0,530.25,564.0,571.55,ADANITRANS
2021-02-05,531.0,544.95,517.55,532.0,529.25,ADANITRANS
2021-02-04,505.9,525.0,503.15,516.0,516.2,ADANITRANS
2021-02-03,494.5,511.7,482.25,505.0,504.7,ADANITRANS
2021-02-02,488.3,498.7,472.5,491.0,491.35,ADANITRANS
2021-02-01,465.55,492.0,456.9,480.0,481.5,ADANITRANS
2021-01-29,463.9,473.1,453.0,461.95,460.15,ADANITRANS
2021-01-28,458.0,475.85,448.35,459.3,459.3,ADANITRANS
2021-01-27,468.35,487.45,461.0,465.35,464.05,ADANITRANS
2021-01-25,486.0,489.4,465.0,470.0,471.6,ADANITRANS
2021-01-22,475.1,486.0,462.65,479.35,477.2,ADANITRANS
2021-01-21,458.35,478.0,448.0,472.0,471.65,ADANITRANS
2021-01-20,421.7,458.0,418.1,456.75,455.2,ADANITRANS
2021-01-19,410.0,423.4,406.0,420.0,418.1,ADANITRANS
2021-01-18,433.4,433.4,397.15,405.8,406.1,ADANITRANS
2021-01-15,445.95,447.9,428.0,432.6,432.85,ADANITRANS
2021-01-14,449.1,455.0,432.95,442.85,443.45,ADANITRANS
2021-01-13,450.0,454.15,441.5,448.0,446.85,ADANITRANS
2021-01-12,449.7,457.9,447.15,448.45,450.0,ADANITRANS
2021-01-11,458.6,464.4,441.0,449.0,448.3,ADANITRANS
2021-01-08,456.7,460.0,452.5,454.9,454.75,ADANITRANS
2021-01-07,457.0,462.3,451.6,454.0,454.65,ADANITRANS
2021-01-06,441.0,459.8,437.7,452.0,454.25,ADANITRANS
2021-01-05,441.0,443.9,436.0,438.55,437.95,ADANITRANS
2021-01-04,437.25,445.45,435.1,441.0,441.2,ADANITRANS
2021-01-01,438.9,440.95,431.0,434.7,434.25,ADANITRANS
2020-12-31,439.4,442.5,432.05,436.0,437.5,ADANITRANS
2020-12-30,432.65,447.4,425.0,437.0,436.2,ADANITRANS
2020-12-29,437.8,440.95,422.3,427.2,429.15,ADANITRANS
2020-12-28,430.7,455.15,430.1,435.5,433.65,ADANITRANS
2020-12-24,430.0,435.0,425.65,428.35,428.1,ADANITRANS
2020-12-23,411.3,429.9,406.0,428.85,427.95,ADANITRANS
2020-12-22,395.1,411.9,381.9,408.05,408.3,ADANITRANS
2020-12-21,425.0,434.85,381.55,396.5,395.75,ADANITRANS
2020-12-18,427.0,429.0,420.75,425.9,424.85,ADANITRANS
2020-12-17,432.0,441.9,424.15,427.95,429.35,ADANITRANS
2020-12-16,434.9,435.15,425.3,431.25,431.65,ADANITRANS
2020-12-15,425.0,432.5,416.0,430.0,431.1,ADANITRANS
2020-12-14,426.5,432.8,418.7,424.0,425.25,ADANITRANS
2020-12-11,432.4,432.4,416.0,424.8,425.05,ADANITRANS
2020-12-10,425.0,435.95,415.0,429.05,430.25,ADANITRANS
2020-12-09,432.65,435.0,425.1,426.9,426.55,ADANITRANS
2020-12-08,435.95,439.7,415.1,431.7,431.9,ADANITRANS
2020-12-07,439.5,444.85,426.6,438.55,440.05,ADANITRANS
2020-12-04,428.45,445.0,428.45,435.15,436.55,ADANITRANS
2020-12-03,423.0,438.35,420.0,428.45,427.8,ADANITRANS
2020-12-02,380.0,433.9,375.6,418.05,419.2,ADANITRANS
2020-12-01,379.85,383.0,372.05,378.0,378.95,ADANITRANS
2020-11-27,366.1,390.9,365.05,375.1,376.3,ADANITRANS
2020-11-26,369.0,369.0,357.1,363.05,364.25,ADANITRANS
2020-11-25,382.75,383.5,344.55,368.0,367.15,ADANITRANS
2020-11-24,381.6,388.0,378.7,381.65,380.25,ADANITRANS
2020-11-23,385.6,389.6,375.0,378.95,379.65,ADANITRANS
2020-11-20,375.7,395.4,375.0,381.9,384.0,ADANITRANS
2020-11-19,380.0,385.0,370.2,377.0,375.7,ADANITRANS
2020-11-18,370.9,407.7,370.0,384.05,387.05,ADANITRANS
2020-11-17,339.3,373.4,339.3,369.7,368.65,ADANITRANS
2020-11-14,334.9,344.4,332.8,338.0,340.35,ADANITRANS
2020-11-13,327.1,333.8,323.1,331.25,331.8,ADANITRANS
2020-11-12,323.0,329.95,320.0,325.55,325.45,ADANITRANS
2020-11-11,315.2,324.5,311.3,319.55,319.2,ADANITRANS
2020-11-10,312.0,318.65,308.45,315.0,314.8,ADANITRANS
2020-11-09,298.5,313.8,289.5,309.5,308.45,ADANITRANS
2020-11-06,299.7,299.9,289.4,291.0,291.85,ADANITRANS
2020-11-05,298.2,304.9,293.5,299.2,299.3,ADANITRANS
2020-11-04,292.5,297.7,284.05,295.0,295.15,ADANITRANS
2020-11-03,289.9,292.5,286.0,292.0,291.1,ADANITRANS
2020-11-02,291.8,296.85,286.0,288.0,287.2,ADANITRANS
2020-10-30,290.0,298.65,287.35,289.0,290.15,ADANITRANS
2020-10-29,286.0,290.0,280.25,288.5,288.7,ADANITRANS
2020-10-28,288.0,290.75,284.65,285.2,286.05,ADANITRANS
2020-10-27,284.0,291.75,284.0,289.5,288.9,ADANITRANS
2020-10-26,293.35,293.35,284.0,288.0,287.55,ADANITRANS
2020-10-23,294.05,295.9,290.65,292.05,293.35,ADANITRANS
2020-10-22,292.5,294.4,289.5,293.7,293.55,ADANITRANS
2020-10-21,291.45,298.4,288.0,291.6,294.05,ADANITRANS
