DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,559.0,561.85,542.75,546.0,547.3,RGL
2021-07-15,559.8,565.0,547.5,558.4,557.95,RGL
2021-07-14,557.5,561.0,542.0,560.0,552.95,RGL
2021-07-13,543.25,560.0,536.5,545.5,545.9,RGL
2021-07-12,546.7,553.35,530.0,538.95,536.5,RGL
2021-07-09,554.7,554.7,530.2,537.9,536.65,RGL
2021-07-08,557.0,558.35,535.15,540.0,539.95,RGL
2021-07-07,555.9,561.5,548.4,554.65,553.15,RGL
2021-07-06,567.95,570.85,543.0,550.3,556.25,RGL
2021-07-05,573.2,582.0,552.1,562.0,565.9,RGL
2021-07-02,588.3,592.15,552.6,570.6,565.3,RGL
2021-07-01,581.55,590.0,575.1,582.0,585.2,RGL
2021-06-30,582.0,591.8,572.5,577.0,581.35,RGL
2021-06-29,565.0,580.0,555.0,572.0,567.2,RGL
2021-06-28,555.3,565.4,545.0,561.0,561.45,RGL
2021-06-25,567.0,569.8,550.3,558.95,555.3,RGL
2021-06-24,561.5,579.05,550.75,555.5,562.15,RGL
2021-06-23,583.25,583.25,550.05,556.0,556.45,RGL
2021-06-22,586.95,588.5,558.0,560.0,570.2,RGL
2021-06-21,565.0,583.0,550.05,578.0,575.2,RGL
2021-06-18,593.0,593.0,543.75,577.95,574.7,RGL
2021-06-17,563.35,584.0,557.15,579.0,572.75,RGL
2021-06-16,548.5,576.0,538.0,563.85,560.4,RGL
2021-06-15,539.0,549.35,533.45,542.5,545.1,RGL
2021-06-14,535.95,549.5,519.55,540.0,541.5,RGL
2021-06-11,542.15,543.0,522.1,529.7,530.25,RGL
2021-06-10,545.9,545.9,522.75,534.95,531.1,RGL
2021-06-09,539.0,558.2,519.9,529.15,525.4,RGL
2021-06-08,545.0,554.95,528.0,547.9,545.35,RGL
2021-06-07,526.05,549.05,526.05,541.15,542.0,RGL
2021-06-04,511.25,545.0,511.15,527.05,525.5,RGL
2021-06-03,498.95,519.0,496.0,510.0,510.85,RGL
2021-06-02,502.35,504.9,491.05,495.0,494.3,RGL
2021-06-01,501.35,505.0,484.6,492.0,501.15,RGL
2021-05-31,512.95,512.95,492.4,501.0,501.1,RGL
2021-05-28,505.25,524.9,502.75,511.0,517.6,RGL
2021-05-27,514.95,522.3,502.0,503.2,510.4,RGL
2021-05-26,520.2,524.25,502.6,510.0,513.8,RGL
2021-05-25,515.25,525.9,515.0,520.1,520.15,RGL
2021-05-24,506.6,519.45,502.65,511.05,515.15,RGL
2021-05-21,498.7,564.0,490.0,500.0,500.05,RGL
2021-05-20,491.0,499.9,484.5,491.25,495.35,RGL
2021-05-19,480.25,492.85,479.9,489.0,488.05,RGL
2021-05-18,479.9,497.8,465.0,479.0,482.0,RGL
2021-05-17,478.7,487.95,459.45,475.2,477.25,RGL
2021-05-14,479.7,482.0,448.8,459.55,461.35,RGL
2021-05-12,489.7,520.0,467.65,472.5,473.5,RGL
2021-05-11,399.8,478.25,399.2,471.0,460.4,RGL
2021-05-10,396.95,411.0,389.7,399.65,398.55,RGL
2021-05-07,385.95,395.95,380.15,382.0,389.75,RGL
2021-05-06,389.55,389.55,380.0,383.0,381.85,RGL
2021-05-05,389.9,393.8,382.0,384.0,384.25,RGL
2021-05-04,401.6,401.6,376.0,386.5,381.9,RGL
2021-05-03,399.0,399.8,386.1,395.2,393.75,RGL
2021-04-30,401.3,408.0,389.25,393.15,391.15,RGL
2021-04-29,410.0,411.2,393.05,399.6,399.4,RGL
2021-04-28,419.3,419.3,398.6,400.0,406.05,RGL
2021-04-27,413.75,419.0,404.85,412.0,408.15,RGL
2021-04-26,379.5,409.7,379.5,407.0,404.35,RGL
2021-04-23,374.9,387.8,374.9,377.9,379.45,RGL
2021-04-22,371.5,378.7,363.05,375.05,374.9,RGL
2021-04-20,375.0,392.0,370.0,371.55,372.45,RGL
2021-04-19,380.0,385.0,370.0,376.0,377.9,RGL
2021-04-16,394.0,399.9,371.05,389.0,389.25,RGL
2021-04-15,373.0,393.3,372.8,385.05,387.9,RGL
2021-04-13,358.95,382.0,358.95,381.0,375.95,RGL
2021-04-12,381.0,386.9,351.5,358.0,359.0,RGL
2021-04-09,322.95,388.9,322.9,388.9,388.9,RGL
2021-04-08,320.3,328.4,320.3,322.0,324.1,RGL
2021-04-07,327.7,328.0,315.6,323.75,322.0,RGL
2021-04-06,316.2,330.35,316.2,322.0,323.35,RGL
2021-04-05,307.15,323.75,307.15,318.7,319.2,RGL
2021-04-01,298.0,324.3,298.0,307.9,308.7,RGL
2021-03-31,291.4,308.65,281.55,304.9,293.6,RGL
2021-03-30,302.3,304.0,286.25,288.65,287.65,RGL
2021-03-26,292.05,305.0,288.0,305.0,296.3,RGL
2021-03-25,293.85,293.85,283.05,292.0,287.6,RGL
2021-03-24,291.1,303.7,286.55,292.0,292.55,RGL
2021-03-23,295.05,299.95,290.8,291.0,292.9,RGL
2021-03-22,303.95,303.95,291.55,292.15,294.25,RGL
2021-03-19,302.45,308.5,295.0,300.05,302.15,RGL
2021-03-18,309.0,320.0,295.0,307.0,302.5,RGL
2021-03-17,325.0,326.45,307.45,308.0,309.85,RGL
2021-03-16,313.15,338.05,313.1,318.2,322.4,RGL
2021-03-15,309.05,318.9,304.0,312.15,315.75,RGL
2021-03-12,302.5,312.4,294.15,308.9,307.0,RGL
2021-03-10,297.8,301.5,291.05,298.0,299.0,RGL
2021-03-09,293.9,297.15,290.1,290.1,290.6,RGL
2021-03-08,290.0,299.3,290.0,292.75,292.9,RGL
2021-03-05,291.0,297.9,291.0,292.0,292.3,RGL
2021-03-04,298.0,300.0,293.0,293.0,295.7,RGL
2021-03-03,296.1,298.55,292.0,293.0,293.95,RGL
2021-03-02,307.0,307.0,292.0,292.0,293.0,RGL
2021-03-01,294.45,305.0,290.75,305.0,301.75,RGL
2021-02-26,298.3,303.0,290.1,302.0,293.6,RGL
2021-02-25,302.8,303.6,296.85,297.1,297.4,RGL
2021-02-24,314.45,314.45,283.65,303.5,302.7,RGL
2021-02-23,312.0,314.5,305.0,311.0,309.3,RGL
2021-02-22,306.55,314.5,304.0,309.9,308.35,RGL
2021-02-19,300.25,308.7,298.4,306.6,306.95,RGL
2021-02-18,297.3,303.75,297.3,297.3,299.35,RGL
2021-02-17,299.45,314.0,296.35,299.0,301.3,RGL
2021-02-16,291.05,306.0,286.6,287.35,291.35,RGL
2021-02-15,299.0,299.0,287.75,288.5,289.85,RGL
2021-02-12,302.9,312.0,297.5,301.85,300.4,RGL
2021-02-11,306.05,313.3,296.8,300.0,303.15,RGL
2021-02-10,304.4,308.0,297.95,308.0,304.2,RGL
2021-02-09,310.5,312.55,305.5,305.5,306.35,RGL
2021-02-08,320.0,321.5,311.0,313.9,312.9,RGL
2021-02-05,316.3,322.5,307.75,315.4,311.25,RGL
2021-02-04,304.0,323.95,292.0,315.0,315.5,RGL
