DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-27,426.8,431.5,410.1,416.1,418.05,433.85,166.2,PODDARMENT
2021-07-26,429.9,433.85,420.8,423.5,422.9,433.85,166.2,PODDARMENT
2021-07-23,417.6,424.0,400.1,408.25,407.1,426.9,166.2,PODDARMENT
2021-07-22,393.0,426.9,393.0,412.8,413.4,426.9,166.2,PODDARMENT
2021-07-20,376.5,413.35,356.15,388.0,385.15,413.35,166.2,PODDARMENT
2021-07-19,313.0,374.85,313.0,374.85,371.15,374.85,166.2,PODDARMENT
2021-07-16,312.0,317.15,304.95,315.0,312.4,325.15,159.1,PODDARMENT
2021-07-15,312.85,317.2,307.25,307.25,309.9,325.15,159.1,PODDARMENT
2021-07-14,318.55,319.0,303.75,315.0,314.6,325.15,159.1,PODDARMENT
2021-07-13,317.05,319.9,311.05,315.65,317.2,325.15,159.1,PODDARMENT
2021-07-12,319.4,325.15,310.2,314.8,314.8,325.15,159.1,PODDARMENT
2021-07-09,296.1,323.0,291.05,317.45,318.15,323.0,150.0,PODDARMENT
2021-07-08,303.0,307.75,287.1,296.0,294.35,312.3,150.0,PODDARMENT
2021-07-07,271.0,312.3,269.05,305.85,302.05,312.3,150.0,PODDARMENT
2021-07-06,265.0,280.0,265.0,273.45,270.8,286.0,150.0,PODDARMENT
2021-07-05,269.05,269.3,262.7,267.7,264.8,286.0,150.0,PODDARMENT
2021-07-02,260.05,276.0,260.05,268.95,267.05,286.0,150.0,PODDARMENT
2021-07-01,258.0,266.6,256.5,262.05,262.95,286.0,150.0,PODDARMENT
2021-06-30,273.0,273.0,258.6,261.0,259.4,286.0,150.0,PODDARMENT
2021-06-29,272.8,274.95,260.1,262.55,263.05,286.0,150.0,PODDARMENT
2021-06-28,262.2,286.0,255.6,272.0,269.35,286.0,150.0,PODDARMENT
2021-06-25,240.05,243.25,239.0,239.0,241.15,259.0,150.0,PODDARMENT
2021-06-24,240.05,244.9,238.6,239.0,239.4,259.0,150.0,PODDARMENT
2021-06-23,242.0,245.0,237.7,242.5,242.1,259.0,150.0,PODDARMENT
2021-06-22,241.0,244.85,239.1,239.5,240.5,259.0,150.0,PODDARMENT
2021-06-21,237.1,248.8,233.95,238.0,239.25,259.0,150.0,PODDARMENT
2021-06-18,235.15,243.0,226.0,243.0,237.4,259.0,143.0,PODDARMENT
2021-06-17,240.5,244.5,234.5,234.5,235.3,259.0,143.0,PODDARMENT
