DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,213.0,220.35,206.0,214.55,301.0,50.85,AAKASH
2021-11-11,209.75,212.0,205.0,209.9,301.0,50.85,AAKASH
2021-11-10,208.55,210.95,203.0,205.85,301.0,50.85,AAKASH
2021-11-09,210.05,215.0,206.5,209.55,301.0,50.85,AAKASH
2021-11-08,201.0,216.5,201.0,210.65,301.0,50.85,AAKASH
2021-11-04,196.7,211.5,196.7,208.4,301.0,50.6,AAKASH
2021-11-03,202.0,205.0,193.35,201.9,301.0,50.6,AAKASH
2021-11-02,189.05,197.95,187.1,195.55,301.0,50.6,AAKASH
2021-11-01,188.9,188.9,177.35,188.55,301.0,50.6,AAKASH
2021-10-29,179.8,185.3,172.1,179.95,301.0,50.6,AAKASH
2021-10-28,190.7,192.75,179.5,179.8,301.0,50.6,AAKASH
2021-10-27,189.1,195.0,182.85,188.9,301.0,50.6,AAKASH
2021-10-26,187.1,190.3,186.25,189.05,301.0,50.6,AAKASH
2021-10-25,194.05,198.6,186.55,186.85,301.0,50.6,AAKASH
2021-10-22,197.7,199.9,192.15,196.35,301.0,50.6,AAKASH
2021-10-21,183.0,192.15,173.85,192.15,301.0,50.6,AAKASH
2021-10-20,191.0,191.15,178.65,183.0,301.0,50.6,AAKASH
2021-10-19,194.85,194.85,185.0,187.3,301.0,50.6,AAKASH
2021-10-18,201.0,205.0,190.2,190.5,301.0,50.6,AAKASH
2021-10-14,205.0,207.0,194.8,200.2,301.0,50.6,AAKASH
2021-10-13,216.95,217.25,196.65,199.9,301.0,50.6,AAKASH
2021-10-12,205.2,206.95,202.0,206.95,301.0,50.6,AAKASH
2021-10-11,178.4,197.1,178.4,197.1,301.0,50.6,AAKASH
2021-10-08,195.0,195.55,187.2,187.75,301.0,50.0,AAKASH
2021-10-07,219.65,222.5,193.5,197.05,301.0,50.0,AAKASH
2021-10-06,228.0,228.0,212.0,214.95,301.0,50.0,AAKASH
2021-10-05,217.3,227.0,215.25,223.6,301.0,50.0,AAKASH
2021-10-04,218.05,227.0,210.0,217.3,301.0,50.0,AAKASH
2021-10-01,230.8,231.0,216.3,221.6,301.0,48.35,AAKASH
2021-09-30,246.0,246.0,222.5,223.9,301.0,48.35,AAKASH
2021-09-29,243.1,251.5,243.1,245.55,301.0,48.35,AAKASH
2021-09-28,251.8,251.8,242.25,245.7,301.0,48.35,AAKASH
2021-09-27,253.8,253.8,242.5,247.3,301.0,48.35,AAKASH
2021-09-24,253.0,255.0,249.0,250.95,301.0,48.35,AAKASH
2021-09-23,263.65,263.65,252.0,253.95,301.0,48.35,AAKASH
2021-09-22,279.0,279.0,255.35,258.25,301.0,48.35,AAKASH
2021-09-21,271.95,275.0,259.0,267.35,301.0,48.35,AAKASH
2021-09-20,283.8,283.8,265.0,270.95,301.0,48.35,AAKASH
2021-09-17,292.25,294.4,276.5,280.45,301.0,48.35,AAKASH
2021-09-16,287.3,291.8,276.1,280.9,301.0,48.35,AAKASH
2021-09-15,300.0,300.0,287.0,290.8,301.0,48.35,AAKASH
2021-09-14,282.8,301.0,275.55,289.45,301.0,48.35,AAKASH
2021-09-13,283.9,283.9,276.0,279.9,298.75,48.35,AAKASH
2021-09-09,284.8,284.8,277.15,280.85,298.75,48.35,AAKASH
2021-09-08,287.1,289.7,277.0,283.6,298.75,48.35,AAKASH
2021-09-07,297.65,297.65,280.05,287.65,298.75,48.35,AAKASH
2021-09-06,292.5,298.75,290.0,291.9,298.75,48.35,AAKASH
2021-09-03,271.9,295.0,266.3,286.45,295.0,48.35,AAKASH
2021-09-02,263.3,270.85,263.3,269.0,287.0,48.35,AAKASH
2021-09-01,269.5,270.0,261.0,264.0,287.0,48.35,AAKASH
2021-08-31,269.0,270.0,264.0,265.75,287.0,48.35,AAKASH
2021-08-30,270.1,277.4,260.25,264.75,287.0,48.35,AAKASH
2021-08-27,244.6,268.0,241.0,265.0,287.0,48.35,AAKASH
2021-08-26,250.0,257.95,241.05,244.6,287.0,48.35,AAKASH
2021-08-25,242.95,252.7,237.45,250.1,287.0,48.35,AAKASH
2021-08-24,244.0,244.0,230.0,237.3,287.0,48.35,AAKASH
2021-08-23,249.0,261.95,235.25,238.45,287.0,48.35,AAKASH
2021-08-20,258.45,264.0,235.95,248.3,287.0,48.35,AAKASH
2021-08-18,266.4,266.4,253.0,258.6,287.0,48.35,AAKASH
2021-08-17,268.8,268.8,263.3,265.8,287.0,48.35,AAKASH
2021-08-16,269.5,270.0,261.85,265.9,287.0,48.35,AAKASH
2021-08-13,272.0,272.0,262.5,265.05,287.0,48.35,AAKASH
2021-08-12,276.0,276.0,262.0,268.75,287.0,48.35,AAKASH
2021-08-11,259.0,272.0,251.2,266.1,287.0,48.35,AAKASH
2021-08-10,274.35,276.9,261.0,263.75,287.0,48.35,AAKASH
2021-08-09,287.0,287.0,269.45,274.25,287.0,48.35,AAKASH
2021-08-06,255.9,277.1,248.8,274.8,282.0,48.35,AAKASH
2021-08-05,258.35,258.35,244.1,251.95,282.0,48.35,AAKASH
2021-08-04,259.4,261.0,250.55,253.95,282.0,48.35,AAKASH
2021-08-03,260.0,260.0,248.0,256.05,282.0,48.35,AAKASH
2021-08-02,262.0,268.4,256.0,259.25,282.0,48.35,AAKASH
2021-07-30,259.0,264.0,257.0,261.6,282.0,48.35,AAKASH
2021-07-29,279.45,279.45,255.0,258.75,282.0,48.35,AAKASH
2021-07-28,263.9,282.0,254.3,262.15,282.0,48.35,AAKASH
2021-07-27,241.7,262.0,239.0,262.0,277.75,48.35,AAKASH
2021-07-26,264.0,277.75,231.05,238.2,277.75,48.35,AAKASH
2021-07-23,234.0,252.5,226.1,252.5,252.5,48.35,AAKASH
2021-07-22,232.0,235.0,227.25,229.55,235.0,48.35,AAKASH
2021-07-20,227.1,231.05,222.55,228.8,231.05,48.35,AAKASH
2021-07-19,223.5,230.0,217.5,225.35,231.0,48.35,AAKASH
2021-07-16,225.0,231.0,215.7,224.35,231.0,48.35,AAKASH
2021-07-15,220.0,227.75,210.0,225.9,227.75,48.35,AAKASH
2021-07-14,206.45,222.0,199.5,216.75,225.45,48.35,AAKASH
2021-07-13,224.5,224.5,202.25,206.6,225.45,48.35,AAKASH
2021-07-12,223.0,225.45,213.3,218.75,225.45,48.35,AAKASH
2021-07-09,211.0,220.0,207.25,217.25,220.0,48.35,AAKASH
2021-07-08,207.0,210.0,201.15,208.1,210.0,48.35,AAKASH
2021-07-07,205.0,205.0,200.4,202.4,209.9,48.35,AAKASH
2021-07-06,206.0,208.1,198.5,200.75,209.9,48.35,AAKASH
2021-07-05,205.2,209.9,204.05,205.1,209.9,48.35,AAKASH
2021-07-02,200.8,209.9,200.8,205.2,209.9,48.35,AAKASH
2021-07-01,200.0,200.0,197.2,199.35,200.85,48.35,AAKASH
2021-06-30,199.0,200.5,197.0,199.05,200.85,48.35,AAKASH
2021-06-29,198.0,199.5,195.0,198.05,200.85,48.35,AAKASH
2021-06-28,194.0,199.5,192.0,196.05,200.85,48.35,AAKASH
2021-06-25,196.0,199.0,189.15,194.2,200.85,48.35,AAKASH
2021-06-24,194.0,195.15,190.95,192.95,200.85,48.35,AAKASH
2021-06-23,190.0,195.0,185.65,191.95,200.85,48.35,AAKASH
2021-06-22,191.9,192.05,183.65,187.55,200.85,48.35,AAKASH
2021-06-21,182.6,200.85,182.0,190.8,200.85,48.35,AAKASH
2021-06-18,180.75,183.35,178.25,182.6,193.5,48.35,AAKASH
2021-06-17,182.0,183.0,177.0,180.75,193.5,48.35,AAKASH
2021-06-16,180.5,182.45,180.0,181.4,193.5,48.35,AAKASH
2021-06-15,191.0,193.5,177.2,179.65,193.5,48.35,AAKASH
2021-06-14,168.85,182.45,168.85,176.0,182.45,48.35,AAKASH
2021-06-11,171.0,178.05,168.0,172.75,178.05,48.35,AAKASH
2021-06-10,167.0,169.8,166.25,169.1,169.8,48.35,AAKASH
2021-06-09,166.6,168.5,164.05,167.75,169.8,48.35,AAKASH
2021-06-08,167.5,167.5,165.95,166.55,169.8,48.35,AAKASH
2021-06-07,166.6,166.6,162.45,166.0,169.8,48.35,AAKASH
2021-06-04,163.95,165.0,161.3,163.65,169.8,48.35,AAKASH
2021-06-03,163.0,164.0,162.05,163.15,169.8,48.35,AAKASH
2021-06-02,169.8,169.8,161.0,162.7,169.8,48.35,AAKASH
2021-06-01,160.95,162.45,158.85,161.85,162.45,48.35,AAKASH
2021-05-31,157.6,161.95,156.25,160.25,161.95,48.35,AAKASH
2021-05-28,157.75,158.0,156.5,157.6,158.0,48.35,AAKASH
2021-05-27,156.0,158.0,154.55,157.5,158.0,48.35,AAKASH
2021-05-26,157.35,157.4,155.5,155.75,157.7,48.35,AAKASH
2021-05-25,157.45,157.7,156.0,157.45,157.7,48.35,AAKASH
2021-05-24,157.0,157.35,155.25,157.1,157.5,48.35,AAKASH
2021-05-21,156.85,157.0,154.65,156.0,157.5,48.35,AAKASH
2021-05-20,156.8,156.8,154.9,155.55,157.5,48.35,AAKASH
2021-05-19,156.25,157.2,154.35,155.65,157.5,48.35,AAKASH
2021-05-18,156.0,157.5,153.0,156.3,157.5,48.35,AAKASH
2021-05-17,149.4,157.0,149.4,154.75,157.0,48.35,AAKASH
2021-05-14,152.1,155.95,149.15,151.55,155.95,48.35,AAKASH
2021-05-12,152.1,152.1,149.0,150.55,152.1,48.35,AAKASH
2021-05-11,151.5,152.0,148.1,151.35,152.0,48.35,AAKASH
2021-05-10,151.0,151.65,147.05,149.9,151.65,48.35,AAKASH
2021-05-07,148.9,150.1,145.5,148.65,150.1,48.35,AAKASH
2021-05-06,145.0,149.0,143.55,147.55,149.0,48.35,AAKASH
2021-05-05,142.55,146.15,140.0,145.5,146.2,48.35,AAKASH
2021-05-04,142.4,145.0,141.0,144.55,146.2,48.35,AAKASH
2021-05-03,141.6,146.0,139.7,143.4,146.2,48.35,AAKASH
2021-04-30,145.3,146.2,143.0,144.45,146.2,48.35,AAKASH
2021-04-29,145.0,145.4,143.0,144.3,145.4,48.35,AAKASH
2021-04-28,139.1,144.0,139.1,143.25,144.0,48.35,AAKASH
2021-04-27,137.55,143.0,137.55,141.9,143.0,48.35,AAKASH
2021-02-01,90.0,94.5,89.55,93.95,94.5,48.35,AAKASH
2021-01-29,90.7,90.7,89.5,90.0,92.85,48.35,AAKASH
2021-01-28,90.5,91.15,89.5,89.9,92.85,48.35,AAKASH
2021-01-27,91.5,91.5,89.7,90.0,92.85,48.35,AAKASH
2021-01-25,90.2,92.7,89.5,90.2,92.85,48.35,AAKASH
2021-01-22,90.6,92.35,90.6,91.45,92.85,48.35,AAKASH
