DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,175.55,179.8,173.2,176.1,185.55,64.4,ORIENTCEM
2021-11-11,175.55,178.5,174.3,174.9,185.55,64.4,ORIENTCEM
2021-11-10,178.0,178.85,175.0,175.55,185.55,64.4,ORIENTCEM
2021-11-09,182.9,182.9,178.0,179.15,185.55,64.4,ORIENTCEM
2021-11-08,184.9,185.55,175.5,181.95,185.55,64.4,ORIENTCEM
2021-11-04,183.0,185.0,180.5,182.55,185.0,60.6,ORIENTCEM
2021-11-03,174.9,180.3,174.15,179.65,180.3,60.6,ORIENTCEM
2021-11-02,164.95,173.0,164.95,171.45,173.5,60.6,ORIENTCEM
2021-11-01,164.0,169.9,163.25,163.8,173.5,60.6,ORIENTCEM
2021-10-29,161.7,163.85,155.65,162.8,173.5,60.6,ORIENTCEM
2021-10-28,162.2,163.5,158.15,160.5,173.5,60.6,ORIENTCEM
2021-10-27,158.0,162.95,157.0,161.1,173.5,60.6,ORIENTCEM
2021-10-26,148.9,158.7,148.0,155.8,173.5,60.6,ORIENTCEM
2021-10-25,152.9,153.55,145.0,146.65,173.5,60.6,ORIENTCEM
2021-10-22,153.7,155.85,151.15,152.9,173.5,57.6,ORIENTCEM
2021-10-21,154.75,155.05,149.5,153.15,173.5,57.6,ORIENTCEM
2021-10-20,155.8,157.0,152.3,153.9,173.5,57.6,ORIENTCEM
2021-10-19,161.5,161.9,154.1,156.05,173.5,57.6,ORIENTCEM
2021-10-18,165.9,166.0,160.0,160.35,173.5,57.6,ORIENTCEM
2021-10-14,159.85,163.3,158.2,162.25,173.5,56.85,ORIENTCEM
2021-10-13,160.0,160.0,157.95,158.55,173.5,56.85,ORIENTCEM
2021-10-12,157.95,159.75,157.25,158.5,173.5,56.85,ORIENTCEM
2021-10-11,156.6,160.6,156.6,157.5,173.5,56.85,ORIENTCEM
2021-10-08,156.0,157.5,155.5,155.85,173.5,56.85,ORIENTCEM
2021-10-07,154.55,157.8,154.0,154.95,173.5,56.85,ORIENTCEM
2021-10-06,158.3,158.8,153.1,154.0,173.5,56.85,ORIENTCEM
2021-10-05,159.6,160.85,156.8,157.1,173.5,56.85,ORIENTCEM
2021-10-04,159.0,161.6,157.65,158.85,173.5,56.85,ORIENTCEM
2021-10-01,158.05,158.9,156.6,157.15,173.5,56.85,ORIENTCEM
2021-09-30,162.4,162.4,158.45,158.95,173.5,56.85,ORIENTCEM
2021-09-29,161.6,164.45,159.0,161.1,173.5,56.85,ORIENTCEM
2021-09-28,158.85,162.45,156.55,161.6,173.5,56.85,ORIENTCEM
2021-09-27,159.0,162.0,156.2,158.15,173.5,56.85,ORIENTCEM
2021-09-24,157.75,159.5,155.5,156.5,173.5,56.2,ORIENTCEM
2021-09-23,161.9,163.7,154.1,157.25,173.5,56.2,ORIENTCEM
2021-09-22,158.9,161.8,158.5,160.85,173.5,56.2,ORIENTCEM
2021-09-21,152.45,158.3,151.5,157.15,173.5,56.2,ORIENTCEM
2021-09-20,156.0,159.95,151.45,152.2,173.5,56.2,ORIENTCEM
2021-09-17,162.7,163.55,156.5,157.55,173.5,56.2,ORIENTCEM
2021-09-16,161.35,164.95,161.0,161.35,173.5,56.2,ORIENTCEM
2021-09-15,163.95,165.0,160.05,160.75,173.5,56.2,ORIENTCEM
2021-09-14,163.5,167.45,163.5,163.8,173.5,56.2,ORIENTCEM
2021-09-13,164.45,166.4,162.6,163.3,173.5,56.2,ORIENTCEM
2021-09-09,163.4,166.9,161.75,163.35,173.5,56.2,ORIENTCEM
2021-09-08,162.2,167.0,160.4,161.3,173.5,56.2,ORIENTCEM
2021-09-07,166.1,170.4,160.2,161.2,173.5,56.2,ORIENTCEM
2021-09-06,166.0,167.45,162.7,165.85,173.5,56.2,ORIENTCEM
2021-09-03,158.05,163.8,157.8,162.25,173.5,56.2,ORIENTCEM
2021-09-02,151.9,156.95,151.85,156.2,173.5,56.2,ORIENTCEM
2021-09-01,150.5,153.5,150.3,151.15,173.5,56.2,ORIENTCEM
2021-08-31,153.7,155.85,151.3,151.8,173.5,56.2,ORIENTCEM
2021-08-30,155.0,158.05,153.0,153.5,173.5,56.2,ORIENTCEM
2021-08-27,149.1,157.0,149.0,152.9,173.5,56.2,ORIENTCEM
2021-08-26,149.4,151.15,147.05,147.75,173.5,56.2,ORIENTCEM
2021-08-25,149.8,153.3,148.3,149.4,173.5,56.2,ORIENTCEM
