DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2020-10-20,0.6,0.65,0.6,0.65,0.6,1.05,0.2,CASTEXTECH
2020-10-19,0.65,0.65,0.6,0.65,0.65,1.05,0.2,CASTEXTECH
2020-10-16,0.6,0.6,0.6,0.6,0.6,1.1,0.2,CASTEXTECH
2020-10-15,0.55,0.55,0.55,0.55,0.55,1.1,0.2,CASTEXTECH
2020-10-14,0.5,0.5,0.5,0.5,0.5,1.2,0.2,CASTEXTECH
2020-10-13,0.45,0.45,0.4,0.45,0.45,1.2,0.2,CASTEXTECH
2020-10-12,0.4,0.4,0.35,0.4,0.4,1.2,0.2,CASTEXTECH
2020-06-12,0.65,0.65,0.6,0.65,0.65,1.2,0.2,CASTEXTECH
2020-06-11,0.6,0.6,0.6,0.6,0.6,1.2,0.2,CASTEXTECH
2020-06-10,0.55,0.55,0.55,0.55,0.55,1.2,0.2,CASTEXTECH
2020-06-09,0.5,0.5,0.5,0.5,0.5,1.2,0.2,CASTEXTECH
2020-06-08,0.45,0.45,0.4,0.45,0.45,1.25,0.2,CASTEXTECH
