DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,71.85,71.85,69.0,69.7,71.25,INSPIRISYS
2021-07-15,67.0,68.45,66.9,68.45,68.45,INSPIRISYS
2021-07-14,63.65,65.2,59.55,65.2,65.2,INSPIRISYS
2021-07-13,66.3,66.75,61.3,62.95,62.1,INSPIRISYS
2021-07-12,63.95,64.4,63.4,64.4,64.4,INSPIRISYS
2021-07-09,60.35,61.35,59.1,61.35,61.35,INSPIRISYS
2021-07-08,61.8,61.95,58.1,59.0,58.45,INSPIRISYS
2021-07-07,61.5,62.0,58.05,60.7,60.5,INSPIRISYS
2021-07-06,59.25,59.65,58.15,59.65,59.65,INSPIRISYS
2021-07-05,55.7,56.85,53.9,56.85,56.85,INSPIRISYS
2021-07-02,54.85,55.45,53.0,53.9,54.15,INSPIRISYS
2021-07-01,54.55,55.75,53.05,55.0,54.85,INSPIRISYS
2021-06-30,55.65,56.5,52.55,53.0,53.4,INSPIRISYS
2021-06-29,55.65,55.95,53.5,54.1,54.65,INSPIRISYS
2021-06-28,53.65,55.5,53.6,55.4,55.2,INSPIRISYS
2021-06-25,52.0,53.65,51.3,53.65,53.65,INSPIRISYS
2021-06-24,52.85,54.0,50.05,51.0,51.1,INSPIRISYS
2021-06-23,53.3,55.2,51.35,52.3,51.8,INSPIRISYS
2021-06-22,55.0,57.25,53.0,53.95,54.05,INSPIRISYS
2021-06-21,57.7,57.7,54.8,54.8,55.15,INSPIRISYS
2021-06-18,58.5,58.5,53.0,57.05,57.65,INSPIRISYS
2021-06-17,54.4,55.75,53.0,55.75,55.75,INSPIRISYS
2021-06-16,51.5,53.1,49.8,53.1,53.1,INSPIRISYS
2021-06-15,49.55,50.9,48.05,50.5,50.6,INSPIRISYS
2021-06-14,48.5,49.75,45.05,48.5,48.75,INSPIRISYS
2021-06-11,46.2,47.65,45.0,47.1,47.4,INSPIRISYS
2021-06-10,44.8,45.8,44.3,45.8,45.4,INSPIRISYS
2021-06-09,44.75,46.4,44.5,44.8,44.75,INSPIRISYS
2021-06-08,44.5,45.7,44.05,44.8,44.85,INSPIRISYS
2021-06-07,44.8,44.85,43.35,44.75,44.6,INSPIRISYS
2021-06-04,43.15,44.4,43.05,43.15,43.2,INSPIRISYS
2021-06-03,43.9,43.9,42.75,43.0,43.4,INSPIRISYS
2021-06-02,44.2,44.2,42.05,43.0,43.1,INSPIRISYS
2021-06-01,44.8,44.85,42.55,43.5,42.9,INSPIRISYS
2021-05-31,44.6,45.55,43.75,44.45,44.0,INSPIRISYS
2021-05-28,43.2,44.45,40.25,44.25,43.7,INSPIRISYS
2021-05-27,44.95,44.95,41.65,42.6,42.35,INSPIRISYS
2021-05-26,44.95,46.4,43.5,43.5,43.75,INSPIRISYS
2021-05-25,45.75,45.75,43.5,44.75,44.2,INSPIRISYS
2021-05-24,46.8,46.8,45.05,45.7,45.75,INSPIRISYS
2021-05-21,47.0,47.05,45.1,45.75,46.25,INSPIRISYS
2021-05-20,45.9,46.7,44.2,46.0,46.1,INSPIRISYS
2021-05-19,43.65,45.45,42.75,45.45,45.35,INSPIRISYS
2021-05-18,45.0,46.3,43.1,44.0,43.7,INSPIRISYS
2021-05-17,44.45,45.7,43.55,44.7,44.65,INSPIRISYS
2021-05-14,42.8,44.5,42.8,43.35,43.55,INSPIRISYS
2021-05-12,44.6,46.2,44.4,44.75,44.5,INSPIRISYS
2021-05-11,47.55,48.0,46.7,46.7,46.7,INSPIRISYS
2021-05-10,51.25,51.25,47.6,49.65,49.15,INSPIRISYS
2021-05-07,50.4,50.4,48.65,49.85,49.4,INSPIRISYS
2021-05-06,48.5,49.8,47.35,49.5,49.4,INSPIRISYS
2021-05-05,47.6,48.9,47.15,47.95,47.85,INSPIRISYS
2021-05-04,48.3,49.3,47.0,47.0,47.55,INSPIRISYS
2021-05-03,48.85,49.6,46.65,48.0,48.6,INSPIRISYS
2021-04-30,49.1,49.4,46.5,48.15,47.75,INSPIRISYS
