DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,49.8,50.0,49.45,49.6,49.55,64.55,29.3,KARURVYSYA
2021-07-23,49.95,50.75,49.15,49.8,49.7,64.55,29.3,KARURVYSYA
2021-07-22,51.0,51.15,49.7,50.0,49.95,64.55,29.3,KARURVYSYA
2021-07-20,51.0,51.0,49.6,50.1,49.9,64.55,29.3,KARURVYSYA
2021-07-19,50.8,51.15,50.5,50.65,50.6,64.55,29.3,KARURVYSYA
2021-07-16,51.6,51.6,51.0,51.15,51.15,64.55,29.3,KARURVYSYA
2021-07-15,51.1,51.85,51.05,51.45,51.25,64.55,29.3,KARURVYSYA
2021-07-14,51.35,51.7,51.05,51.2,51.15,64.55,29.3,KARURVYSYA
2021-07-13,51.9,52.45,51.15,51.3,51.25,64.55,29.3,KARURVYSYA
2021-07-12,51.5,52.15,51.5,51.8,51.7,64.55,29.3,KARURVYSYA
2021-07-09,51.5,51.8,51.05,51.35,51.25,64.55,29.3,KARURVYSYA
2021-07-08,52.35,52.55,51.05,51.6,51.5,64.55,29.3,KARURVYSYA
2021-07-07,51.8,52.4,51.2,51.7,51.5,64.55,29.3,KARURVYSYA
2021-07-06,51.8,53.5,51.4,51.8,51.7,64.55,29.3,KARURVYSYA
2021-07-05,51.6,52.4,50.75,52.0,51.8,64.55,29.3,KARURVYSYA
2021-07-02,51.95,52.4,51.35,51.55,51.6,64.55,29.3,KARURVYSYA
2021-07-01,52.0,52.2,51.35,51.6,51.55,64.55,29.3,KARURVYSYA
2021-06-30,52.3,52.75,51.6,51.85,51.7,64.55,29.3,KARURVYSYA
2021-06-29,52.9,53.1,52.0,52.3,52.1,64.55,29.3,KARURVYSYA
2021-06-28,53.1,53.2,52.35,52.9,52.9,64.55,29.3,KARURVYSYA
2021-06-25,51.15,53.35,51.05,52.75,52.7,64.55,27.45,KARURVYSYA
2021-06-24,51.9,52.3,50.65,50.9,50.75,64.55,27.45,KARURVYSYA
2021-06-23,52.7,53.0,51.5,51.7,51.6,64.55,27.45,KARURVYSYA
2021-06-22,53.5,54.2,52.0,52.4,52.35,64.55,27.45,KARURVYSYA
2021-06-21,51.0,52.95,50.3,52.65,52.7,64.55,27.45,KARURVYSYA
2021-06-18,51.5,51.85,49.15,51.5,51.3,64.55,25.15,KARURVYSYA
2021-06-17,51.9,52.6,51.1,51.3,51.35,64.55,25.15,KARURVYSYA
2021-06-16,53.0,53.75,52.15,52.35,52.2,64.55,25.15,KARURVYSYA
2021-06-15,54.0,54.45,52.65,52.85,52.85,64.55,25.15,KARURVYSYA
2021-06-14,54.0,54.25,53.2,53.9,53.8,64.55,25.15,KARURVYSYA
2021-06-11,54.5,54.85,53.7,54.0,54.0,64.55,25.0,KARURVYSYA
2021-06-10,53.65,54.6,53.5,54.35,54.05,64.55,25.0,KARURVYSYA
2021-06-09,54.5,54.95,53.1,53.35,53.25,64.55,25.0,KARURVYSYA
2021-06-08,55.15,55.45,53.85,54.2,54.25,64.55,25.0,KARURVYSYA
2021-06-07,55.75,55.9,54.9,55.0,55.0,64.55,25.0,KARURVYSYA
2021-06-04,56.3,56.3,55.2,55.3,55.3,64.55,23.45,KARURVYSYA
2021-06-03,56.25,56.6,55.5,55.9,55.75,64.55,23.45,KARURVYSYA
2021-06-02,56.05,56.2,55.25,55.8,55.6,64.55,23.45,KARURVYSYA
2021-06-01,57.7,58.1,55.6,56.0,55.8,64.55,23.45,KARURVYSYA
2021-05-31,58.95,59.35,57.0,57.2,57.2,64.55,23.45,KARURVYSYA
2021-05-28,59.6,60.5,57.1,58.0,58.05,64.55,22.8,KARURVYSYA
2021-05-27,58.75,59.5,57.2,59.3,59.3,64.55,22.8,KARURVYSYA
2021-05-26,58.75,59.5,58.1,58.3,58.25,64.55,22.8,KARURVYSYA
2021-05-25,59.85,59.95,58.0,58.25,58.15,64.55,22.8,KARURVYSYA
2021-05-24,57.6,61.0,57.6,59.2,59.25,64.55,22.8,KARURVYSYA
2021-05-21,57.15,58.05,56.9,57.4,57.35,64.55,22.8,KARURVYSYA
2021-05-20,58.25,58.25,56.4,56.7,56.55,64.55,22.8,KARURVYSYA
2021-05-19,57.7,58.9,57.25,57.8,57.7,64.55,22.8,KARURVYSYA
2021-05-18,59.85,59.85,57.05,57.7,57.45,64.55,22.8,KARURVYSYA
2021-05-17,56.0,60.7,55.6,58.95,58.7,64.55,22.8,KARURVYSYA
2021-05-14,56.6,57.0,55.35,55.75,55.6,64.55,22.8,KARURVYSYA
2021-05-12,53.4,57.45,53.25,56.2,55.9,64.55,22.8,KARURVYSYA
2021-05-11,54.1,54.65,53.1,53.35,53.4,64.55,22.8,KARURVYSYA
2021-05-10,54.25,54.85,53.5,54.2,54.2,64.55,22.8,KARURVYSYA
2021-05-07,55.0,55.4,54.2,54.25,54.3,64.55,22.8,KARURVYSYA
2021-05-06,54.25,55.2,53.95,54.5,54.65,64.55,22.8,KARURVYSYA
2021-05-05,53.9,54.6,53.5,53.75,53.8,64.55,22.8,KARURVYSYA
2021-05-04,53.75,54.8,53.1,54.0,53.9,64.55,22.8,KARURVYSYA
2021-05-03,51.95,53.9,50.85,53.0,53.1,64.55,22.8,KARURVYSYA
2021-04-30,52.3,53.1,52.0,52.45,52.2,64.55,22.8,KARURVYSYA
2021-04-29,54.35,54.4,52.5,52.7,52.8,64.55,22.8,KARURVYSYA
2021-04-28,54.15,54.5,53.5,53.8,53.7,64.55,22.8,KARURVYSYA
2021-04-27,54.1,54.9,53.4,53.75,53.7,64.55,22.8,KARURVYSYA
2021-04-26,54.1,55.2,53.9,54.2,54.1,64.55,22.8,KARURVYSYA
2021-04-23,54.9,55.5,53.6,54.0,53.9,64.55,22.8,KARURVYSYA
2021-04-22,51.95,55.6,51.0,54.8,55.0,64.55,22.8,KARURVYSYA
2021-04-20,51.0,52.8,50.5,52.35,52.25,64.55,22.8,KARURVYSYA
2021-04-19,53.7,53.7,49.6,50.65,50.55,64.55,22.8,KARURVYSYA
2021-04-16,54.25,55.3,54.05,54.5,54.4,64.55,22.8,KARURVYSYA
2021-04-15,53.6,54.8,53.4,54.5,54.25,64.55,22.8,KARURVYSYA
2021-04-13,54.45,55.85,54.25,55.1,55.15,64.55,22.8,KARURVYSYA
2021-04-12,58.65,58.95,54.0,54.25,54.15,64.55,22.8,KARURVYSYA
2021-04-09,57.9,60.8,57.25,59.6,59.5,64.55,21.55,KARURVYSYA
2021-04-08,56.6,57.95,56.0,57.15,57.45,64.55,21.55,KARURVYSYA
2021-04-07,54.95,56.55,54.55,56.55,55.85,64.55,21.55,KARURVYSYA
2021-04-06,55.1,55.3,54.2,54.75,54.55,64.55,21.55,KARURVYSYA
2021-04-05,57.2,57.2,54.2,55.0,55.1,64.55,21.55,KARURVYSYA
2021-04-01,56.45,57.3,56.0,56.75,56.75,64.55,19.45,KARURVYSYA
2021-03-31,55.5,56.4,54.85,55.75,55.6,64.55,19.45,KARURVYSYA
2021-03-30,55.35,56.7,54.6,55.3,55.5,64.55,19.45,KARURVYSYA
2021-03-26,55.0,55.95,54.1,55.1,54.95,64.55,18.75,KARURVYSYA
2021-03-25,56.2,56.55,53.1,54.3,54.45,64.55,18.75,KARURVYSYA
2021-03-24,58.0,58.0,56.3,57.0,56.75,64.55,18.75,KARURVYSYA
2021-03-23,55.45,58.75,54.95,58.05,58.15,64.55,18.75,KARURVYSYA
2021-03-22,56.7,56.7,54.9,55.5,55.45,64.55,18.75,KARURVYSYA
2021-03-19,56.25,57.15,53.1,56.5,56.3,64.55,18.75,KARURVYSYA
2021-03-18,60.0,60.25,56.5,57.2,56.9,64.55,18.75,KARURVYSYA
2021-03-17,59.95,61.25,58.65,59.3,59.1,64.55,18.75,KARURVYSYA
2021-03-16,61.0,61.4,58.9,59.4,59.55,64.55,18.75,KARURVYSYA
2021-03-15,62.2,62.4,60.1,60.6,60.7,64.55,18.75,KARURVYSYA
2021-03-12,61.9,64.55,61.25,61.8,61.75,64.55,18.75,KARURVYSYA
2021-03-10,61.6,62.2,60.65,61.0,61.05,63.9,18.75,KARURVYSYA
2021-03-09,59.55,62.3,59.55,61.05,61.3,63.9,18.75,KARURVYSYA
2021-03-08,59.5,60.65,59.1,59.5,59.35,63.9,18.75,KARURVYSYA
2021-03-05,59.6,61.5,58.7,59.15,59.1,63.9,18.75,KARURVYSYA
2021-03-04,60.0,61.45,59.5,60.3,60.25,63.9,18.75,KARURVYSYA
2021-03-03,59.3,61.8,59.25,60.4,60.55,63.9,18.75,KARURVYSYA
2021-03-02,59.1,60.4,58.75,59.25,59.2,63.9,18.75,KARURVYSYA
2021-03-01,60.3,61.2,58.5,58.8,58.85,63.9,18.75,KARURVYSYA
2021-02-26,60.0,62.0,59.0,59.35,59.65,63.9,18.75,KARURVYSYA
2021-02-25,62.7,62.9,60.8,60.95,60.9,63.9,18.75,KARURVYSYA
2021-02-24,61.05,63.9,60.6,61.9,61.9,63.9,18.75,KARURVYSYA
2021-02-23,62.8,63.4,60.0,61.0,61.05,63.4,18.75,KARURVYSYA
2021-02-22,61.25,63.15,58.6,62.4,62.75,63.4,18.75,KARURVYSYA
2021-02-19,58.2,63.4,57.4,60.65,60.9,63.4,18.75,KARURVYSYA
2021-02-18,56.95,59.7,56.95,58.25,58.25,59.7,18.75,KARURVYSYA
2021-02-17,55.05,57.85,54.3,56.5,56.45,59.7,18.75,KARURVYSYA
2021-02-16,54.1,55.5,53.8,54.6,54.85,59.7,18.75,KARURVYSYA
2021-02-15,56.0,56.35,53.8,54.0,54.05,59.7,18.75,KARURVYSYA
2021-02-12,56.45,56.45,54.65,55.0,55.1,59.7,18.75,KARURVYSYA
2021-02-11,54.4,57.4,53.55,56.75,56.65,59.7,18.75,KARURVYSYA
2021-02-10,56.1,56.7,53.5,54.45,54.45,59.7,18.75,KARURVYSYA
2021-02-09,58.9,59.3,55.45,55.95,56.1,59.7,18.75,KARURVYSYA
2021-02-08,56.0,59.7,56.0,58.25,58.3,59.7,18.75,KARURVYSYA
2021-02-05,49.05,54.4,49.0,53.5,53.05,54.4,18.75,KARURVYSYA
2021-02-04,43.6,49.3,43.6,49.05,48.65,52.15,18.75,KARURVYSYA
2021-02-03,43.8,44.35,43.5,44.0,43.95,52.15,18.75,KARURVYSYA
2021-02-02,44.75,46.2,43.55,43.65,43.75,52.15,18.75,KARURVYSYA
2021-02-01,42.2,45.0,42.1,44.05,44.4,52.15,18.75,KARURVYSYA
2021-01-29,43.5,44.1,42.2,42.45,42.45,53.75,18.75,KARURVYSYA
2021-01-28,44.65,44.65,42.5,43.0,43.05,53.75,18.75,KARURVYSYA
2021-01-27,42.8,45.1,42.15,44.75,44.75,53.75,18.75,KARURVYSYA
2021-01-25,45.0,45.4,42.5,42.75,42.8,53.75,18.75,KARURVYSYA
2021-01-22,45.25,45.45,44.05,44.25,44.45,57.35,18.75,KARURVYSYA
2021-01-21,46.55,46.6,45.0,45.25,45.2,57.35,18.75,KARURVYSYA
2021-01-20,46.7,46.9,46.1,46.35,46.2,57.35,18.75,KARURVYSYA
2021-01-19,45.25,46.5,45.25,46.2,46.25,57.35,18.75,KARURVYSYA
2021-01-18,46.5,46.85,44.9,45.15,45.25,57.35,18.75,KARURVYSYA
2021-01-15,47.15,47.75,46.3,46.9,46.7,58.3,18.75,KARURVYSYA
2021-01-14,46.95,47.4,46.3,47.05,47.15,58.3,18.75,KARURVYSYA
2021-01-13,47.5,48.3,46.35,46.9,46.9,58.3,18.75,KARURVYSYA
2021-01-12,47.7,48.4,46.85,47.25,47.75,58.3,18.75,KARURVYSYA
2021-01-11,48.9,48.95,47.55,47.8,47.75,58.3,18.75,KARURVYSYA
2021-01-08,48.45,49.8,47.8,48.6,48.9,58.95,18.75,KARURVYSYA
2021-01-07,48.25,48.95,46.85,48.1,48.1,58.95,18.75,KARURVYSYA
2021-01-06,48.2,48.9,47.0,47.85,47.7,58.95,18.75,KARURVYSYA
2021-01-05,47.0,48.6,46.6,48.0,48.2,58.95,18.75,KARURVYSYA
2021-01-04,46.4,47.9,46.35,47.55,47.3,58.95,18.75,KARURVYSYA
2021-01-01,45.45,46.4,45.45,45.9,45.95,61.5,18.75,KARURVYSYA
2020-12-31,45.65,46.2,45.35,45.75,45.75,61.5,18.75,KARURVYSYA
2020-12-30,46.4,46.4,45.15,45.5,45.6,61.5,18.75,KARURVYSYA
2020-12-29,46.05,46.7,45.3,46.15,46.0,61.5,18.75,KARURVYSYA
2020-12-28,45.4,46.5,45.2,46.0,46.15,61.5,18.75,KARURVYSYA
2020-12-24,46.3,47.0,45.1,45.4,45.45,61.6,18.75,KARURVYSYA
2020-12-23,44.55,46.2,44.15,45.45,45.85,61.6,18.75,KARURVYSYA
2020-12-22,42.8,45.0,40.2,44.45,43.9,61.6,18.75,KARURVYSYA
2020-12-21,48.95,48.95,42.0,44.5,44.2,61.6,18.75,KARURVYSYA
2020-12-18,49.8,49.8,47.0,49.1,49.15,62.5,18.75,KARURVYSYA
2020-12-17,47.4,49.5,46.75,49.4,49.0,62.5,18.75,KARURVYSYA
2020-12-16,47.85,48.0,46.4,47.25,47.7,62.5,18.75,KARURVYSYA
2020-12-15,48.0,48.1,46.0,47.15,47.15,62.5,18.75,KARURVYSYA
2020-12-14,47.8,48.45,46.05,47.65,47.9,62.5,18.75,KARURVYSYA
2020-12-11,48.75,49.4,46.6,47.3,47.15,62.95,18.75,KARURVYSYA
2020-12-10,44.0,48.25,42.5,48.15,47.55,62.95,18.75,KARURVYSYA
2020-12-09,41.6,45.0,41.5,44.75,44.6,62.95,18.75,KARURVYSYA
2020-12-08,38.45,41.45,37.3,41.4,40.7,62.95,18.75,KARURVYSYA
2020-12-07,38.5,38.55,37.7,38.05,38.1,62.95,18.75,KARURVYSYA
2020-12-04,37.55,38.9,37.35,37.75,37.75,64.6,18.75,KARURVYSYA
2020-12-03,38.2,38.4,37.55,37.75,37.85,64.6,18.75,KARURVYSYA
2020-12-02,37.6,37.75,37.2,37.6,37.45,64.6,18.75,KARURVYSYA
2020-12-01,37.35,37.9,37.25,37.35,37.35,64.6,18.75,KARURVYSYA
2020-11-27,37.5,38.3,37.35,37.55,37.5,64.6,18.75,KARURVYSYA
2020-11-26,37.4,37.8,36.7,37.4,37.5,64.6,18.75,KARURVYSYA
2020-11-25,38.3,38.85,35.0,37.55,37.45,64.6,18.75,KARURVYSYA
2020-11-24,39.0,39.6,37.5,38.35,38.2,64.6,18.75,KARURVYSYA
