DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-27,30.4,30.5,29.85,30.25,30.1,35.55,18.05,RVNL
2021-07-26,30.25,30.9,30.1,30.15,30.15,35.55,18.05,RVNL
2021-07-23,30.8,30.95,30.1,30.35,30.25,35.55,18.05,RVNL
2021-07-22,30.7,31.25,30.5,30.7,30.7,35.55,18.05,RVNL
2021-07-20,31.1,31.2,30.3,30.45,30.4,35.55,18.05,RVNL
2021-07-19,31.4,31.6,31.0,31.1,31.1,35.55,18.05,RVNL
2021-07-16,31.7,31.95,31.5,31.55,31.55,35.55,18.05,RVNL
2021-07-15,31.9,32.05,31.6,31.75,31.75,35.55,18.05,RVNL
2021-07-14,32.1,32.15,31.75,31.85,31.85,35.55,18.05,RVNL
2021-07-13,32.5,32.5,32.0,32.1,32.05,35.55,18.05,RVNL
2021-07-12,32.3,32.4,32.05,32.25,32.2,35.55,18.05,RVNL
2021-07-09,32.3,32.45,32.0,32.15,32.15,35.55,18.05,RVNL
2021-07-08,32.0,33.45,31.85,32.4,32.3,35.55,18.05,RVNL
2021-07-07,31.95,32.5,31.55,32.1,32.05,35.55,18.05,RVNL
2021-07-06,32.3,32.4,31.8,31.95,31.9,35.55,18.05,RVNL
2021-07-05,32.45,32.5,32.1,32.3,32.25,35.55,18.05,RVNL
2021-07-02,32.6,32.85,32.1,32.2,32.2,35.55,18.05,RVNL
2021-07-01,34.0,34.0,32.45,32.75,32.6,35.55,18.05,RVNL
2021-06-30,33.5,34.5,33.4,33.75,33.7,35.55,18.05,RVNL
2021-06-29,32.75,33.5,32.55,32.8,32.85,35.55,18.05,RVNL
2021-06-28,32.9,33.2,32.5,32.6,32.55,35.55,18.05,RVNL
2021-06-25,32.45,33.3,32.4,32.6,32.7,35.55,18.05,RVNL
2021-06-24,32.25,32.9,32.1,32.3,32.3,35.55,18.05,RVNL
2021-06-23,32.35,32.7,31.85,32.15,32.05,35.55,18.05,RVNL
2021-06-22,32.5,32.9,32.05,32.2,32.15,35.55,18.05,RVNL
2021-06-21,30.95,32.45,30.6,32.3,32.2,35.55,18.05,RVNL
2021-06-18,32.1,32.1,30.45,31.35,31.3,35.55,17.7,RVNL
2021-06-17,32.3,32.85,31.65,31.85,31.85,35.55,17.7,RVNL
2021-06-16,32.9,33.25,32.2,32.35,32.4,35.55,17.7,RVNL
2021-06-15,33.8,34.0,32.55,32.75,32.7,35.55,17.7,RVNL
2021-06-14,31.95,33.7,30.7,33.5,33.4,35.55,17.7,RVNL
2021-06-11,31.65,32.35,31.55,31.85,31.8,35.55,17.3,RVNL
2021-06-10,31.45,31.75,31.25,31.45,31.45,35.55,17.3,RVNL
