DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,881.0,899.05,871.05,886.8,878.85,MASFIN
2021-07-15,873.0,891.2,860.0,871.2,875.75,MASFIN
2021-07-14,898.95,908.0,871.0,873.0,876.05,MASFIN
2021-07-13,895.0,899.95,882.0,893.5,891.05,MASFIN
2021-07-12,859.9,885.0,846.0,884.0,878.85,MASFIN
2021-07-09,845.0,857.2,844.95,850.0,849.2,MASFIN
2021-07-08,857.0,862.0,845.05,852.0,847.95,MASFIN
2021-07-07,848.5,859.95,840.6,855.0,856.9,MASFIN
2021-07-06,850.0,864.95,842.0,849.85,847.15,MASFIN
2021-07-05,844.05,850.0,836.4,845.0,843.4,MASFIN
2021-07-02,872.0,872.05,839.0,840.0,843.8,MASFIN
2021-07-01,863.7,879.0,860.2,871.9,865.95,MASFIN
2021-06-30,862.0,870.85,855.0,856.55,857.1,MASFIN
2021-06-29,883.0,884.95,857.55,864.0,861.75,MASFIN
2021-06-28,863.8,892.0,863.8,871.0,872.35,MASFIN
2021-06-25,860.0,876.75,860.0,866.1,869.15,MASFIN
2021-06-24,869.9,879.95,861.9,873.0,866.2,MASFIN
2021-06-23,866.1,875.0,857.0,857.05,861.9,MASFIN
2021-06-22,887.9,891.3,860.5,861.95,864.05,MASFIN
2021-06-21,869.2,885.0,860.0,871.35,872.7,MASFIN
2021-06-18,868.0,868.0,833.35,859.0,857.05,MASFIN
2021-06-17,876.5,886.65,845.0,851.8,851.2,MASFIN
2021-06-16,898.2,898.2,863.0,870.0,872.35,MASFIN
2021-06-15,900.0,907.95,893.0,893.0,898.3,MASFIN
2021-06-14,912.0,912.0,882.3,885.5,891.5,MASFIN
2021-06-11,924.8,925.5,892.5,900.05,902.9,MASFIN
2021-06-10,870.0,920.0,870.0,911.0,909.95,MASFIN
2021-06-09,894.8,894.8,876.0,882.55,879.8,MASFIN
2021-06-08,890.1,909.0,871.6,875.1,875.55,MASFIN
2021-06-07,927.0,936.6,887.5,896.0,893.6,MASFIN
2021-06-04,924.7,944.95,912.2,919.0,918.15,MASFIN
2021-06-03,910.0,930.0,907.0,920.0,913.0,MASFIN
2021-06-02,920.05,947.65,903.75,910.0,908.95,MASFIN
2021-06-01,939.75,965.0,917.0,924.3,924.25,MASFIN
2021-05-31,925.0,946.25,924.05,930.0,930.85,MASFIN
2021-05-28,960.0,960.15,920.0,924.0,922.6,MASFIN
2021-05-27,913.9,975.1,891.65,956.25,951.0,MASFIN
2021-05-26,908.25,917.85,891.0,909.0,905.8,MASFIN
2021-05-25,899.0,910.0,883.25,909.0,900.05,MASFIN
2021-05-24,883.75,899.5,883.0,893.2,891.55,MASFIN
2021-05-21,855.0,893.95,855.0,873.05,878.9,MASFIN
2021-05-20,894.85,894.85,846.25,854.5,857.8,MASFIN
2021-05-19,863.3,895.0,855.1,874.95,877.1,MASFIN
2021-05-18,876.8,876.8,850.0,857.0,856.9,MASFIN
2021-05-17,878.9,939.8,852.65,860.0,865.5,MASFIN
2021-05-14,844.95,945.0,834.95,862.0,868.55,MASFIN
2021-05-12,813.8,848.0,808.55,844.6,834.95,MASFIN
2021-05-11,824.0,824.9,801.95,804.5,803.8,MASFIN
2021-05-10,833.0,834.0,816.0,816.2,821.45,MASFIN
2021-05-07,806.6,830.0,806.6,826.0,826.8,MASFIN
2021-05-06,802.0,824.6,802.0,819.0,817.25,MASFIN
2021-05-05,803.95,807.0,791.35,807.0,801.45,MASFIN
2021-05-04,799.8,802.0,787.0,797.6,793.6,MASFIN
2021-05-03,786.6,808.75,775.0,784.55,788.75,MASFIN
2021-04-30,805.0,823.0,788.6,799.55,796.85,MASFIN
2021-04-29,818.6,826.05,814.0,816.6,817.15,MASFIN
