DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,20.4,20.4,19.65,19.8,24.25,15.75,PFS
2021-11-11,20.4,20.7,20.1,20.15,24.25,15.75,PFS
2021-11-10,20.35,21.3,20.2,20.45,24.25,15.75,PFS
2021-11-09,20.45,20.45,19.9,20.05,24.25,15.75,PFS
2021-11-08,20.1,20.6,19.9,20.3,24.25,15.75,PFS
2021-11-04,20.0,20.2,19.8,20.0,24.25,15.75,PFS
2021-11-03,20.15,20.45,19.65,19.85,24.25,15.75,PFS
2021-11-02,19.7,20.25,19.6,19.85,24.25,15.75,PFS
2021-11-01,19.5,19.9,19.1,19.45,24.25,15.75,PFS
2021-10-29,19.65,20.15,19.15,19.35,24.25,15.75,PFS
2021-10-28,20.0,20.25,19.1,19.5,24.25,15.75,PFS
2021-10-27,20.6,20.9,19.9,20.1,24.25,15.75,PFS
2021-10-26,20.55,21.15,19.95,20.55,24.25,15.75,PFS
2021-10-25,21.5,21.55,20.05,20.35,24.25,15.75,PFS
2021-10-22,21.75,22.4,21.1,21.45,24.25,15.75,PFS
2021-10-21,21.2,21.75,20.8,21.35,24.25,15.75,PFS
2021-10-20,21.9,22.0,20.55,21.0,24.25,15.75,PFS
2021-10-19,21.25,23.5,20.15,21.95,24.25,15.75,PFS
2021-10-18,21.7,22.4,20.9,21.2,24.25,15.75,PFS
2021-10-14,20.5,22.3,20.2,21.4,24.25,15.75,PFS
2021-10-13,20.75,21.1,20.2,20.3,24.25,15.75,PFS
2021-10-12,20.6,21.25,20.4,20.55,24.25,15.75,PFS
2021-10-11,20.7,21.35,20.5,21.05,24.25,15.75,PFS
2021-10-08,20.15,21.15,18.8,20.5,24.25,15.75,PFS
2021-10-07,20.35,20.6,19.95,20.0,24.25,15.75,PFS
2021-10-06,19.8,21.3,19.65,20.1,24.25,15.75,PFS
2021-10-05,19.6,20.25,19.55,19.7,24.25,15.75,PFS
2021-10-04,20.0,20.4,19.6,19.7,24.25,15.75,PFS
2021-10-01,20.05,20.55,19.7,19.8,24.25,15.75,PFS
2021-09-30,18.7,21.45,17.9,20.3,24.25,15.75,PFS
2021-09-29,17.45,19.65,17.1,18.65,24.25,15.75,PFS
2021-09-28,17.45,17.9,17.4,17.5,24.25,15.75,PFS
2021-09-27,17.65,17.85,17.35,17.4,24.25,15.75,PFS
2021-09-24,17.9,18.0,17.6,17.65,24.25,15.75,PFS
2021-09-23,18.0,18.2,17.75,17.8,24.25,15.75,PFS
2021-09-22,17.6,17.85,17.6,17.65,24.25,15.75,PFS
2021-09-21,17.7,17.9,17.3,17.55,24.25,15.75,PFS
2021-09-20,18.0,18.1,17.55,17.7,24.25,15.75,PFS
2021-09-17,18.7,18.75,17.95,18.05,24.25,15.75,PFS
2021-09-16,18.45,18.85,18.4,18.45,24.25,15.75,PFS
2021-09-15,18.1,18.75,18.05,18.35,24.25,15.75,PFS
2021-09-14,17.9,18.25,17.85,18.0,24.25,15.75,PFS
2021-09-13,17.75,17.95,17.75,17.8,24.25,15.75,PFS
2021-09-09,17.85,18.0,17.75,17.8,24.25,15.75,PFS
2021-09-08,17.75,18.05,17.55,17.8,24.25,15.75,PFS
2021-09-07,17.95,18.35,17.6,17.75,24.25,15.75,PFS
2021-09-06,18.35,18.35,17.8,17.9,24.25,15.75,PFS
2021-09-03,18.4,18.55,18.1,18.15,24.25,15.75,PFS
2021-09-02,17.9,18.65,17.9,18.45,24.25,15.75,PFS
2021-09-01,18.1,18.3,17.85,17.9,24.25,15.75,PFS
2021-08-31,18.05,18.65,17.85,18.1,24.25,15.75,PFS
