DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,310.0,311.0,304.0,306.0,305.8,375.0,218.55,UNICHEMLAB
2021-08-03,314.0,318.5,309.2,311.5,310.3,375.0,218.55,UNICHEMLAB
2021-08-02,325.0,325.0,312.65,313.95,313.8,375.0,218.55,UNICHEMLAB
2021-07-30,334.9,337.8,332.0,333.0,333.2,375.0,198.05,UNICHEMLAB
2021-07-29,334.0,340.25,332.0,334.5,332.8,375.0,198.05,UNICHEMLAB
2021-07-28,344.75,344.75,330.05,331.55,332.35,375.0,198.05,UNICHEMLAB
2021-07-27,336.0,344.0,334.5,340.45,339.85,375.0,198.05,UNICHEMLAB
2021-07-26,332.05,339.45,332.05,334.05,334.5,375.0,198.05,UNICHEMLAB
2021-07-23,336.05,344.0,333.0,333.7,333.9,375.0,191.5,UNICHEMLAB
2021-07-22,333.0,344.0,333.0,335.8,335.45,375.0,191.5,UNICHEMLAB
2021-07-20,336.45,340.15,328.0,332.0,332.1,375.0,191.5,UNICHEMLAB
2021-07-19,333.8,345.0,331.95,340.0,339.8,375.0,191.5,UNICHEMLAB
2021-07-16,335.75,339.75,334.05,336.75,336.6,375.0,183.0,UNICHEMLAB
2021-07-15,338.75,338.75,330.25,334.5,335.75,375.0,183.0,UNICHEMLAB
2021-07-14,332.1,336.65,324.5,332.7,330.9,375.0,183.0,UNICHEMLAB
2021-07-13,336.0,338.75,331.15,331.95,331.95,375.0,183.0,UNICHEMLAB
2021-07-12,339.55,340.95,332.4,335.0,334.35,375.0,183.0,UNICHEMLAB
2021-07-09,328.65,333.5,327.1,328.0,328.5,375.0,178.0,UNICHEMLAB
2021-07-08,328.5,332.75,326.35,328.05,329.2,375.0,178.0,UNICHEMLAB
2021-07-07,328.75,333.15,327.1,328.0,328.5,375.0,178.0,UNICHEMLAB
2021-07-06,326.85,334.7,326.0,329.55,327.8,375.0,178.0,UNICHEMLAB
2021-07-05,330.0,333.5,324.65,326.1,326.9,375.0,178.0,UNICHEMLAB
2021-07-02,337.8,337.8,328.0,329.0,328.7,375.0,171.5,UNICHEMLAB
2021-07-01,330.0,338.0,323.8,329.0,328.2,375.0,171.5,UNICHEMLAB
2021-06-30,323.15,323.15,317.05,317.2,317.7,375.0,171.5,UNICHEMLAB
2021-06-29,321.3,327.0,320.0,320.65,321.5,375.0,171.5,UNICHEMLAB
2021-06-28,321.5,324.0,318.6,322.75,321.3,375.0,171.5,UNICHEMLAB
2021-06-25,315.05,326.9,315.05,322.0,321.5,375.0,153.0,UNICHEMLAB
2021-06-24,318.85,319.95,315.0,316.15,316.5,375.0,153.0,UNICHEMLAB
2021-06-23,321.1,321.75,317.6,318.1,318.5,375.0,153.0,UNICHEMLAB
2021-06-22,325.0,325.0,318.25,320.25,319.5,375.0,153.0,UNICHEMLAB
2021-06-21,315.0,325.65,315.0,322.35,321.65,375.0,153.0,UNICHEMLAB
2021-06-18,327.35,328.55,314.45,320.4,320.3,375.0,150.0,UNICHEMLAB
2021-06-17,327.0,332.1,325.0,328.0,325.7,375.0,150.0,UNICHEMLAB
