DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,51.35,52.1,50.4,51.65,69.3,31.75,IDFCFIRSTB
2021-11-11,52.15,52.15,50.45,50.9,69.3,31.75,IDFCFIRSTB
2021-11-10,52.1,52.95,51.65,51.9,69.3,31.75,IDFCFIRSTB
2021-11-09,51.5,52.55,51.35,52.25,69.3,31.75,IDFCFIRSTB
2021-11-08,51.35,51.65,50.5,51.35,69.3,31.75,IDFCFIRSTB
2021-11-04,51.2,51.5,51.0,51.1,69.3,29.9,IDFCFIRSTB
2021-11-03,52.45,52.6,50.25,50.55,69.3,29.9,IDFCFIRSTB
2021-11-02,50.65,52.65,50.55,52.2,69.3,29.9,IDFCFIRSTB
2021-11-01,50.4,50.9,49.05,50.55,69.3,29.9,IDFCFIRSTB
2021-10-29,49.95,50.55,47.9,49.5,69.3,29.8,IDFCFIRSTB
2021-10-28,52.35,52.6,49.2,49.55,69.3,29.8,IDFCFIRSTB
2021-10-27,53.5,53.5,51.85,52.35,69.3,29.8,IDFCFIRSTB
2021-10-26,49.75,53.0,49.55,52.85,69.3,29.8,IDFCFIRSTB
2021-10-25,50.5,50.65,48.15,49.35,69.3,29.8,IDFCFIRSTB
2021-10-22,50.1,51.5,49.5,50.0,69.3,29.8,IDFCFIRSTB
2021-10-21,48.9,49.95,48.45,49.7,69.3,29.8,IDFCFIRSTB
2021-10-20,48.6,49.4,47.7,48.65,69.3,29.8,IDFCFIRSTB
2021-10-19,51.55,51.6,48.35,48.6,69.3,29.8,IDFCFIRSTB
2021-10-18,49.8,51.95,49.55,50.95,69.3,29.8,IDFCFIRSTB
2021-10-14,48.9,49.8,48.75,49.4,69.3,29.75,IDFCFIRSTB
2021-10-13,49.5,49.75,48.7,48.9,69.3,29.75,IDFCFIRSTB
2021-10-12,47.75,49.8,47.15,49.1,69.3,29.75,IDFCFIRSTB
2021-10-11,48.25,48.35,47.7,47.8,69.3,29.75,IDFCFIRSTB
2021-10-08,48.0,48.25,47.5,48.0,69.3,29.75,IDFCFIRSTB
2021-10-07,47.5,48.4,47.3,47.8,69.3,29.75,IDFCFIRSTB
2021-10-06,48.2,48.65,46.7,47.0,69.3,29.75,IDFCFIRSTB
2021-10-05,47.65,48.55,47.2,47.95,69.3,29.75,IDFCFIRSTB
2021-10-04,47.8,48.1,47.35,47.65,69.3,29.75,IDFCFIRSTB
2021-10-01,47.2,47.65,46.55,47.35,69.3,29.3,IDFCFIRSTB
2021-09-30,48.35,49.2,47.3,47.65,69.3,29.3,IDFCFIRSTB
2021-09-29,46.25,48.65,45.75,48.3,69.3,29.3,IDFCFIRSTB
2021-09-28,47.0,47.3,45.35,46.25,69.3,29.3,IDFCFIRSTB
2021-09-27,47.2,47.85,46.7,46.85,69.3,29.3,IDFCFIRSTB
2021-09-24,48.7,49.1,46.55,47.1,69.3,26.85,IDFCFIRSTB
2021-09-23,49.0,49.65,48.35,48.5,69.3,26.85,IDFCFIRSTB
2021-09-22,48.6,48.9,48.15,48.5,69.3,26.85,IDFCFIRSTB
2021-09-21,48.0,48.75,47.0,48.5,69.3,26.85,IDFCFIRSTB
2021-09-20,48.7,49.95,47.6,47.85,69.3,26.85,IDFCFIRSTB
2021-09-17,51.35,51.35,48.15,49.15,69.3,26.85,IDFCFIRSTB
2021-09-16,49.9,51.6,48.8,50.95,69.3,26.85,IDFCFIRSTB
2021-09-15,48.0,49.35,47.55,48.65,69.3,26.85,IDFCFIRSTB
2021-09-14,47.0,48.5,46.9,47.95,69.3,26.85,IDFCFIRSTB
2021-09-13,46.9,47.5,46.2,46.85,69.3,26.85,IDFCFIRSTB
2021-09-09,46.25,47.0,45.8,46.9,69.3,26.85,IDFCFIRSTB
2021-09-08,47.05,47.65,45.7,46.15,69.3,26.85,IDFCFIRSTB
2021-09-07,45.25,46.65,44.2,46.4,69.3,26.85,IDFCFIRSTB
2021-09-06,46.0,46.0,45.05,45.15,69.3,26.85,IDFCFIRSTB
2021-09-03,45.3,46.35,45.1,45.65,69.3,26.85,IDFCFIRSTB
2021-09-02,44.6,45.05,44.0,44.9,69.3,26.85,IDFCFIRSTB
2021-09-01,42.95,44.6,42.7,44.45,69.3,26.85,IDFCFIRSTB
2021-08-31,43.7,43.7,42.45,42.95,69.3,26.85,IDFCFIRSTB
2021-08-30,43.0,43.95,42.7,43.45,69.3,26.85,IDFCFIRSTB
2021-08-27,42.6,42.95,41.85,42.5,69.3,26.85,IDFCFIRSTB
2021-08-26,42.65,42.9,41.85,42.2,69.3,26.85,IDFCFIRSTB
2021-08-25,43.1,43.45,42.35,42.55,69.3,26.85,IDFCFIRSTB
2021-08-24,41.25,43.1,40.85,42.9,69.3,26.85,IDFCFIRSTB
2021-08-23,42.05,42.6,40.75,40.95,69.3,26.85,IDFCFIRSTB
2021-08-20,43.95,44.15,41.5,41.8,69.3,26.85,IDFCFIRSTB
2021-08-18,44.4,45.1,43.6,44.65,69.3,26.85,IDFCFIRSTB
2021-08-17,44.3,45.1,43.75,44.15,69.3,26.85,IDFCFIRSTB
2021-08-16,45.0,45.7,44.75,44.85,69.3,26.85,IDFCFIRSTB
2021-08-13,46.15,46.4,45.2,45.5,69.3,26.85,IDFCFIRSTB
2021-08-12,46.65,46.8,45.65,45.9,69.3,26.85,IDFCFIRSTB
2021-08-11,45.9,47.2,44.1,46.9,69.3,26.85,IDFCFIRSTB
2021-08-10,47.6,47.7,45.25,45.85,69.3,26.85,IDFCFIRSTB
2021-08-09,49.0,49.15,47.15,47.4,69.3,26.85,IDFCFIRSTB
2021-08-06,48.6,49.55,48.1,49.2,69.3,26.0,IDFCFIRSTB
2021-08-05,48.5,48.5,46.0,47.8,69.3,26.0,IDFCFIRSTB
2021-08-04,51.8,51.95,49.5,49.75,69.3,26.0,IDFCFIRSTB
2021-08-03,52.0,52.1,50.8,51.7,69.3,26.0,IDFCFIRSTB
