DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,20.95,21.2,20.75,20.85,44.6,17.8,UJJIVANSFB
2021-11-11,21.0,21.45,20.8,20.85,44.6,17.8,UJJIVANSFB
2021-11-10,21.05,21.3,20.5,21.05,44.6,17.8,UJJIVANSFB
2021-11-09,19.0,21.35,18.5,21.1,44.6,17.8,UJJIVANSFB
2021-11-08,22.0,22.1,21.75,21.85,44.6,17.8,UJJIVANSFB
2021-11-04,21.65,21.9,21.6,21.8,44.6,17.8,UJJIVANSFB
2021-11-03,21.75,21.85,21.4,21.45,44.6,17.8,UJJIVANSFB
2021-11-02,21.75,21.9,21.5,21.6,44.6,17.8,UJJIVANSFB
2021-11-01,22.5,22.5,21.5,21.6,44.6,17.8,UJJIVANSFB
2021-10-29,21.2,23.0,20.9,22.25,44.6,17.8,UJJIVANSFB
2021-10-28,21.8,22.05,21.0,21.2,44.6,17.8,UJJIVANSFB
2021-10-27,22.1,22.2,21.05,21.85,44.6,17.8,UJJIVANSFB
2021-10-26,21.65,22.2,21.65,21.95,44.6,17.8,UJJIVANSFB
2021-10-25,22.45,22.45,21.05,21.7,44.6,17.8,UJJIVANSFB
2021-10-22,22.35,22.65,21.85,21.95,44.6,17.8,UJJIVANSFB
2021-10-21,22.65,22.65,22.2,22.35,44.6,17.8,UJJIVANSFB
2021-10-20,22.6,22.8,22.1,22.25,44.6,17.8,UJJIVANSFB
2021-10-19,23.6,23.75,22.7,22.85,44.6,17.8,UJJIVANSFB
2021-10-18,22.85,23.75,22.65,23.35,44.6,17.8,UJJIVANSFB
2021-10-14,22.9,23.1,22.25,22.4,44.6,17.8,UJJIVANSFB
2021-10-13,23.05,23.75,22.7,22.8,44.6,17.8,UJJIVANSFB
2021-10-12,21.8,23.5,21.55,23.05,44.6,17.8,UJJIVANSFB
2021-10-11,20.85,21.0,20.75,20.8,44.6,17.8,UJJIVANSFB
2021-10-08,20.9,21.15,20.7,20.8,44.6,17.8,UJJIVANSFB
2021-10-07,20.8,20.95,20.6,20.65,44.6,17.8,UJJIVANSFB
2021-10-06,21.1,21.1,20.65,20.65,44.6,17.8,UJJIVANSFB
2021-10-05,21.1,21.2,20.85,20.95,44.6,17.8,UJJIVANSFB
2021-10-04,21.0,21.35,21.0,21.1,44.6,17.8,UJJIVANSFB
2021-10-01,21.2,21.2,20.8,20.9,44.6,17.8,UJJIVANSFB
2021-09-30,20.55,21.4,20.45,21.1,44.6,17.8,UJJIVANSFB
2021-09-29,20.15,20.5,19.95,20.4,44.6,17.8,UJJIVANSFB
2021-09-28,20.05,20.35,19.95,20.15,44.6,17.8,UJJIVANSFB
2021-09-27,20.2,20.25,19.8,20.0,44.6,17.8,UJJIVANSFB
2021-09-24,20.0,20.05,19.75,19.8,44.6,17.8,UJJIVANSFB
2021-09-23,20.1,20.4,19.85,19.85,44.6,17.8,UJJIVANSFB
2021-09-22,20.05,20.25,19.8,19.9,44.6,17.8,UJJIVANSFB
2021-09-21,20.15,20.35,19.55,20.0,44.6,17.8,UJJIVANSFB
2021-09-20,20.6,20.9,20.0,20.15,44.6,17.8,UJJIVANSFB
2021-09-17,20.85,21.5,20.5,20.65,44.6,17.8,UJJIVANSFB
2021-09-16,20.45,20.85,20.3,20.6,44.6,17.8,UJJIVANSFB
2021-09-15,20.2,20.65,20.2,20.35,44.6,17.8,UJJIVANSFB
2021-09-14,20.7,20.75,20.1,20.2,44.6,17.8,UJJIVANSFB
2021-09-13,20.95,21.4,20.3,20.5,44.6,17.8,UJJIVANSFB
