DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,338.95,354.75,338.95,345.15,347.7,549.0,260.0,TCIDEVELOP
2021-07-29,335.1,360.0,335.1,350.8,350.7,549.0,260.0,TCIDEVELOP
2021-07-28,363.0,363.0,345.0,348.65,345.65,549.0,260.0,TCIDEVELOP
2021-07-27,360.85,367.45,352.5,357.9,355.75,549.0,260.0,TCIDEVELOP
2021-07-26,367.8,378.0,355.0,360.0,359.0,549.0,260.0,TCIDEVELOP
2021-07-23,383.95,383.95,363.05,377.6,369.65,549.0,260.0,TCIDEVELOP
2021-07-22,376.25,384.65,374.05,381.9,380.15,549.0,260.0,TCIDEVELOP
2021-07-20,376.0,392.5,374.0,374.1,374.65,549.0,260.0,TCIDEVELOP
2021-07-19,395.6,395.6,378.0,384.0,384.75,549.0,260.0,TCIDEVELOP
2021-07-16,396.95,407.05,383.6,387.0,387.8,549.0,260.0,TCIDEVELOP
2021-07-15,394.95,415.0,394.95,402.0,406.35,549.0,260.0,TCIDEVELOP
2021-07-14,420.0,423.0,405.35,409.6,406.45,549.0,260.0,TCIDEVELOP
2021-07-13,400.0,423.15,393.0,406.5,409.8,549.0,260.0,TCIDEVELOP
2021-07-12,395.0,400.0,385.9,400.0,392.9,549.0,260.0,TCIDEVELOP
2021-07-09,384.95,396.0,381.85,391.5,386.9,549.0,260.0,TCIDEVELOP
2021-07-08,394.0,400.0,379.95,389.0,392.55,549.0,260.0,TCIDEVELOP
2021-07-07,386.65,391.95,382.0,385.5,386.25,549.0,260.0,TCIDEVELOP
2021-07-06,388.25,390.0,382.0,382.6,385.0,549.0,260.0,TCIDEVELOP
2021-07-05,380.0,393.0,380.0,392.95,388.95,549.0,260.0,TCIDEVELOP
2021-07-02,391.0,395.2,377.95,389.0,388.45,549.0,260.0,TCIDEVELOP
2021-07-01,371.95,387.25,371.95,381.15,382.95,549.0,260.0,TCIDEVELOP
2021-06-30,394.7,394.7,381.3,389.45,387.85,549.0,260.0,TCIDEVELOP
2021-06-29,392.85,394.75,379.45,388.0,389.6,549.0,260.0,TCIDEVELOP
2021-06-28,400.0,404.7,372.55,386.7,379.4,549.0,260.0,TCIDEVELOP
2021-06-25,388.0,404.2,374.9,400.0,392.75,549.0,260.0,TCIDEVELOP
2021-06-24,390.6,395.45,382.25,382.4,389.0,549.0,260.0,TCIDEVELOP
2021-06-23,395.5,399.7,381.2,388.0,390.35,549.0,260.0,TCIDEVELOP
2021-06-22,406.0,420.0,391.3,394.9,396.1,549.0,260.0,TCIDEVELOP
2021-06-21,384.05,401.0,384.05,398.5,397.95,549.0,260.0,TCIDEVELOP
2021-06-18,411.0,416.6,386.0,386.0,391.75,549.0,260.0,TCIDEVELOP
2021-06-17,419.95,420.0,393.65,404.9,400.7,549.0,260.0,TCIDEVELOP
2021-06-16,405.0,422.0,391.0,411.0,414.55,549.0,260.0,TCIDEVELOP
2021-06-15,399.85,405.7,393.9,398.8,398.0,549.0,260.0,TCIDEVELOP
2021-06-14,421.95,422.0,396.05,401.7,399.85,549.0,260.0,TCIDEVELOP
2021-06-11,425.9,428.85,385.0,419.0,417.25,549.0,260.0,TCIDEVELOP
2021-06-10,435.9,435.9,425.05,428.95,425.9,549.0,260.0,TCIDEVELOP
2021-06-09,444.0,464.6,432.0,432.95,436.1,549.0,260.0,TCIDEVELOP
2021-06-08,455.05,456.0,441.05,442.0,444.3,549.0,260.0,TCIDEVELOP
2021-06-07,465.2,474.0,451.6,452.0,455.05,549.0,260.0,TCIDEVELOP
2021-06-04,461.3,497.45,460.0,463.0,465.2,549.0,260.0,TCIDEVELOP
2021-06-03,477.9,477.9,447.0,454.6,452.25,549.0,260.0,TCIDEVELOP
2021-06-02,530.0,549.0,470.1,481.0,480.85,549.0,260.0,TCIDEVELOP
2021-06-01,449.95,515.4,445.0,515.4,515.4,515.4,260.0,TCIDEVELOP
2021-05-31,389.9,429.5,384.0,429.5,429.5,429.5,260.0,TCIDEVELOP
2021-05-28,359.85,380.0,355.0,355.0,357.95,392.3,260.0,TCIDEVELOP
2021-05-27,375.0,392.3,345.4,353.9,352.95,392.3,260.0,TCIDEVELOP
2021-05-26,315.05,380.3,310.95,380.3,374.35,380.3,260.0,TCIDEVELOP
2021-05-25,307.95,322.0,303.05,319.0,316.95,373.9,260.0,TCIDEVELOP
2021-05-24,322.0,322.0,306.05,318.0,317.7,373.9,260.0,TCIDEVELOP
2021-05-21,306.75,316.05,297.05,313.8,311.85,373.9,260.0,TCIDEVELOP
2021-05-20,305.0,318.35,302.45,303.05,303.5,373.9,260.0,TCIDEVELOP
2021-05-19,311.15,322.9,304.95,313.0,311.3,373.9,260.0,TCIDEVELOP
2021-05-18,315.95,320.45,300.35,318.95,315.25,373.9,260.0,TCIDEVELOP
2021-05-17,312.5,319.15,309.0,317.95,314.2,373.9,260.0,TCIDEVELOP
2021-05-14,316.05,316.05,302.0,308.95,303.75,444.0,260.0,TCIDEVELOP
2021-05-12,308.05,318.9,295.1,318.9,308.85,444.0,260.0,TCIDEVELOP
2021-05-11,304.25,305.95,294.95,304.05,302.35,444.0,260.0,TCIDEVELOP
2021-05-10,306.05,307.05,298.0,298.1,298.2,444.0,260.0,TCIDEVELOP
2021-05-07,306.05,307.75,288.15,297.3,297.35,444.0,220.0,TCIDEVELOP
2021-05-06,297.6,301.25,297.6,299.9,299.9,444.0,220.0,TCIDEVELOP
2021-05-05,305.05,306.5,297.95,301.95,301.9,444.0,220.0,TCIDEVELOP
2021-05-04,306.95,311.3,295.0,297.95,298.0,444.0,220.0,TCIDEVELOP
2021-05-03,300.95,312.95,298.05,299.85,306.35,444.0,220.0,TCIDEVELOP
2021-04-30,315.05,315.05,300.3,300.6,303.8,444.0,220.0,TCIDEVELOP
2021-04-29,319.4,319.4,301.15,301.8,303.75,444.0,220.0,TCIDEVELOP
2021-04-28,302.8,316.25,299.0,300.0,300.15,444.0,220.0,TCIDEVELOP
2021-04-27,300.95,309.95,298.95,308.6,307.95,444.0,220.0,TCIDEVELOP
2021-04-26,305.0,315.5,297.05,300.1,300.1,444.0,220.0,TCIDEVELOP
2021-04-23,299.3,317.3,298.15,300.0,299.75,444.0,218.5,TCIDEVELOP
2021-04-22,302.95,322.1,298.25,302.0,302.0,444.0,218.5,TCIDEVELOP
2021-04-20,301.05,313.15,295.1,300.65,300.65,444.0,218.5,TCIDEVELOP
2021-04-19,299.05,315.2,292.8,297.0,299.2,444.0,218.5,TCIDEVELOP
2021-04-16,304.95,312.5,299.2,300.1,300.1,444.0,212.5,TCIDEVELOP
2021-04-15,307.95,316.3,298.25,305.0,302.2,444.0,212.5,TCIDEVELOP
2021-04-13,311.55,315.0,299.05,300.0,301.05,444.0,212.5,TCIDEVELOP
2021-04-12,301.2,309.85,297.0,304.95,306.85,444.0,212.5,TCIDEVELOP
2021-04-09,301.2,305.35,297.05,298.05,298.3,444.0,212.5,TCIDEVELOP
2021-04-08,302.4,308.3,299.0,304.0,300.55,444.0,212.5,TCIDEVELOP
2021-04-07,306.75,307.3,299.85,299.85,304.4,444.0,212.5,TCIDEVELOP
2021-04-06,306.95,311.3,299.0,299.0,299.35,444.0,212.5,TCIDEVELOP
2021-04-05,307.95,311.25,295.25,299.0,300.05,444.0,212.5,TCIDEVELOP
2021-04-01,300.3,311.85,300.3,310.0,309.95,444.0,212.5,TCIDEVELOP
2021-03-31,293.0,307.7,293.0,307.7,305.95,444.0,212.5,TCIDEVELOP
2021-03-30,299.5,305.95,292.0,295.15,296.35,444.0,212.5,TCIDEVELOP
2021-03-26,295.95,311.3,291.95,295.15,295.2,444.0,212.5,TCIDEVELOP
2021-03-25,302.95,310.5,294.0,295.0,296.2,444.0,212.5,TCIDEVELOP
2021-03-24,302.95,313.45,302.0,305.3,307.7,444.0,212.5,TCIDEVELOP
2021-03-23,302.0,317.0,302.0,312.8,307.9,444.0,212.5,TCIDEVELOP
2021-03-22,305.95,313.4,285.65,311.5,309.2,444.0,212.5,TCIDEVELOP
2021-03-19,301.95,311.75,301.95,304.0,304.0,444.0,212.5,TCIDEVELOP
2021-03-18,305.0,313.35,301.95,309.4,309.4,444.0,212.5,TCIDEVELOP
2021-03-17,312.35,314.45,304.45,313.3,311.5,444.0,212.5,TCIDEVELOP
2021-03-16,302.75,314.95,281.2,305.6,305.75,444.0,212.5,TCIDEVELOP
2021-03-15,307.95,315.3,300.25,308.0,308.95,444.0,212.5,TCIDEVELOP
2021-03-12,310.75,316.05,302.15,314.4,311.55,444.0,212.5,TCIDEVELOP
2021-03-10,306.95,314.95,306.2,311.75,310.35,444.0,212.5,TCIDEVELOP
2021-03-09,308.1,317.6,307.1,310.0,312.6,444.0,212.5,TCIDEVELOP
2021-03-08,317.6,317.6,307.2,314.25,310.05,444.0,212.5,TCIDEVELOP
