DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,201.7,206.0,199.0,200.0,200.45,206.7,70.15,GTPL
2021-07-15,206.7,206.7,198.45,199.75,200.6,206.7,70.15,GTPL
2021-07-14,194.7,206.0,194.7,203.55,204.2,206.0,70.15,GTPL
2021-07-13,193.45,194.95,191.0,192.5,192.3,195.0,70.15,GTPL
2021-07-12,186.7,195.0,186.7,190.5,189.2,195.0,70.15,GTPL
2021-07-09,178.5,186.35,175.8,185.2,184.25,191.5,67.1,GTPL
2021-07-08,184.95,186.5,176.5,178.0,178.35,191.5,67.1,GTPL
2021-07-07,178.6,186.9,177.8,183.35,183.0,191.5,67.1,GTPL
2021-07-06,183.95,184.2,176.0,178.0,176.9,191.5,67.1,GTPL
2021-07-05,189.4,189.4,180.3,182.9,182.55,191.5,67.1,GTPL
2021-07-02,183.5,189.9,182.0,183.7,183.6,191.5,64.8,GTPL
2021-07-01,184.0,186.55,180.0,182.95,181.6,191.5,64.8,GTPL
2021-06-30,182.65,188.0,180.1,181.0,182.9,191.5,64.8,GTPL
2021-06-29,175.65,182.85,172.85,182.65,181.2,191.5,64.8,GTPL
2021-06-28,172.0,175.0,170.3,173.55,173.75,191.5,64.8,GTPL
2021-06-25,168.95,172.45,166.45,170.0,170.9,191.5,64.0,GTPL
2021-06-24,171.5,175.0,166.0,169.95,167.35,191.5,64.0,GTPL
2021-06-23,173.0,174.35,168.95,170.0,170.2,191.5,64.0,GTPL
2021-06-22,175.1,175.95,171.0,171.25,172.35,191.5,64.0,GTPL
2021-06-21,162.7,175.2,158.7,173.05,172.8,191.5,64.0,GTPL
2021-06-18,168.45,169.7,157.45,160.0,160.05,191.5,57.0,GTPL
2021-06-17,168.0,174.75,165.05,166.5,167.0,191.5,57.0,GTPL
2021-06-16,169.5,172.8,165.25,167.3,167.25,191.5,57.0,GTPL
2021-06-15,174.0,178.45,170.8,171.1,171.4,191.5,57.0,GTPL
2021-06-14,182.0,182.0,168.8,172.9,173.0,191.5,57.0,GTPL
2021-06-11,182.5,189.7,177.0,181.5,180.55,191.5,52.5,GTPL
2021-06-10,171.0,191.5,170.05,181.2,181.15,191.5,52.5,GTPL
2021-06-09,171.5,173.95,167.7,173.0,171.3,179.8,52.5,GTPL
2021-06-08,173.0,174.55,164.05,170.5,170.45,179.8,52.5,GTPL
2021-06-07,175.0,177.85,169.35,172.8,173.15,179.8,52.5,GTPL
2021-06-04,165.0,179.8,165.0,169.25,169.2,179.8,43.45,GTPL
2021-06-03,158.5,176.5,157.0,163.9,163.5,176.5,43.45,GTPL
2021-06-02,136.85,161.5,136.85,156.4,156.8,163.0,43.45,GTPL
2021-06-01,141.6,141.65,137.0,138.45,137.45,163.0,43.45,GTPL
2021-05-31,144.25,144.45,137.45,138.95,138.3,163.0,43.45,GTPL
2021-05-28,146.75,146.75,142.25,142.25,142.55,163.0,41.0,GTPL
2021-05-27,146.3,149.5,145.05,145.1,145.2,163.0,41.0,GTPL
2021-05-26,149.4,149.4,146.0,146.0,146.3,163.0,41.0,GTPL
2021-05-25,149.75,149.8,146.15,146.7,146.4,163.0,41.0,GTPL
2021-05-24,146.55,149.5,146.3,148.0,147.65,163.0,41.0,GTPL
2021-05-21,143.1,148.85,142.8,146.15,146.35,163.0,41.0,GTPL
2021-05-20,143.7,144.75,138.65,143.6,143.1,163.0,41.0,GTPL
2021-05-19,138.9,144.85,138.05,143.0,142.8,163.0,41.0,GTPL
2021-05-18,140.5,141.85,137.35,137.8,137.55,163.0,41.0,GTPL
2021-05-17,140.5,143.0,137.35,139.0,139.5,163.0,41.0,GTPL
2021-05-14,137.1,139.0,134.9,135.3,135.75,163.0,41.0,GTPL
2021-05-12,140.95,141.1,136.65,137.65,137.05,163.0,41.0,GTPL
2021-05-11,144.0,144.0,138.0,138.75,139.0,163.0,41.0,GTPL
2021-05-10,138.0,143.7,138.0,140.0,139.1,163.0,41.0,GTPL
2021-05-07,138.95,138.95,135.2,138.3,137.4,163.0,41.0,GTPL
2021-05-06,136.8,139.35,134.9,136.95,136.25,163.0,41.0,GTPL
2021-05-05,134.0,137.5,131.05,137.05,136.8,163.0,41.0,GTPL
2021-05-04,134.0,135.4,128.85,130.0,131.05,163.0,41.0,GTPL
2021-05-03,129.0,137.35,127.75,133.8,132.25,163.0,41.0,GTPL
2021-04-30,130.0,130.15,127.75,129.25,129.0,163.0,41.0,GTPL
2021-04-29,132.0,132.0,128.2,131.0,130.45,163.0,41.0,GTPL
2021-04-28,131.45,131.6,128.55,130.85,130.8,163.0,41.0,GTPL
2021-04-27,128.1,131.5,127.55,129.15,128.8,163.0,41.0,GTPL
2021-04-26,129.0,133.45,128.95,129.15,129.45,163.0,41.0,GTPL
2021-04-23,136.5,136.5,132.0,132.65,132.2,163.0,41.0,GTPL
2021-04-22,133.0,137.0,131.0,134.8,134.2,163.0,41.0,GTPL
2021-04-20,139.95,141.65,130.4,133.0,132.05,163.0,41.0,GTPL
2021-04-19,130.5,138.0,126.0,137.0,136.6,163.0,41.0,GTPL
2021-04-16,128.0,135.25,125.55,130.0,131.0,163.0,41.0,GTPL
2021-04-15,125.0,127.35,122.0,125.9,124.65,163.0,41.0,GTPL
2021-04-13,122.0,126.4,121.55,124.95,124.7,163.0,41.0,GTPL
2021-04-12,128.4,128.4,119.0,121.85,121.4,163.0,41.0,GTPL
2021-04-09,120.0,131.0,118.45,128.0,127.4,163.0,41.0,GTPL
2021-04-08,121.15,123.9,119.6,120.55,120.35,163.0,41.0,GTPL
2021-04-07,121.35,124.85,120.0,121.15,121.05,163.0,41.0,GTPL
2021-04-06,123.9,125.5,120.55,121.0,120.9,163.0,41.0,GTPL
2021-04-05,126.0,126.0,118.8,121.9,121.25,163.0,41.0,GTPL
2021-04-01,123.6,125.75,121.15,124.3,124.55,163.0,35.95,GTPL
2021-03-31,110.6,121.0,110.6,119.55,119.75,163.0,35.95,GTPL
2021-03-30,110.45,112.8,110.45,111.6,111.65,163.0,35.95,GTPL
2021-03-26,113.8,113.8,109.95,110.45,110.4,163.0,32.35,GTPL
2021-03-25,114.0,115.9,110.0,111.3,111.8,163.0,32.35,GTPL
2021-03-24,114.9,115.85,112.0,113.55,112.95,163.0,32.35,GTPL
2021-03-23,113.5,116.5,113.05,114.7,115.15,163.0,32.35,GTPL
2021-03-22,118.0,118.0,112.9,114.55,114.5,163.0,32.35,GTPL
2021-03-19,117.5,118.45,113.6,117.3,116.75,163.0,32.35,GTPL
2021-03-18,117.35,120.45,114.9,118.0,117.3,163.0,32.35,GTPL
2021-03-17,118.0,119.4,113.05,116.5,116.9,163.0,32.35,GTPL
2021-03-16,121.6,121.6,117.3,118.5,118.15,163.0,32.35,GTPL
2021-03-15,125.35,125.35,113.5,120.3,119.7,163.0,32.35,GTPL
2021-03-12,127.3,127.5,123.55,123.85,123.95,163.0,32.35,GTPL
2021-03-10,127.4,129.0,125.05,125.55,125.55,163.0,32.35,GTPL
2021-03-09,127.9,131.5,125.7,126.0,126.5,163.0,32.35,GTPL
2021-03-08,123.65,128.4,122.8,126.2,126.7,163.0,32.35,GTPL
2021-03-05,123.4,127.25,122.15,123.3,123.0,163.0,32.35,GTPL
2021-03-04,124.55,126.95,124.05,125.45,125.65,163.0,32.35,GTPL
2021-03-03,126.95,127.9,125.0,125.0,125.3,163.0,32.35,GTPL
2021-03-02,122.5,126.0,122.5,124.5,125.1,163.0,32.35,GTPL
2021-03-01,124.0,127.55,122.0,123.2,123.55,163.0,32.35,GTPL
2021-02-26,124.1,125.55,122.0,122.95,122.25,163.0,32.35,GTPL
2021-02-25,124.9,127.95,123.7,125.5,125.2,163.0,32.35,GTPL
2021-02-24,124.2,125.5,122.35,123.35,123.0,163.0,32.35,GTPL
2021-02-23,122.6,126.0,122.6,123.6,123.55,163.0,32.35,GTPL
2021-02-22,126.35,126.35,122.55,123.0,123.85,163.0,32.35,GTPL
2021-02-19,125.0,128.7,124.6,127.5,125.7,163.0,32.35,GTPL
2021-02-18,127.8,129.7,123.0,125.0,124.45,163.0,32.35,GTPL
2021-02-17,129.5,130.3,125.5,127.4,127.15,163.0,32.35,GTPL
2021-02-16,130.8,131.7,128.0,128.8,128.85,163.0,32.35,GTPL
2021-02-15,133.3,133.3,129.4,130.0,130.1,163.0,32.35,GTPL
2021-02-12,131.8,134.35,130.5,133.0,133.3,163.0,32.35,GTPL
2021-02-11,132.5,135.0,131.1,131.8,131.85,163.0,32.35,GTPL
2021-02-10,132.9,135.0,131.0,132.7,132.45,163.0,32.35,GTPL
2021-02-09,130.9,134.55,129.8,133.15,132.2,163.0,32.35,GTPL
2021-02-08,134.05,135.25,127.7,130.0,128.95,163.0,32.35,GTPL
