DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,845.6,859.0,829.9,851.4,897.0,239.2,PRINCEPIPE
2021-11-11,838.0,859.6,830.6,835.85,897.0,239.2,PRINCEPIPE
2021-11-10,838.0,855.95,795.0,838.5,897.0,239.2,PRINCEPIPE
2021-11-09,850.0,897.0,849.5,859.2,897.0,239.2,PRINCEPIPE
2021-11-08,768.0,850.0,763.35,843.95,850.0,239.2,PRINCEPIPE
2021-11-04,761.0,768.9,758.0,760.4,794.4,220.0,PRINCEPIPE
2021-11-03,775.0,777.95,740.05,754.15,794.4,220.0,PRINCEPIPE
2021-11-02,740.85,767.75,735.55,758.05,794.4,220.0,PRINCEPIPE
2021-11-01,729.9,752.1,723.0,734.6,794.4,220.0,PRINCEPIPE
2021-10-29,702.0,736.55,697.0,729.2,794.4,220.0,PRINCEPIPE
2021-10-28,722.0,724.25,701.05,708.0,794.4,220.0,PRINCEPIPE
2021-10-27,720.5,743.2,713.9,721.15,794.4,220.0,PRINCEPIPE
2021-10-26,704.05,725.75,701.7,713.85,794.4,220.0,PRINCEPIPE
2021-10-25,716.0,719.4,690.0,704.05,794.4,220.0,PRINCEPIPE
2021-10-22,722.0,731.65,708.6,715.1,794.4,220.0,PRINCEPIPE
2021-10-21,719.0,740.0,713.2,718.0,794.4,220.0,PRINCEPIPE
2021-10-20,728.9,734.0,693.1,715.65,794.4,220.0,PRINCEPIPE
2021-10-19,768.3,774.0,720.55,730.2,794.4,220.0,PRINCEPIPE
2021-10-18,752.0,770.0,750.0,761.65,794.4,220.0,PRINCEPIPE
2021-10-14,743.1,759.2,741.0,747.35,794.4,210.0,PRINCEPIPE
2021-10-13,751.25,759.0,735.0,736.65,794.4,210.0,PRINCEPIPE
2021-10-12,758.4,758.4,735.5,745.3,794.4,210.0,PRINCEPIPE
2021-10-11,775.0,784.0,744.0,751.45,794.4,210.0,PRINCEPIPE
2021-10-08,726.9,767.85,722.15,749.4,794.4,210.0,PRINCEPIPE
2021-10-07,712.0,727.9,711.15,719.55,794.4,210.0,PRINCEPIPE
2021-10-06,720.85,722.9,702.8,704.1,794.4,210.0,PRINCEPIPE
2021-10-05,723.6,734.5,712.0,715.75,794.4,210.0,PRINCEPIPE
2021-10-04,698.0,725.4,695.4,720.45,794.4,210.0,PRINCEPIPE
2021-10-01,691.9,701.95,687.0,691.35,794.4,210.0,PRINCEPIPE
2021-09-30,699.0,703.0,690.0,692.0,794.4,210.0,PRINCEPIPE
2021-09-29,696.0,704.15,688.25,691.1,794.4,210.0,PRINCEPIPE
2021-09-28,702.65,711.0,693.0,696.75,794.4,210.0,PRINCEPIPE
2021-09-27,695.0,706.8,690.05,697.65,794.4,210.0,PRINCEPIPE
2021-09-24,707.0,709.45,691.0,698.6,794.4,210.0,PRINCEPIPE
2021-09-23,708.2,715.0,699.0,701.25,794.4,210.0,PRINCEPIPE
2021-09-22,683.0,710.0,678.0,700.1,794.4,210.0,PRINCEPIPE
2021-09-21,685.05,692.9,665.0,672.5,794.4,210.0,PRINCEPIPE
2021-09-20,707.95,707.95,680.5,685.85,794.4,210.0,PRINCEPIPE
2021-09-17,710.0,711.95,686.55,707.95,794.4,201.65,PRINCEPIPE
2021-09-16,708.95,715.65,703.0,706.3,794.4,201.65,PRINCEPIPE
2021-09-15,720.0,722.0,706.0,708.5,794.4,201.65,PRINCEPIPE
2021-09-14,734.0,734.0,711.1,715.05,794.4,201.65,PRINCEPIPE
2021-09-13,728.0,739.85,720.9,727.3,794.4,201.65,PRINCEPIPE
2021-09-09,700.9,730.0,699.0,718.7,794.4,190.0,PRINCEPIPE
2021-09-08,672.95,701.8,664.25,696.1,794.4,190.0,PRINCEPIPE
2021-09-07,676.9,678.0,661.15,669.5,794.4,190.0,PRINCEPIPE
2021-09-06,669.95,676.9,665.0,669.9,794.4,190.0,PRINCEPIPE
2021-09-03,662.0,670.9,658.05,665.15,794.4,177.0,PRINCEPIPE
2021-09-02,655.95,664.85,654.05,658.2,794.4,177.0,PRINCEPIPE
2021-09-01,666.75,667.85,642.15,651.85,794.4,177.0,PRINCEPIPE
2021-08-31,669.9,672.8,655.05,661.8,794.4,177.0,PRINCEPIPE
2021-08-30,667.0,675.0,643.05,661.95,794.4,177.0,PRINCEPIPE
2021-08-27,604.1,678.8,602.45,663.55,794.4,164.1,PRINCEPIPE
2021-08-26,604.0,612.5,595.25,603.5,794.4,164.1,PRINCEPIPE
2021-08-25,614.0,615.95,603.0,604.25,794.4,164.1,PRINCEPIPE
2021-08-24,621.55,622.0,610.3,613.0,794.4,164.1,PRINCEPIPE
2021-08-23,643.05,648.55,615.05,621.25,794.4,164.1,PRINCEPIPE
2021-08-20,646.0,650.0,631.95,638.8,794.4,140.0,PRINCEPIPE
2021-08-18,653.0,655.0,638.5,646.15,794.4,140.0,PRINCEPIPE
2021-08-17,653.8,655.0,645.7,650.35,794.4,140.0,PRINCEPIPE
2021-08-16,654.0,654.8,645.4,650.65,794.4,140.0,PRINCEPIPE
2021-08-13,666.3,666.3,651.0,652.75,794.4,138.4,PRINCEPIPE
2021-08-12,642.9,669.8,640.0,659.45,794.4,138.4,PRINCEPIPE
2021-08-11,642.55,655.0,622.0,636.75,794.4,138.4,PRINCEPIPE
2021-08-10,660.0,664.4,632.0,642.55,794.4,138.4,PRINCEPIPE
2021-08-09,680.5,681.85,647.0,652.4,794.4,138.4,PRINCEPIPE
2021-08-06,612.0,686.6,612.0,665.2,794.4,107.15,PRINCEPIPE
2021-08-05,700.6,707.9,690.1,701.4,794.4,107.15,PRINCEPIPE
2021-08-04,717.8,724.0,685.65,693.25,794.4,107.15,PRINCEPIPE
2021-08-03,695.8,722.5,694.25,710.0,794.4,107.15,PRINCEPIPE
2021-08-02,684.9,695.95,683.55,689.7,794.4,107.15,PRINCEPIPE
2021-07-30,690.0,693.25,675.35,684.75,794.4,105.0,PRINCEPIPE
2021-07-29,678.0,696.2,678.0,684.2,794.4,105.0,PRINCEPIPE
2021-07-28,650.0,679.85,642.6,673.25,794.4,105.0,PRINCEPIPE
2021-07-27,678.0,682.9,660.05,664.7,794.4,105.0,PRINCEPIPE
2021-07-26,690.0,694.0,672.55,675.5,794.4,105.0,PRINCEPIPE
2021-07-23,700.0,700.95,685.05,695.2,794.4,105.0,PRINCEPIPE
2021-07-22,701.0,710.0,694.0,694.85,794.4,105.0,PRINCEPIPE
2021-07-20,703.8,714.6,695.0,697.35,794.4,105.0,PRINCEPIPE
2021-07-19,706.2,711.0,700.0,704.35,794.4,105.0,PRINCEPIPE
2021-07-16,716.05,723.55,708.65,711.35,794.4,102.0,PRINCEPIPE
2021-07-15,714.9,728.0,711.0,715.0,794.4,102.0,PRINCEPIPE
2021-07-14,725.0,725.95,704.15,705.75,794.4,102.0,PRINCEPIPE
2021-07-13,737.0,738.65,718.15,719.7,794.4,102.0,PRINCEPIPE
2021-07-12,731.0,740.0,726.1,731.15,794.4,102.0,PRINCEPIPE
2021-07-09,730.05,739.9,723.3,729.7,794.4,102.0,PRINCEPIPE
2021-07-08,720.1,733.9,715.05,730.05,794.4,102.0,PRINCEPIPE
2021-07-07,717.0,728.9,709.2,717.15,794.4,102.0,PRINCEPIPE
2021-07-06,727.6,731.95,711.25,714.95,794.4,102.0,PRINCEPIPE
2021-07-05,748.0,758.0,718.0,727.6,794.4,102.0,PRINCEPIPE
2021-07-02,745.7,749.75,731.05,740.1,794.4,102.0,PRINCEPIPE
2021-07-01,722.8,750.0,722.8,734.75,794.4,102.0,PRINCEPIPE
2021-06-30,709.9,732.0,706.65,718.4,794.4,102.0,PRINCEPIPE
2021-06-29,698.0,719.0,698.0,703.1,794.4,102.0,PRINCEPIPE
2021-06-28,697.0,706.85,695.05,697.75,794.4,102.0,PRINCEPIPE
2021-06-25,693.8,707.5,693.4,695.05,794.4,102.0,PRINCEPIPE
2021-06-24,687.3,698.8,681.7,690.0,794.4,102.0,PRINCEPIPE
2021-06-23,688.8,689.8,675.25,683.4,794.4,102.0,PRINCEPIPE
2021-06-22,690.85,703.3,680.0,684.55,794.4,102.0,PRINCEPIPE
2021-06-21,685.0,701.85,671.2,684.45,794.4,102.0,PRINCEPIPE
2021-06-18,694.45,705.9,646.4,695.45,794.4,95.0,PRINCEPIPE
2021-06-17,703.8,709.0,686.25,691.8,794.4,95.0,PRINCEPIPE
2021-06-16,706.0,715.45,703.0,706.2,794.4,95.0,PRINCEPIPE
2021-06-15,717.0,725.5,701.6,706.15,794.4,95.0,PRINCEPIPE
2021-06-14,711.9,719.0,701.0,711.35,794.4,95.0,PRINCEPIPE
2021-06-11,725.05,728.75,708.75,711.9,794.4,95.0,PRINCEPIPE
2021-06-10,703.8,734.95,703.0,719.65,794.4,95.0,PRINCEPIPE
2021-06-09,711.8,718.45,700.6,703.35,794.4,95.0,PRINCEPIPE
2021-06-08,701.0,718.0,690.1,713.3,794.4,95.0,PRINCEPIPE
2021-06-07,710.0,715.8,700.0,701.15,794.4,95.0,PRINCEPIPE
2021-06-04,709.8,721.0,705.9,708.35,794.4,80.0,PRINCEPIPE
2021-06-03,720.85,724.25,700.5,705.4,794.4,80.0,PRINCEPIPE
2021-06-02,711.3,735.0,700.0,716.15,794.4,80.0,PRINCEPIPE
2021-06-01,726.9,730.85,700.0,711.3,794.4,80.0,PRINCEPIPE
2021-05-31,734.8,737.35,720.5,725.05,794.4,80.0,PRINCEPIPE
2021-05-28,723.05,756.0,723.05,729.9,794.4,76.05,PRINCEPIPE
2021-05-27,736.9,737.65,720.05,725.25,794.4,76.05,PRINCEPIPE
2021-05-26,733.8,745.6,722.0,731.8,794.4,76.05,PRINCEPIPE
2021-05-25,746.8,759.95,708.0,730.1,794.4,76.05,PRINCEPIPE
2021-05-24,723.8,794.4,712.85,739.15,794.4,76.05,PRINCEPIPE
2021-05-21,695.0,742.7,677.55,719.85,742.7,75.3,PRINCEPIPE
2021-05-20,702.05,702.95,670.0,688.4,702.95,75.3,PRINCEPIPE
2021-05-19,635.0,702.0,633.8,696.25,702.0,75.3,PRINCEPIPE
2021-05-18,625.6,655.0,621.0,633.3,659.7,75.3,PRINCEPIPE
2021-05-17,645.0,650.0,612.65,617.05,659.7,75.3,PRINCEPIPE
2021-05-14,615.0,659.7,594.2,633.35,659.7,75.3,PRINCEPIPE
2021-05-12,592.7,604.3,555.5,572.85,604.3,75.3,PRINCEPIPE
2021-05-11,570.0,589.7,567.65,585.65,598.05,75.3,PRINCEPIPE
2021-05-10,583.4,590.2,570.0,573.05,598.05,75.3,PRINCEPIPE
2021-05-07,591.0,598.05,575.1,579.35,598.05,75.3,PRINCEPIPE
2021-05-06,578.0,591.0,568.0,583.7,597.05,75.3,PRINCEPIPE
2021-05-05,552.4,597.05,545.0,572.7,597.05,75.3,PRINCEPIPE
2021-05-04,548.7,557.8,540.15,543.75,569.0,75.3,PRINCEPIPE
2021-05-03,534.4,569.0,531.05,541.5,569.0,75.3,PRINCEPIPE
2021-04-30,492.05,542.0,492.05,528.45,548.0,75.3,PRINCEPIPE
2021-04-29,498.0,503.9,490.2,493.35,548.0,75.3,PRINCEPIPE
2021-04-28,494.2,505.1,491.0,494.0,548.0,75.3,PRINCEPIPE
2021-04-27,494.0,503.9,487.3,489.4,548.0,75.3,PRINCEPIPE
2021-04-26,496.0,504.85,484.35,489.85,548.0,75.3,PRINCEPIPE
2021-04-23,503.0,511.9,487.0,490.05,548.0,75.3,PRINCEPIPE
2021-04-22,504.0,518.0,499.15,502.15,548.0,75.3,PRINCEPIPE
2021-04-20,500.45,524.8,500.45,507.7,548.0,75.3,PRINCEPIPE
2021-04-19,498.25,507.0,475.15,495.8,548.0,75.3,PRINCEPIPE
2021-04-16,491.8,520.0,491.8,508.4,548.0,75.3,PRINCEPIPE
2021-04-15,494.0,506.85,481.35,492.65,548.0,75.3,PRINCEPIPE
2021-04-13,478.0,518.0,470.0,501.8,548.0,75.3,PRINCEPIPE
2021-04-12,505.0,509.65,462.25,474.5,548.0,75.3,PRINCEPIPE
2021-04-09,478.8,548.0,476.5,518.6,548.0,75.3,PRINCEPIPE
2021-04-08,454.0,484.8,449.8,476.4,484.8,75.3,PRINCEPIPE
2021-04-07,422.0,454.6,414.5,449.55,480.0,75.3,PRINCEPIPE
2021-04-06,416.0,425.0,415.0,416.3,480.0,75.3,PRINCEPIPE
2021-04-05,427.5,435.0,415.55,416.65,480.0,75.3,PRINCEPIPE
2021-04-01,424.9,434.85,420.45,427.5,480.0,75.3,PRINCEPIPE
2021-03-31,424.0,424.0,416.0,417.45,480.0,75.3,PRINCEPIPE
2021-03-30,411.65,424.9,409.0,417.65,480.0,75.3,PRINCEPIPE
2021-03-26,419.0,421.9,405.0,410.7,480.0,75.3,PRINCEPIPE
2021-03-25,410.0,421.85,400.0,414.8,480.0,75.3,PRINCEPIPE
2021-03-24,408.0,413.2,399.0,407.65,480.0,75.3,PRINCEPIPE
2021-03-23,425.7,425.7,405.0,406.65,480.0,75.3,PRINCEPIPE
2021-03-22,426.7,437.0,415.8,420.2,480.0,75.3,PRINCEPIPE
2021-03-19,398.0,429.75,385.0,421.8,480.0,75.3,PRINCEPIPE
2021-03-18,435.0,435.0,396.1,405.4,480.0,75.3,PRINCEPIPE
2021-03-17,434.0,439.5,417.3,419.85,480.0,75.3,PRINCEPIPE
2021-03-16,441.7,445.0,427.6,432.05,480.0,75.3,PRINCEPIPE
2021-03-15,448.0,448.0,423.0,436.2,480.0,75.3,PRINCEPIPE
2021-03-12,450.1,479.0,438.5,443.65,480.0,75.3,PRINCEPIPE
2021-03-10,446.0,459.0,441.0,450.65,480.0,75.3,PRINCEPIPE
2021-03-09,451.1,462.35,433.3,442.9,480.0,75.3,PRINCEPIPE
2021-03-08,430.0,480.0,430.0,445.5,480.0,75.3,PRINCEPIPE
2021-03-05,443.0,445.6,420.7,424.3,474.4,75.3,PRINCEPIPE
2021-03-04,436.8,455.0,436.55,439.6,474.4,75.3,PRINCEPIPE
2021-03-03,443.8,448.8,426.6,436.15,474.4,75.3,PRINCEPIPE
2021-03-02,403.75,474.4,403.0,435.7,474.4,75.3,PRINCEPIPE
2021-03-01,405.65,407.0,398.55,401.05,434.75,75.3,PRINCEPIPE
2021-02-26,400.0,405.55,396.0,401.75,434.75,75.3,PRINCEPIPE
2021-02-25,410.9,412.4,404.25,405.6,434.75,75.3,PRINCEPIPE
2021-02-24,406.0,417.0,401.1,406.65,434.75,75.3,PRINCEPIPE
2021-02-23,400.0,412.85,397.0,400.5,434.75,75.3,PRINCEPIPE
2021-02-22,422.0,422.0,396.8,400.9,434.75,75.3,PRINCEPIPE
2021-02-19,416.35,434.0,412.5,420.2,434.75,75.3,PRINCEPIPE
2021-02-18,412.3,420.0,409.6,414.4,434.75,75.3,PRINCEPIPE
2021-02-17,414.95,416.95,402.75,409.35,434.75,75.3,PRINCEPIPE
2021-02-16,418.5,422.95,404.5,408.75,434.75,75.3,PRINCEPIPE
2021-02-15,413.35,424.9,412.85,416.15,434.75,75.3,PRINCEPIPE
2021-02-12,419.8,420.9,401.1,409.6,434.75,75.3,PRINCEPIPE
2021-02-11,419.95,434.75,415.0,417.85,434.75,75.3,PRINCEPIPE
2021-02-10,398.0,423.9,392.0,417.1,425.0,75.3,PRINCEPIPE
2021-02-09,399.45,405.0,391.75,397.05,425.0,75.3,PRINCEPIPE
2021-02-08,402.75,409.9,382.0,397.25,425.0,75.3,PRINCEPIPE
2021-02-05,404.4,425.0,388.9,401.4,425.0,75.3,PRINCEPIPE
2021-02-04,353.0,401.7,353.0,398.3,401.7,75.3,PRINCEPIPE
2021-02-03,326.0,346.8,322.55,334.75,346.8,75.3,PRINCEPIPE
2021-02-02,307.75,325.0,306.05,324.1,325.0,75.3,PRINCEPIPE
