DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2020-08-21,0.3,0.3,0.25,0.3,0.25,0.3,0.05,KSERASERA
2020-08-20,0.3,0.3,0.25,0.3,0.3,0.3,0.05,KSERASERA
2020-08-19,0.25,0.3,0.25,0.25,0.3,0.3,0.05,KSERASERA
2020-08-18,0.3,0.3,0.25,0.3,0.3,0.3,0.05,KSERASERA
2020-05-06,0.15,0.15,0.1,0.15,0.15,0.2,0.05,KSERASERA
2020-05-05,0.1,0.15,0.1,0.1,0.1,0.2,0.05,KSERASERA
2020-05-04,0.1,0.15,0.1,0.15,0.15,0.2,0.05,KSERASERA
2020-04-30,0.1,0.15,0.1,0.1,0.15,0.2,0.05,KSERASERA
2020-04-29,0.15,0.15,0.1,0.15,0.15,0.2,0.05,KSERASERA
2020-04-28,0.15,0.15,0.1,0.15,0.1,0.2,0.05,KSERASERA
2020-04-27,0.15,0.15,0.1,0.15,0.1,0.2,0.05,KSERASERA
2020-04-24,0.15,0.15,0.1,0.15,0.15,0.2,0.05,KSERASERA
2020-04-23,0.15,0.15,0.1,0.1,0.1,0.2,0.05,KSERASERA
2020-04-22,0.1,0.15,0.1,0.15,0.15,0.2,0.05,KSERASERA
2020-04-21,0.15,0.15,0.1,0.15,0.15,0.2,0.05,KSERASERA
2020-04-20,0.1,0.15,0.1,0.15,0.1,0.2,0.05,KSERASERA
2020-04-17,0.15,0.15,0.1,0.15,0.1,0.2,0.05,KSERASERA
2020-04-16,0.1,0.2,0.1,0.15,0.15,0.2,0.05,KSERASERA
2020-04-15,0.15,0.15,0.1,0.15,0.15,0.2,0.05,KSERASERA
