DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,159.4,159.7,152.75,154.0,153.8,MACPOWER
2021-07-15,156.8,160.75,152.1,153.0,153.7,MACPOWER
2021-07-14,156.0,160.5,156.0,156.1,156.95,MACPOWER
2021-07-13,161.9,161.9,156.45,159.85,158.75,MACPOWER
2021-07-12,170.65,170.9,158.95,159.9,160.0,MACPOWER
2021-07-09,170.95,170.95,161.0,167.75,167.3,MACPOWER
2021-07-08,172.0,172.0,162.0,164.95,164.3,MACPOWER
2021-07-07,169.8,169.8,164.0,167.6,164.85,MACPOWER
2021-07-06,169.9,172.15,166.1,166.5,167.9,MACPOWER
2021-07-05,164.7,166.85,158.5,166.85,166.85,MACPOWER
2021-07-02,162.0,162.95,157.5,157.5,158.95,MACPOWER
2021-07-01,164.0,164.0,158.5,159.1,161.4,MACPOWER
2021-06-30,163.8,163.8,152.15,158.5,158.65,MACPOWER
2021-06-29,151.45,156.1,151.25,156.1,156.1,MACPOWER
2021-06-28,148.5,151.9,145.55,149.95,148.7,MACPOWER
2021-06-25,146.5,149.7,140.25,144.0,144.7,MACPOWER
2021-06-24,151.0,157.75,145.0,148.75,146.5,MACPOWER
2021-06-23,156.95,156.95,150.0,152.85,152.6,MACPOWER
2021-06-22,144.2,149.5,142.6,149.5,149.5,MACPOWER
2021-06-21,140.0,144.0,137.0,143.9,142.4,MACPOWER
2021-06-18,142.9,143.05,135.1,139.2,139.35,MACPOWER
2021-06-17,138.15,143.25,132.05,140.0,139.3,MACPOWER
2021-06-16,141.9,145.0,135.45,138.0,138.1,MACPOWER
2021-06-15,136.9,138.25,127.15,138.25,138.25,MACPOWER
2021-06-14,138.65,138.65,129.15,131.0,131.7,MACPOWER
2021-06-11,139.7,142.35,129.9,136.2,135.9,MACPOWER
2021-06-10,121.8,129.45,118.05,129.45,129.45,MACPOWER
2021-06-09,118.0,122.25,115.0,117.0,117.7,MACPOWER
2021-06-08,108.0,112.65,103.6,108.6,111.15,MACPOWER
2021-06-07,113.0,114.7,101.0,103.5,103.5,MACPOWER
2021-06-04,106.05,108.55,103.05,106.0,105.05,MACPOWER
2021-06-03,105.3,107.0,103.05,104.0,104.75,MACPOWER
2021-06-02,104.75,107.95,102.8,107.0,105.6,MACPOWER
