DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-20,23.4,23.8,21.6,22.45,30.5,10.05,KECL
2021-10-19,24.0,25.1,23.2,23.55,30.5,10.05,KECL
2021-10-18,24.55,25.2,23.45,23.6,30.5,10.05,KECL
2021-10-14,26.35,26.4,24.3,24.75,30.5,10.05,KECL
2021-10-13,26.5,28.45,25.0,25.9,30.5,10.05,KECL
2021-10-12,29.2,30.5,26.5,26.75,30.5,10.05,KECL
2021-10-11,23.45,28.1,23.4,28.1,28.1,10.05,KECL
2021-10-08,24.7,25.0,22.15,23.45,25.0,10.05,KECL
2021-10-07,20.9,23.75,18.0,23.75,23.75,10.05,KECL
2021-10-06,20.35,21.0,19.5,19.8,22.9,10.05,KECL
2021-10-05,18.3,19.9,17.5,19.75,22.9,10.05,KECL
2021-10-04,16.6,18.4,16.6,18.1,22.9,10.05,KECL
2021-10-01,17.1,17.1,16.85,17.0,22.9,9.9,KECL
2021-09-30,17.25,17.3,16.6,16.85,22.9,9.9,KECL
2021-09-29,17.25,17.25,16.8,16.95,22.9,9.9,KECL
2021-09-28,16.85,17.35,16.85,17.0,22.9,9.9,KECL
2021-09-27,17.3,17.3,16.7,16.85,22.9,9.9,KECL
2021-09-24,16.7,17.25,16.7,16.95,22.9,9.75,KECL
2021-09-23,17.4,17.4,16.65,16.9,22.9,9.75,KECL
2021-09-22,17.0,17.45,16.55,16.75,22.9,9.75,KECL
2021-09-21,16.7,17.45,16.7,16.9,22.9,9.75,KECL
2021-09-20,17.8,17.8,16.9,17.0,22.9,9.75,KECL
2021-09-17,18.0,18.2,17.1,17.25,22.9,9.75,KECL
2021-09-16,18.1,18.1,17.45,17.8,22.9,9.75,KECL
2021-09-15,18.3,18.3,17.6,17.8,22.9,9.75,KECL
2021-09-14,18.25,18.25,17.5,17.85,22.9,9.75,KECL
2021-09-13,18.65,19.0,17.8,17.85,22.9,9.75,KECL
2021-09-09,17.4,19.0,17.0,17.95,22.9,9.75,KECL
2021-09-08,17.9,17.9,17.05,17.3,22.9,9.75,KECL
2021-09-07,17.5,18.0,16.8,17.45,22.9,9.75,KECL
2021-09-06,17.0,17.55,17.0,17.25,22.9,9.75,KECL
2021-09-03,17.1,17.75,16.9,17.05,22.9,9.75,KECL
2021-09-02,16.65,17.85,16.65,17.1,22.9,9.75,KECL
2021-09-01,16.75,17.3,16.5,16.8,22.9,9.75,KECL
2021-08-31,16.9,17.35,16.35,16.7,22.9,9.75,KECL
2021-08-30,17.1,17.4,16.85,17.05,22.9,9.75,KECL
2021-08-27,17.65,17.65,16.8,17.15,22.9,9.75,KECL
2021-08-26,17.9,17.9,17.1,17.35,22.9,9.75,KECL
2021-08-25,18.0,18.25,17.3,17.55,22.9,9.75,KECL
2021-08-24,17.4,17.9,16.0,17.75,22.9,9.75,KECL
2021-08-23,18.35,18.35,16.0,16.95,22.9,9.75,KECL
2021-08-20,16.7,18.7,16.6,17.15,22.9,9.75,KECL
2021-08-18,17.7,18.35,16.7,17.0,22.9,9.75,KECL
2021-08-17,18.35,18.35,16.6,17.45,22.9,9.75,KECL
2021-08-16,18.65,18.65,17.8,18.0,22.9,9.75,KECL
2021-08-13,18.5,18.55,18.0,18.35,22.9,9.75,KECL
2021-08-12,19.0,19.15,17.8,18.1,22.9,9.75,KECL
2021-08-11,18.6,19.2,16.85,18.05,22.9,9.75,KECL
2021-08-10,19.3,20.0,18.5,18.65,22.9,9.75,KECL
2021-08-09,20.9,20.9,19.3,19.5,22.9,9.75,KECL
2021-08-06,20.75,21.15,19.4,20.4,22.9,9.75,KECL
2021-08-05,20.1,20.9,19.15,20.3,22.9,9.75,KECL
2021-08-04,19.8,20.15,19.0,20.1,22.9,9.75,KECL
2021-08-03,19.25,19.5,18.65,19.2,22.9,9.55,KECL
2021-08-02,19.35,19.5,18.9,19.05,22.9,9.55,KECL
2021-07-30,18.5,19.35,18.3,18.95,22.9,9.55,KECL
2021-07-29,19.0,19.25,18.65,19.0,22.9,9.55,KECL
2021-07-28,19.95,19.95,18.5,18.65,22.9,9.55,KECL
2021-07-27,19.45,20.0,18.65,19.45,22.9,9.55,KECL
2021-07-26,19.95,20.35,19.0,19.05,22.9,9.55,KECL
2021-07-23,21.0,21.15,19.8,19.95,22.9,9.5,KECL
2021-07-22,21.0,21.85,20.5,20.75,22.9,8.8,KECL
2021-07-20,22.85,22.85,20.8,20.9,22.9,8.35,KECL
2021-05-19,20.3,20.6,19.75,20.05,22.9,8.35,KECL
2021-05-18,19.4,20.9,19.4,19.85,22.9,8.35,KECL
