DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,52.05,55.05,50.8,52.45,52.45,62.5,26.5,UNIVASTU
2021-07-23,54.0,54.0,51.5,53.0,53.45,62.5,26.5,UNIVASTU
2021-07-22,51.0,53.85,51.0,52.95,52.5,62.5,26.5,UNIVASTU
2021-07-20,55.7,55.7,51.6,51.6,51.65,62.5,26.5,UNIVASTU
2021-07-19,54.9,54.9,51.7,53.55,54.3,62.5,26.5,UNIVASTU
2021-07-16,52.15,54.0,52.05,53.7,53.35,62.5,26.05,UNIVASTU
2021-07-15,55.9,55.9,52.05,52.15,52.95,62.5,26.05,UNIVASTU
2021-07-14,51.8,54.45,51.5,52.7,53.55,62.5,26.05,UNIVASTU
2021-07-13,53.95,54.7,52.6,53.0,52.85,62.5,26.05,UNIVASTU
2021-07-12,56.5,56.5,54.2,54.7,54.65,62.5,26.05,UNIVASTU
2021-07-09,59.65,59.65,56.8,56.8,56.8,62.5,26.05,UNIVASTU
2021-07-08,60.2,61.8,59.0,59.45,59.75,62.5,26.05,UNIVASTU
2021-07-07,57.9,60.7,55.3,59.8,58.95,62.5,26.05,UNIVASTU
2021-07-06,62.5,62.5,58.2,58.2,58.2,62.5,26.05,UNIVASTU
2021-07-05,58.55,61.85,57.95,61.85,61.25,61.85,26.05,UNIVASTU
2021-07-02,56.25,56.25,47.25,56.25,56.25,56.25,26.05,UNIVASTU
2021-07-01,46.7,51.15,46.5,51.15,51.15,51.15,26.05,UNIVASTU
2021-06-30,44.9,48.6,42.85,46.0,46.5,49.55,26.05,UNIVASTU
2021-06-29,43.25,45.75,43.25,45.25,44.5,49.55,26.05,UNIVASTU
2021-06-28,46.8,46.8,43.05,44.9,45.0,49.55,26.05,UNIVASTU
2021-06-25,45.25,45.25,42.8,45.25,45.15,49.55,26.05,UNIVASTU
2021-06-24,44.0,44.3,40.95,42.7,41.15,49.55,26.05,UNIVASTU
2021-06-23,43.5,44.6,40.0,41.3,42.95,49.55,26.05,UNIVASTU
2021-06-22,42.1,43.85,40.85,42.05,42.85,49.55,26.05,UNIVASTU
2021-06-21,42.3,42.45,39.3,42.45,41.85,49.55,26.05,UNIVASTU
2021-06-18,43.95,43.95,38.0,40.9,40.55,49.55,26.05,UNIVASTU
2021-06-17,44.65,44.65,42.0,42.2,42.2,49.55,26.05,UNIVASTU
2021-06-16,44.7,45.0,42.55,44.0,43.25,49.55,26.05,UNIVASTU
2021-06-15,45.8,45.95,42.2,43.7,43.05,49.55,26.05,UNIVASTU
2021-06-14,44.5,45.95,42.05,45.95,44.65,49.55,26.05,UNIVASTU
2021-06-11,45.95,45.95,42.5,42.5,43.6,49.55,26.05,UNIVASTU
2021-06-10,44.75,44.75,41.75,44.3,44.1,49.55,26.05,UNIVASTU
2021-06-09,45.05,45.05,42.0,42.15,43.25,49.55,26.05,UNIVASTU
2021-06-08,48.95,48.95,43.0,44.0,44.3,49.55,26.05,UNIVASTU
2021-06-07,49.55,49.55,44.3,45.8,45.7,49.55,26.05,UNIVASTU
2021-06-04,42.85,45.3,41.7,45.0,45.2,47.75,26.05,UNIVASTU
2021-06-03,44.0,44.3,40.4,43.05,43.15,47.75,26.05,UNIVASTU
2021-06-02,42.0,42.6,41.0,42.6,42.3,47.75,26.05,UNIVASTU
