DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,186.25,212.0,185.0,197.25,212.0,31.25,ACCURACY
2021-11-11,189.9,189.9,182.15,184.45,191.85,31.25,ACCURACY
2021-11-10,181.5,189.9,181.45,186.6,191.85,31.25,ACCURACY
2021-11-09,182.7,184.35,178.5,180.6,191.85,31.25,ACCURACY
2021-11-08,184.0,191.85,180.3,181.7,191.85,31.25,ACCURACY
2021-11-04,176.0,184.85,176.0,182.05,186.35,31.25,ACCURACY
2021-11-03,181.55,186.35,173.6,177.6,186.35,31.25,ACCURACY
2021-11-02,175.0,179.95,170.15,177.95,183.75,31.25,ACCURACY
2021-11-01,171.3,176.0,168.0,172.65,183.75,31.25,ACCURACY
2021-10-29,172.95,173.0,163.55,171.3,183.75,31.25,ACCURACY
2021-10-28,174.0,174.0,167.05,168.75,183.75,31.25,ACCURACY
2021-10-27,175.25,179.95,172.0,173.2,183.75,31.25,ACCURACY
2021-10-26,177.7,177.7,171.65,174.2,183.75,31.25,ACCURACY
2021-10-25,170.0,183.75,169.7,172.25,183.75,31.25,ACCURACY
2021-10-22,173.0,174.0,165.3,168.15,183.35,31.25,ACCURACY
2021-10-21,163.05,174.5,163.0,170.2,183.35,31.25,ACCURACY
2021-10-20,174.6,174.6,162.5,164.15,183.35,31.25,ACCURACY
2021-10-19,174.2,176.45,167.55,170.1,183.35,31.25,ACCURACY
2021-10-18,169.15,183.35,166.35,174.2,183.35,31.25,ACCURACY
2021-10-14,176.9,177.0,162.0,171.35,178.0,31.25,ACCURACY
2021-10-13,163.5,178.0,156.3,174.45,178.0,31.25,ACCURACY
2021-10-12,146.85,165.8,142.15,161.55,165.8,31.25,ACCURACY
2021-10-11,145.0,148.6,141.1,144.0,151.7,31.25,ACCURACY
2021-10-08,137.7,145.75,135.65,140.75,151.7,31.25,ACCURACY
2021-10-07,140.95,140.95,134.1,135.75,151.7,31.25,ACCURACY
2021-10-06,136.45,143.45,133.5,136.1,151.7,31.25,ACCURACY
2021-10-05,135.5,144.0,131.85,133.45,151.7,31.25,ACCURACY
2021-10-04,131.15,134.0,130.25,132.6,151.7,31.25,ACCURACY
2021-10-01,132.1,135.0,128.05,131.05,151.7,31.25,ACCURACY
2021-09-30,133.8,136.95,131.2,132.75,151.7,31.25,ACCURACY
2021-09-29,129.55,134.35,129.55,132.25,151.7,31.25,ACCURACY
2021-09-28,133.95,134.95,130.5,133.9,151.7,31.25,ACCURACY
2021-09-27,132.75,135.75,132.0,133.95,151.7,31.25,ACCURACY
2021-09-24,138.75,138.75,130.2,132.75,151.7,31.25,ACCURACY
2021-09-23,131.1,137.2,131.0,136.2,151.7,31.25,ACCURACY
2021-09-22,133.95,133.95,129.15,131.05,151.7,31.25,ACCURACY
2021-09-21,125.25,134.55,120.45,129.95,151.7,31.25,ACCURACY
2021-09-20,124.3,128.5,123.35,126.55,151.7,31.25,ACCURACY
2021-09-17,132.0,134.85,125.1,127.0,151.7,31.25,ACCURACY
2021-09-16,134.2,137.65,132.0,132.3,151.7,31.25,ACCURACY
2021-09-15,136.85,138.85,133.5,136.55,151.7,31.25,ACCURACY
