DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,67.9,74.45,67.75,71.8,71.65,ASTRON
2021-07-15,71.55,71.55,66.75,67.15,67.35,ASTRON
2021-07-14,62.9,74.5,60.5,70.6,71.55,ASTRON
2021-07-13,60.95,63.45,60.65,62.0,62.1,ASTRON
2021-07-12,61.5,63.8,59.55,60.0,60.25,ASTRON
2021-07-09,60.7,62.0,60.1,61.2,61.25,ASTRON
2021-07-08,62.95,63.6,60.25,60.6,60.7,ASTRON
2021-07-07,61.5,66.5,60.5,62.8,63.25,ASTRON
2021-07-06,55.4,61.8,55.4,58.7,59.15,ASTRON
2021-07-05,54.75,56.75,54.3,55.4,55.2,ASTRON
2021-07-02,55.0,56.7,54.15,54.7,54.75,ASTRON
2021-07-01,56.85,57.9,54.7,55.15,55.15,ASTRON
2021-06-30,54.2,57.6,53.85,56.95,56.9,ASTRON
2021-06-29,56.0,56.0,53.85,53.85,54.3,ASTRON
2021-06-28,54.65,55.9,53.3,54.5,54.85,ASTRON
2021-06-25,56.75,57.45,53.1,54.0,54.05,ASTRON
2021-06-24,58.4,58.9,55.2,56.0,56.15,ASTRON
2021-06-23,59.0,62.3,55.6,57.95,57.4,ASTRON
2021-06-22,55.0,59.9,54.05,58.2,58.85,ASTRON
2021-06-21,53.1,57.3,52.6,53.8,54.35,ASTRON
2021-06-18,53.3,55.4,49.7,54.25,54.7,ASTRON
2021-06-17,54.0,55.9,52.2,52.6,53.1,ASTRON
2021-06-16,54.0,56.2,51.9,55.05,55.1,ASTRON
2021-06-15,50.75,56.8,48.85,53.5,53.75,ASTRON
2021-06-14,50.65,50.9,48.3,49.55,49.7,ASTRON
2021-06-11,50.5,51.6,49.2,49.7,49.7,ASTRON
2021-06-10,50.0,51.3,49.4,50.45,49.8,ASTRON
2021-06-09,49.1,52.7,48.05,50.8,50.2,ASTRON
2021-06-08,50.9,51.2,49.0,49.5,49.35,ASTRON
2021-06-07,52.5,52.8,50.05,50.85,50.4,ASTRON
2021-06-04,53.4,54.3,51.4,52.6,52.65,ASTRON
2021-06-03,47.45,53.5,46.85,52.5,52.45,ASTRON
2021-06-02,45.95,48.0,45.5,46.55,46.4,ASTRON
2021-06-01,47.5,48.15,45.35,45.35,45.6,ASTRON
2021-05-31,46.85,50.7,45.5,47.0,47.35,ASTRON
2021-05-28,46.65,47.0,45.05,45.5,46.0,ASTRON
2021-05-27,48.0,48.0,46.0,46.05,46.25,ASTRON
2021-05-26,44.35,47.9,43.6,46.8,47.0,ASTRON
2021-05-25,43.2,44.5,42.6,43.5,43.45,ASTRON
2021-05-24,42.5,43.45,41.8,42.1,42.25,ASTRON
2021-05-21,42.7,43.45,42.2,42.25,42.25,ASTRON
2021-05-20,42.9,44.0,42.0,42.5,42.3,ASTRON
2021-05-19,40.95,42.8,40.4,42.2,42.15,ASTRON
2021-05-18,40.9,41.5,40.0,40.1,40.15,ASTRON
2021-05-17,40.9,41.85,40.0,40.9,40.45,ASTRON
2021-05-14,41.15,41.7,39.75,39.8,39.85,ASTRON
2021-05-12,41.9,42.15,40.4,40.8,40.85,ASTRON
2021-05-11,41.15,41.2,40.1,40.5,40.35,ASTRON
2021-05-10,40.8,42.9,39.85,41.45,41.35,ASTRON
2021-05-07,41.0,43.0,40.4,40.45,40.6,ASTRON
2021-05-06,41.35,41.4,40.15,40.95,40.55,ASTRON
2021-05-05,42.6,42.75,40.7,41.25,40.9,ASTRON
2021-05-04,41.25,43.3,39.55,41.9,41.7,ASTRON
2021-05-03,39.4,40.05,38.9,39.7,39.4,ASTRON
2021-04-30,40.7,40.7,39.2,40.0,40.2,ASTRON
2021-04-29,39.9,41.8,39.3,41.0,40.7,ASTRON
2021-04-28,40.4,41.0,39.5,39.7,39.7,ASTRON
2021-04-27,41.0,41.0,38.75,39.8,39.2,ASTRON
2021-04-26,38.15,39.15,38.15,38.8,38.7,ASTRON
2021-04-23,39.2,40.65,38.65,39.05,38.8,ASTRON
2021-04-22,39.9,39.9,38.5,38.8,38.95,ASTRON
2021-04-20,38.1,40.15,37.8,39.5,39.45,ASTRON
2021-04-19,37.8,39.1,37.5,37.8,37.8,ASTRON
2021-04-16,39.55,40.8,39.1,39.5,39.45,ASTRON
2021-04-15,40.75,41.5,39.6,40.0,39.85,ASTRON
2021-04-13,40.0,41.45,39.65,40.7,40.7,ASTRON
2021-04-12,40.1,41.8,38.1,39.0,39.2,ASTRON
2021-04-09,42.8,42.8,41.95,42.3,42.1,ASTRON
2021-04-08,42.7,42.7,41.9,42.4,42.15,ASTRON
2021-04-07,42.0,43.3,41.8,42.05,42.15,ASTRON
2021-04-06,41.55,43.25,41.55,42.0,41.85,ASTRON
2021-04-05,43.9,43.9,41.55,41.95,42.0,ASTRON
2021-04-01,42.45,43.3,41.4,43.2,43.1,ASTRON
2021-03-31,42.65,42.9,40.75,41.65,41.1,ASTRON
2021-03-30,42.9,43.35,42.0,42.0,42.1,ASTRON
2021-03-26,43.6,43.6,41.95,42.1,42.15,ASTRON
2021-03-25,44.35,44.35,41.4,41.8,42.05,ASTRON
2021-03-24,44.25,45.1,43.05,43.2,43.45,ASTRON
2021-03-23,44.1,45.9,43.3,44.0,44.1,ASTRON
2021-03-22,44.55,48.0,43.55,44.0,44.1,ASTRON
2021-03-19,43.8,45.3,42.5,44.45,44.1,ASTRON
2021-03-18,45.8,48.8,43.65,44.9,44.75,ASTRON
2021-03-17,50.5,50.5,43.85,45.0,45.2,ASTRON
2021-03-16,43.2,50.9,43.2,48.65,49.05,ASTRON
2021-03-15,42.8,43.0,41.75,42.5,42.45,ASTRON
2021-03-12,43.75,44.0,42.25,42.95,42.8,ASTRON
2021-03-10,42.65,44.0,42.2,42.7,42.6,ASTRON
2021-03-09,43.3,43.7,42.1,42.45,42.5,ASTRON
2021-03-08,44.2,44.75,42.55,43.05,43.3,ASTRON
2021-03-05,44.95,45.0,43.2,44.0,43.9,ASTRON
2021-03-04,44.1,45.15,44.05,44.6,44.35,ASTRON
2021-03-03,46.2,46.25,44.7,45.1,45.15,ASTRON
2021-03-02,44.95,46.65,43.4,44.95,44.95,ASTRON
2021-03-01,44.5,44.5,43.1,43.95,43.5,ASTRON
2021-02-26,44.6,45.45,42.9,43.0,43.2,ASTRON
2021-02-25,43.0,46.2,43.0,43.9,43.85,ASTRON
2021-02-24,43.5,44.45,42.2,42.95,43.2,ASTRON
2021-02-23,43.6,44.65,43.0,43.5,43.15,ASTRON
2021-02-22,45.4,45.4,43.05,43.15,43.35,ASTRON
2021-02-19,44.0,45.7,43.2,44.55,44.45,ASTRON
2021-02-18,42.65,44.5,42.65,43.8,43.65,ASTRON
2021-02-17,43.1,43.95,42.5,43.0,42.95,ASTRON
2021-02-16,44.4,44.5,43.0,43.45,43.2,ASTRON
2021-02-15,43.35,44.6,43.35,43.6,43.6,ASTRON
2021-02-12,44.55,45.0,43.0,43.4,43.3,ASTRON
2021-02-11,44.95,45.25,43.2,43.2,43.35,ASTRON
2021-02-10,44.8,46.1,43.75,44.1,44.0,ASTRON
2021-02-09,43.55,45.95,43.1,43.95,43.75,ASTRON
2021-02-08,43.95,44.85,40.9,43.85,43.9,ASTRON
2021-02-05,44.8,44.8,43.7,44.0,43.95,ASTRON
2021-02-04,43.45,44.7,43.2,44.05,44.2,ASTRON
2021-02-03,43.6,44.9,43.1,43.2,43.45,ASTRON
2021-02-02,42.9,44.0,42.5,43.85,43.55,ASTRON
2021-02-01,43.25,43.25,41.7,42.0,42.35,ASTRON
2021-01-29,42.85,43.2,41.8,41.9,42.45,ASTRON
2021-01-28,42.75,43.2,41.0,41.75,42.0,ASTRON
2021-01-27,42.0,44.2,41.95,42.8,42.8,ASTRON
2021-01-25,42.15,42.8,40.5,42.25,42.0,ASTRON
2021-01-22,44.6,45.55,41.4,41.75,41.95,ASTRON
2021-01-21,45.5,46.6,44.1,45.0,44.75,ASTRON
2021-01-20,44.45,48.65,44.05,44.95,45.0,ASTRON
2021-01-19,49.0,49.0,39.95,43.35,43.5,ASTRON
2021-01-18,50.3,52.2,48.1,48.8,48.6,ASTRON
2021-01-15,50.55,51.25,50.05,50.2,50.3,ASTRON
2021-01-14,51.0,51.9,50.15,51.0,50.75,ASTRON
2021-01-13,51.3,52.9,49.8,50.25,51.45,ASTRON
2021-01-12,51.0,51.95,47.8,50.25,49.75,ASTRON
2021-01-11,52.75,52.75,50.5,51.35,51.0,ASTRON
2021-01-08,52.5,53.4,51.0,51.0,52.1,ASTRON
2021-01-07,52.5,53.75,52.2,52.7,52.5,ASTRON
2021-01-06,53.3,54.25,52.3,52.8,52.5,ASTRON
2021-01-05,52.9,54.35,51.55,53.0,53.25,ASTRON
2021-01-04,54.0,54.8,43.0,52.55,52.95,ASTRON
2021-01-01,52.15,54.5,51.9,52.95,53.25,ASTRON
2020-12-31,51.65,53.75,51.25,51.6,51.8,ASTRON
2020-12-30,52.05,52.3,51.0,51.5,51.65,ASTRON
2020-12-29,52.5,53.0,51.35,52.0,51.9,ASTRON
2020-12-28,50.0,54.0,50.0,52.45,51.9,ASTRON
2020-12-24,52.95,53.5,51.05,52.0,51.9,ASTRON
2020-12-23,52.25,54.5,52.25,52.8,52.85,ASTRON
2020-12-22,49.2,53.0,45.55,52.1,52.2,ASTRON
2020-12-21,56.2,57.5,47.2,49.6,50.2,ASTRON
