DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,91.4,92.95,90.95,91.8,183.45,50.1,YAARII
2021-11-11,90.4,93.6,90.0,91.25,183.45,50.1,YAARII
2021-11-10,94.25,94.9,91.5,91.9,183.45,50.1,YAARII
2021-11-09,94.3,95.75,93.1,93.95,183.45,50.1,YAARII
2021-11-08,96.05,96.5,93.3,94.6,183.45,50.1,YAARII
2021-11-04,95.75,95.9,94.2,95.05,183.45,50.1,YAARII
2021-11-03,95.65,96.9,93.75,94.75,183.45,50.1,YAARII
2021-11-02,96.2,99.9,95.15,95.65,183.45,50.1,YAARII
2021-11-01,94.5,97.9,94.5,97.2,183.45,50.1,YAARII
2021-10-29,95.0,96.1,92.45,94.45,183.45,50.1,YAARII
2021-10-28,97.4,98.4,94.0,94.85,183.45,50.1,YAARII
2021-10-27,98.6,99.8,96.05,97.55,183.45,50.1,YAARII
2021-10-26,93.0,99.0,93.0,98.05,183.45,50.1,YAARII
2021-10-25,98.85,98.85,93.0,94.5,183.45,50.1,YAARII
2021-10-22,99.35,99.6,96.0,96.95,183.45,45.05,YAARII
2021-10-21,99.0,100.95,93.8,98.6,183.45,45.05,YAARII
2021-10-20,100.9,101.75,96.55,98.7,183.45,45.05,YAARII
2021-10-19,104.45,106.5,100.05,100.9,183.45,45.05,YAARII
2021-10-18,100.95,104.35,99.75,104.35,183.45,45.05,YAARII
2021-10-14,101.0,101.0,99.0,99.4,183.45,43.1,YAARII
2021-10-13,101.15,102.35,99.0,99.35,183.45,43.1,YAARII
2021-10-12,102.9,102.9,99.1,100.85,183.45,43.1,YAARII
2021-10-11,102.8,103.95,101.15,102.2,183.45,43.1,YAARII
2021-10-08,103.9,104.55,101.0,102.8,183.45,41.75,YAARII
2021-10-07,104.6,105.8,102.1,102.6,183.45,41.75,YAARII
2021-10-06,101.0,105.65,101.0,103.85,183.45,41.75,YAARII
2021-10-05,100.15,103.0,100.05,100.65,183.45,41.75,YAARII
2021-10-04,99.0,103.3,99.0,100.85,183.45,39.0,YAARII
2021-10-01,99.5,100.0,97.8,98.4,183.45,37.8,YAARII
2021-09-30,99.8,100.65,97.7,98.45,183.45,37.8,YAARII
2021-09-29,99.45,101.0,98.0,98.8,183.45,37.8,YAARII
2021-09-28,99.55,100.65,97.5,99.4,183.45,37.8,YAARII
2021-09-27,100.25,103.05,97.7,99.2,183.45,37.8,YAARII
2021-09-24,101.0,102.35,99.0,100.1,183.45,37.8,YAARII
2021-09-23,100.3,102.4,99.5,101.45,183.45,37.8,YAARII
2021-09-22,99.3,103.0,97.05,99.05,183.45,37.8,YAARII
2021-09-21,98.0,100.9,96.75,99.25,183.45,37.8,YAARII
2021-09-20,103.0,105.7,100.1,100.55,183.45,37.8,YAARII
2021-09-17,109.85,109.95,104.5,104.5,183.45,37.8,YAARII
