DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,55.25,56.75,55.25,55.5,55.95,60.9,17.1,USHAMART
2021-07-15,56.0,56.8,54.7,55.3,55.25,60.9,17.1,USHAMART
2021-07-14,53.6,57.5,53.6,55.5,55.4,60.9,17.1,USHAMART
2021-07-13,55.2,55.8,53.0,53.3,53.3,60.9,17.1,USHAMART
2021-07-12,55.4,57.25,54.75,55.1,54.85,60.9,17.1,USHAMART
2021-07-09,55.75,56.55,54.5,54.75,54.8,60.9,17.1,USHAMART
2021-07-08,56.95,57.3,55.25,55.8,55.8,60.9,17.1,USHAMART
2021-07-07,55.75,57.8,55.75,56.4,56.45,60.9,17.1,USHAMART
2021-07-06,57.0,57.35,55.45,56.0,55.75,60.9,17.1,USHAMART
2021-07-05,55.1,58.9,54.9,56.9,56.75,60.9,17.1,USHAMART
2021-07-02,55.9,56.8,54.1,54.6,54.5,60.9,17.1,USHAMART
2021-07-01,57.0,57.65,55.0,55.9,55.6,60.9,17.1,USHAMART
2021-06-30,57.05,58.4,56.25,57.0,56.8,60.9,17.1,USHAMART
2021-06-29,58.9,59.75,55.3,57.1,56.6,60.9,17.1,USHAMART
2021-06-28,56.15,60.9,56.0,58.65,58.6,60.9,17.1,USHAMART
2021-06-25,53.25,57.0,53.25,55.3,55.55,58.9,17.1,USHAMART
2021-06-24,53.25,53.5,52.25,52.65,52.95,58.9,17.1,USHAMART
2021-06-23,53.3,54.4,52.0,52.8,53.0,58.9,17.1,USHAMART
2021-06-22,53.45,54.5,52.4,52.7,52.8,58.9,17.1,USHAMART
2021-06-21,52.3,53.1,51.1,52.7,52.7,58.9,17.1,USHAMART
2021-06-18,54.0,54.85,50.0,53.2,53.0,58.9,14.1,USHAMART
2021-06-17,54.0,55.7,53.5,53.7,54.0,58.9,14.1,USHAMART
2021-06-16,55.35,57.15,53.75,54.3,54.4,58.9,14.1,USHAMART
2021-06-15,50.75,58.9,50.75,55.25,55.35,58.9,14.1,USHAMART
2021-06-14,51.85,51.85,48.65,50.65,50.6,58.25,14.1,USHAMART
2021-06-11,51.45,52.1,50.5,51.65,51.45,58.25,14.0,USHAMART
2021-06-10,49.05,51.15,49.05,50.65,50.5,58.25,14.0,USHAMART
2021-06-09,50.0,50.9,48.6,48.9,48.75,58.25,14.0,USHAMART
