DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,162.2,163.35,156.55,163.35,163.35,BAFNAPH
2021-07-15,138.9,148.5,135.7,148.5,148.5,BAFNAPH
2021-07-14,137.95,138.2,133.0,134.2,135.0,BAFNAPH
2021-07-13,137.6,139.25,137.1,138.65,138.1,BAFNAPH
2021-07-12,137.25,142.95,137.25,138.05,138.1,BAFNAPH
2021-07-09,138.95,141.7,137.0,139.0,139.2,BAFNAPH
2021-07-08,137.25,140.95,137.0,137.0,137.4,BAFNAPH
2021-07-07,141.0,141.0,136.65,137.0,137.7,BAFNAPH
2021-07-06,143.95,143.95,138.0,138.0,138.35,BAFNAPH
2021-07-05,143.05,143.05,138.85,140.0,140.3,BAFNAPH
2021-07-02,144.0,144.0,138.75,139.0,140.1,BAFNAPH
2021-07-01,139.0,145.55,134.6,139.5,138.35,BAFNAPH
2021-06-30,144.95,145.25,140.05,140.05,140.85,BAFNAPH
2021-06-29,148.0,148.0,140.75,144.45,143.0,BAFNAPH
2021-06-28,150.0,150.0,140.45,145.0,145.4,BAFNAPH
2021-06-25,138.0,146.05,137.85,143.1,143.9,BAFNAPH
2021-06-24,143.75,143.75,138.0,140.1,139.3,BAFNAPH
2021-06-23,143.6,143.95,140.05,140.6,140.9,BAFNAPH
2021-06-22,143.0,143.9,136.6,136.7,140.3,BAFNAPH
2021-06-21,139.0,144.9,138.55,141.9,140.6,BAFNAPH
2021-06-18,143.45,143.45,137.7,140.0,141.05,BAFNAPH
2021-06-17,144.75,146.15,139.0,140.0,142.3,BAFNAPH
2021-06-16,147.0,147.0,140.0,142.8,141.9,BAFNAPH
2021-06-15,142.0,145.95,141.6,142.95,142.6,BAFNAPH
2021-06-14,144.5,148.0,140.5,145.2,145.95,BAFNAPH
2021-06-11,142.0,144.8,140.4,142.7,142.75,BAFNAPH
2021-06-10,137.1,142.0,136.45,142.0,141.75,BAFNAPH
2021-06-09,143.0,147.3,135.4,138.9,137.1,BAFNAPH
2021-06-08,153.9,153.9,140.2,142.65,142.85,BAFNAPH
2021-06-07,137.7,140.65,137.0,140.15,140.05,BAFNAPH
2021-06-04,138.0,138.0,133.65,135.0,135.4,BAFNAPH
2021-06-03,138.05,138.05,132.0,134.85,134.4,BAFNAPH
2021-06-02,131.0,135.95,131.0,131.85,134.0,BAFNAPH
2021-06-01,137.2,137.2,130.0,133.0,133.05,BAFNAPH
2021-05-31,136.0,136.9,133.7,134.0,134.5,BAFNAPH
2021-05-28,140.0,140.0,133.7,135.6,135.7,BAFNAPH
2021-05-27,130.3,138.0,130.3,138.0,136.2,BAFNAPH
2021-05-26,139.95,140.0,136.0,137.5,136.4,BAFNAPH
2021-05-25,138.05,141.0,133.0,137.0,135.8,BAFNAPH
2021-05-24,135.6,139.85,135.4,138.9,137.85,BAFNAPH
2021-05-21,137.35,138.5,135.15,138.0,137.1,BAFNAPH
2021-05-20,136.05,139.9,135.0,137.9,136.8,BAFNAPH
2021-05-19,137.95,140.0,133.3,137.15,137.35,BAFNAPH
2021-05-18,138.55,138.55,134.15,135.9,136.9,BAFNAPH
2021-05-17,139.8,139.8,133.9,135.5,135.8,BAFNAPH
2021-05-14,136.0,139.6,133.25,134.3,136.65,BAFNAPH
2021-05-12,136.3,141.0,134.2,136.0,136.1,BAFNAPH
2021-05-11,149.7,149.7,136.3,137.85,137.55,BAFNAPH
2021-05-10,150.0,150.85,142.0,143.4,143.45,BAFNAPH
2021-05-07,154.4,154.4,141.05,144.55,147.15,BAFNAPH
2021-05-06,147.05,147.05,147.05,147.05,147.05,BAFNAPH
2021-05-05,140.05,140.05,140.05,140.05,140.05,BAFNAPH
2021-05-04,133.4,133.4,133.4,133.4,133.4,BAFNAPH
2021-05-03,125.5,132.95,124.3,128.4,127.05,BAFNAPH
2021-04-30,128.55,132.0,127.0,132.0,130.8,BAFNAPH
2021-04-29,132.05,134.3,130.25,131.1,132.25,BAFNAPH
2021-04-28,129.1,138.8,129.1,131.65,132.05,BAFNAPH
2021-04-27,131.15,138.65,130.0,132.25,132.2,BAFNAPH
2021-03-24,168.65,168.65,168.65,168.65,168.65,BAFNAPH
2021-03-23,196.1,196.1,177.5,177.5,177.5,BAFNAPH
2021-03-22,186.8,186.8,186.8,186.8,186.8,BAFNAPH
2021-03-19,177.95,177.95,177.95,177.95,177.95,BAFNAPH
2021-03-18,169.5,169.5,169.5,169.5,169.5,BAFNAPH
2021-03-17,160.0,161.45,160.0,161.45,161.45,BAFNAPH
2021-03-16,152.9,153.8,146.0,153.8,153.8,BAFNAPH
2021-03-15,146.5,146.5,144.5,146.5,146.5,BAFNAPH
2021-03-12,139.55,139.55,135.65,139.55,139.55,BAFNAPH
2021-03-10,132.95,132.95,132.7,132.95,132.95,BAFNAPH
2021-03-09,124.3,126.65,120.0,126.65,126.65,BAFNAPH
2021-03-08,117.05,124.75,117.05,119.7,120.65,BAFNAPH
2021-03-05,125.05,125.05,119.75,122.9,122.0,BAFNAPH
2021-03-04,123.35,126.9,120.0,125.65,122.2,BAFNAPH
2021-03-03,125.95,125.95,121.65,123.45,122.95,BAFNAPH
2021-03-02,125.95,126.0,119.1,120.1,120.4,BAFNAPH
2021-03-01,121.55,126.45,118.1,118.1,120.75,BAFNAPH
2021-02-26,129.95,129.95,120.3,126.0,124.0,BAFNAPH
2021-02-25,122.75,126.3,118.0,126.3,126.3,BAFNAPH
2021-02-24,120.0,126.5,116.5,121.45,120.3,BAFNAPH
2021-02-23,125.0,125.0,121.4,121.6,122.35,BAFNAPH
2021-02-22,134.0,135.75,127.75,127.75,127.75,BAFNAPH
2021-02-19,146.0,146.95,134.45,134.45,134.45,BAFNAPH
2021-02-18,141.0,141.5,134.8,141.5,141.5,BAFNAPH
2021-02-17,134.75,134.8,133.95,134.8,134.8,BAFNAPH
2021-02-16,124.7,128.4,122.3,128.4,128.4,BAFNAPH
2021-02-15,121.0,122.3,121.0,122.3,122.3,BAFNAPH
2021-02-12,114.7,118.5,110.05,118.5,116.5,BAFNAPH
2021-02-11,113.5,114.95,110.0,113.9,112.9,BAFNAPH
2021-02-10,116.05,116.05,111.0,113.0,113.1,BAFNAPH
2021-02-09,116.5,118.85,115.0,115.95,116.05,BAFNAPH
2021-02-08,119.5,122.0,114.5,118.8,118.6,BAFNAPH
2021-02-05,122.45,122.5,117.1,119.5,118.85,BAFNAPH
2021-02-04,123.0,123.0,116.1,118.95,118.45,BAFNAPH
2021-02-03,123.6,126.2,118.1,120.15,121.3,BAFNAPH
2021-02-02,123.0,132.0,120.0,122.0,123.15,BAFNAPH
2020-10-07,50.6,50.6,50.6,50.6,50.6,BAFNAPH
2020-10-06,48.2,48.2,48.2,48.2,48.2,BAFNAPH
2020-10-05,45.95,45.95,45.95,45.95,45.95,BAFNAPH
