DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,244.8,261.35,237.0,261.35,261.35,263.65,66.2,HITECHCORP
2021-07-23,231.15,241.95,231.15,236.35,237.6,263.65,66.2,HITECHCORP
2021-07-22,227.0,239.95,227.0,234.0,234.35,263.65,66.2,HITECHCORP
2021-07-20,240.05,240.3,225.3,231.55,232.85,263.65,66.2,HITECHCORP
2021-07-19,231.3,243.45,231.3,238.15,234.65,263.65,66.2,HITECHCORP
2021-07-16,234.6,249.65,232.8,239.95,239.65,263.65,66.2,HITECHCORP
2021-07-15,236.4,237.0,230.0,232.0,232.35,263.65,66.2,HITECHCORP
2021-07-14,235.05,240.0,230.15,235.0,234.5,263.65,66.2,HITECHCORP
2021-07-13,236.4,240.05,232.05,233.3,234.25,263.65,66.2,HITECHCORP
2021-07-12,234.7,241.75,224.4,241.7,235.25,263.65,66.2,HITECHCORP
2021-07-09,228.05,235.15,224.05,228.0,225.95,263.65,66.2,HITECHCORP
2021-07-08,239.7,239.7,228.0,229.0,229.2,263.65,66.2,HITECHCORP
2021-07-07,235.4,235.4,228.05,232.25,230.8,263.65,66.2,HITECHCORP
2021-07-06,239.95,242.9,226.1,232.1,232.85,263.65,66.2,HITECHCORP
2021-07-05,243.0,243.5,227.05,232.0,231.05,263.65,66.2,HITECHCORP
2021-07-02,244.9,244.9,234.0,234.0,235.5,263.65,66.2,HITECHCORP
2021-07-01,240.0,246.0,235.0,238.0,237.9,263.65,66.2,HITECHCORP
2021-06-30,245.0,246.95,238.0,241.5,241.05,263.65,66.2,HITECHCORP
2021-06-29,234.0,243.0,226.3,240.9,240.55,263.65,66.2,HITECHCORP
2021-06-28,229.8,235.9,226.5,230.0,227.6,263.65,66.2,HITECHCORP
2021-06-25,236.05,239.75,228.9,230.0,229.8,263.65,66.2,HITECHCORP
2021-06-24,237.8,249.0,235.85,237.75,236.8,263.65,66.2,HITECHCORP
2021-06-23,246.2,252.15,236.65,243.0,240.75,263.65,66.2,HITECHCORP
2021-06-22,251.0,256.0,239.05,244.75,241.4,263.65,66.2,HITECHCORP
2021-06-21,239.9,254.4,233.15,253.0,251.85,263.65,66.2,HITECHCORP
2021-06-18,242.7,245.0,215.0,238.0,240.3,263.65,66.2,HITECHCORP
2021-06-17,243.8,246.4,230.0,237.0,237.1,263.65,66.2,HITECHCORP
2021-06-16,243.0,263.65,239.0,246.5,248.15,263.65,66.2,HITECHCORP
2021-06-15,199.0,229.5,193.05,229.5,229.5,229.5,66.2,HITECHCORP
2021-06-14,184.0,196.65,182.05,193.0,191.25,196.65,66.2,HITECHCORP
2021-06-11,177.9,187.0,171.75,184.0,184.95,192.0,66.2,HITECHCORP
2021-06-10,175.95,175.95,167.45,171.5,171.3,192.0,66.2,HITECHCORP
2021-06-09,179.75,179.9,171.35,173.45,172.55,192.0,66.2,HITECHCORP
