DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,190.0,195.3,185.35,192.75,194.05,JSWENERGY
2021-07-15,174.0,190.0,172.5,188.55,188.9,JSWENERGY
2021-07-14,168.2,175.0,167.1,172.95,173.25,JSWENERGY
2021-07-13,172.0,172.65,167.3,168.1,168.1,JSWENERGY
2021-07-12,168.0,172.5,167.35,171.1,170.95,JSWENERGY
2021-07-09,167.1,170.65,164.5,167.65,167.8,JSWENERGY
2021-07-08,167.9,174.4,166.3,166.95,167.1,JSWENERGY
2021-07-07,165.0,168.5,163.0,167.9,167.1,JSWENERGY
2021-07-06,169.8,169.9,162.6,165.55,165.1,JSWENERGY
2021-07-05,169.65,171.35,165.7,168.85,169.15,JSWENERGY
2021-07-02,176.35,176.35,167.55,169.5,168.3,JSWENERGY
2021-07-01,168.4,177.0,163.35,176.3,174.35,JSWENERGY
2021-06-30,164.5,171.65,161.4,168.25,167.75,JSWENERGY
2021-06-29,153.0,165.0,148.25,163.75,162.65,JSWENERGY
2021-06-28,154.1,157.25,152.0,154.3,153.6,JSWENERGY
2021-06-25,159.0,159.95,152.2,153.75,153.85,JSWENERGY
2021-06-24,161.8,162.35,157.1,157.8,158.15,JSWENERGY
2021-06-23,162.85,164.5,158.4,161.7,161.4,JSWENERGY
2021-06-22,159.9,163.9,158.1,161.8,162.1,JSWENERGY
2021-06-21,154.0,161.4,151.5,158.2,158.7,JSWENERGY
2021-06-18,161.2,162.4,145.3,157.95,157.95,JSWENERGY
2021-06-17,163.25,166.0,157.8,160.4,161.05,JSWENERGY
2021-06-16,153.9,168.3,153.05,163.75,164.95,JSWENERGY
2021-06-15,156.5,157.75,152.2,153.5,153.55,JSWENERGY
2021-06-14,156.95,157.3,150.25,156.5,155.7,JSWENERGY
2021-06-11,151.4,156.4,151.25,154.0,153.55,JSWENERGY
2021-06-10,146.45,152.0,144.0,150.4,150.55,JSWENERGY
2021-06-09,144.5,156.7,142.0,144.85,145.35,JSWENERGY
2021-06-08,140.9,146.9,139.05,143.2,143.6,JSWENERGY
2021-06-07,136.4,143.0,136.4,141.4,140.15,JSWENERGY
2021-06-04,137.8,137.8,133.5,136.5,135.1,JSWENERGY
2021-06-03,131.6,147.8,131.6,136.5,136.15,JSWENERGY
2021-06-02,126.75,132.4,125.3,130.65,130.85,JSWENERGY
2021-06-01,118.0,127.7,117.5,125.9,126.0,JSWENERGY
2021-05-31,117.0,119.65,116.05,117.45,117.75,JSWENERGY
2021-05-28,116.6,118.5,115.25,115.9,116.15,JSWENERGY
