DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,37.5,37.7,36.0,36.25,36.25,OMINFRAL
2021-07-15,34.5,37.7,34.45,36.2,36.3,OMINFRAL
2021-07-14,36.8,36.8,34.6,34.8,34.8,OMINFRAL
2021-07-13,30.45,36.4,30.45,36.0,36.1,OMINFRAL
2021-07-12,32.5,32.5,30.75,31.05,30.85,OMINFRAL
2021-07-09,31.95,31.95,30.1,30.7,30.6,OMINFRAL
2021-07-08,31.75,32.2,30.55,30.9,30.75,OMINFRAL
2021-07-07,32.85,32.85,31.2,31.4,31.45,OMINFRAL
2021-07-06,33.6,33.65,31.6,31.8,32.05,OMINFRAL
2021-07-05,32.95,34.0,31.55,33.45,33.65,OMINFRAL
2021-07-02,30.45,34.0,30.45,32.25,32.5,OMINFRAL
2021-07-01,28.0,30.8,26.1,30.2,30.0,OMINFRAL
2021-06-30,29.3,29.3,27.9,28.35,28.5,OMINFRAL
2021-06-29,28.8,29.25,28.15,28.85,28.7,OMINFRAL
2021-06-28,29.0,29.0,27.65,28.65,28.45,OMINFRAL
2021-06-25,27.5,28.45,27.1,27.75,27.8,OMINFRAL
2021-06-24,29.0,29.2,27.05,27.35,27.45,OMINFRAL
2021-06-23,30.1,30.9,28.3,28.95,28.7,OMINFRAL
2021-06-22,26.6,29.35,25.7,27.7,27.75,OMINFRAL
2021-06-21,25.0,26.0,24.55,26.0,25.85,OMINFRAL
2021-06-18,27.2,27.3,22.6,25.0,24.9,OMINFRAL
2021-06-17,27.1,27.5,26.4,26.9,26.7,OMINFRAL
2021-06-16,27.0,28.8,26.55,26.65,26.85,OMINFRAL
2021-06-15,27.35,27.65,26.5,26.8,26.8,OMINFRAL
2021-06-14,27.9,28.0,26.2,26.9,27.2,OMINFRAL
2021-06-11,27.1,28.0,27.1,27.45,27.35,OMINFRAL
2021-06-10,26.95,27.8,24.1,27.1,27.1,OMINFRAL
2021-06-09,27.5,27.85,25.1,25.8,26.0,OMINFRAL
2021-06-08,28.55,29.0,27.0,27.6,27.3,OMINFRAL
2021-06-07,29.2,29.7,28.35,28.35,28.6,OMINFRAL
2021-06-04,28.5,30.0,27.55,29.0,29.0,OMINFRAL
2021-06-03,29.7,30.2,27.4,27.7,27.7,OMINFRAL
2021-06-02,25.7,29.8,25.5,28.75,29.05,OMINFRAL
2021-06-01,25.45,26.45,24.75,25.7,25.55,OMINFRAL
2021-05-31,26.1,27.7,24.3,25.3,25.45,OMINFRAL
2021-05-28,22.85,26.25,21.05,26.25,26.15,OMINFRAL
2021-05-27,22.1,22.7,21.1,21.9,21.9,OMINFRAL
2021-05-26,23.2,23.2,21.25,21.8,21.55,OMINFRAL
2021-05-25,23.15,23.2,21.55,22.1,22.0,OMINFRAL
2021-05-24,23.25,23.6,22.3,22.6,22.55,OMINFRAL
2021-05-21,23.7,24.1,22.8,22.8,22.85,OMINFRAL
2021-05-20,23.55,23.7,22.7,23.2,23.15,OMINFRAL
2021-05-19,22.05,23.25,22.05,23.15,23.0,OMINFRAL
2021-05-18,22.55,23.0,21.6,21.85,22.55,OMINFRAL
2021-05-17,22.6,23.4,21.25,22.3,22.25,OMINFRAL
2021-05-14,22.55,23.1,20.4,22.05,22.45,OMINFRAL
2021-05-12,22.75,22.75,21.6,22.5,22.15,OMINFRAL
2021-05-11,21.65,23.0,21.3,22.9,22.75,OMINFRAL
2021-05-10,20.35,22.3,20.35,22.3,22.2,OMINFRAL
2021-05-07,19.9,20.5,18.95,20.3,20.35,OMINFRAL
2021-05-06,19.9,20.4,19.35,19.95,20.05,OMINFRAL
2021-05-05,20.8,20.8,19.7,19.8,19.9,OMINFRAL
2021-05-04,20.95,21.2,20.1,20.1,20.2,OMINFRAL
2021-05-03,20.9,20.9,20.35,20.45,20.5,OMINFRAL
2021-04-30,20.85,21.25,20.65,20.9,20.85,OMINFRAL
2021-04-29,21.15,21.2,20.6,20.9,20.9,OMINFRAL
2021-04-28,21.3,21.4,20.75,20.75,20.9,OMINFRAL
2021-04-27,20.95,21.4,20.8,20.85,20.85,OMINFRAL
2021-04-26,21.2,21.2,20.65,20.8,20.8,OMINFRAL
2021-04-23,20.15,21.1,20.15,20.7,20.7,OMINFRAL
2021-04-22,20.95,21.05,20.15,20.25,20.3,OMINFRAL
2021-04-20,20.75,21.7,20.55,21.0,20.95,OMINFRAL
2021-04-19,21.15,21.65,20.25,20.55,20.55,OMINFRAL
2021-04-16,21.9,22.8,20.9,22.6,22.25,OMINFRAL
2021-04-15,23.5,23.5,20.75,21.0,21.35,OMINFRAL
2021-04-13,22.55,23.4,22.5,23.35,23.25,OMINFRAL
2021-04-12,23.5,23.5,22.05,22.65,22.45,OMINFRAL
2021-04-09,23.55,24.3,23.25,23.75,23.7,OMINFRAL
2021-04-08,23.65,23.8,23.05,23.75,23.5,OMINFRAL
2021-04-07,23.15,23.2,22.4,23.0,22.9,OMINFRAL
2021-04-06,22.15,23.25,22.15,22.65,22.9,OMINFRAL
2021-04-05,22.65,22.7,21.65,22.0,22.05,OMINFRAL
2021-04-01,23.05,23.4,22.65,23.0,22.85,OMINFRAL
2021-03-31,22.3,23.1,22.1,22.45,22.5,OMINFRAL
2021-03-30,21.6,22.45,21.1,22.3,22.3,OMINFRAL
2021-03-26,21.05,21.6,20.2,21.15,21.15,OMINFRAL
2021-03-25,22.0,22.0,20.55,20.6,20.75,OMINFRAL
2021-03-24,21.95,22.4,21.25,21.45,21.55,OMINFRAL
2021-03-23,22.85,23.0,21.8,21.85,22.15,OMINFRAL
2021-03-22,24.8,24.8,21.25,22.35,22.3,OMINFRAL
2021-03-19,22.05,23.0,21.8,23.0,22.7,OMINFRAL
2021-03-18,23.65,23.65,21.6,22.65,22.4,OMINFRAL
2021-03-17,24.0,24.1,22.1,23.2,23.05,OMINFRAL
2021-03-16,24.0,24.05,23.5,23.5,23.6,OMINFRAL
2021-03-15,24.5,24.55,23.55,23.95,24.1,OMINFRAL
2021-03-12,25.35,25.5,24.3,24.7,24.45,OMINFRAL
2021-03-10,24.95,25.75,24.95,25.2,25.25,OMINFRAL
2021-03-09,24.85,25.2,24.45,24.95,24.9,OMINFRAL
2021-03-08,24.55,24.85,24.25,24.5,24.5,OMINFRAL
2021-03-05,24.95,24.95,23.9,24.05,24.05,OMINFRAL
2021-03-04,24.7,24.8,24.25,24.25,24.35,OMINFRAL
2021-03-03,24.9,25.0,24.1,24.4,24.7,OMINFRAL
2021-03-02,24.5,24.7,23.7,24.7,24.55,OMINFRAL
2021-03-01,24.8,24.95,23.9,24.3,24.25,OMINFRAL
2021-02-26,24.45,24.95,23.7,24.9,24.8,OMINFRAL
2021-02-25,24.35,24.7,24.05,24.4,24.45,OMINFRAL
2021-02-24,24.65,25.05,23.0,24.5,24.45,OMINFRAL
2021-02-23,23.55,24.75,23.55,24.4,24.45,OMINFRAL
2021-02-22,24.6,24.6,23.5,24.15,23.7,OMINFRAL
2021-02-19,24.25,24.9,23.5,24.25,24.55,OMINFRAL
2021-02-18,23.35,24.95,23.1,23.1,23.6,OMINFRAL
2021-02-17,25.9,25.9,24.05,24.2,24.2,OMINFRAL
2021-02-16,25.05,26.05,24.7,25.75,25.95,OMINFRAL
2021-02-15,24.65,26.5,23.75,25.95,25.85,OMINFRAL
2021-02-12,23.85,25.15,22.55,24.25,24.65,OMINFRAL
2021-02-11,22.5,23.05,22.45,23.0,22.9,OMINFRAL
2021-02-10,23.05,23.4,22.2,22.9,22.45,OMINFRAL
2021-02-09,23.05,23.55,22.1,23.45,23.25,OMMETALS
2021-02-08,23.9,24.85,22.95,22.95,23.05,OMMETALS
2021-02-05,23.4,24.4,23.1,23.9,23.9,OMMETALS
2021-02-04,22.15,23.5,22.15,23.1,23.0,OMMETALS
2021-02-03,23.15,23.8,22.9,23.25,23.05,OMMETALS
2021-02-02,22.9,24.75,22.9,22.9,23.15,OMMETALS
2021-02-01,23.5,23.8,22.5,23.5,23.7,OMMETALS
2021-01-29,23.9,24.0,22.05,23.2,22.7,OMMETALS
2021-01-28,22.6,23.25,22.15,23.1,22.95,OMMETALS
2021-01-27,23.6,23.6,22.45,22.95,22.55,OMMETALS
2021-01-25,25.2,25.25,23.5,23.55,23.5,OMMETALS
2021-01-22,24.3,25.3,24.0,24.85,24.7,OMMETALS
2021-01-21,26.2,26.2,24.0,24.4,24.1,OMMETALS
2021-01-20,24.45,25.25,23.55,25.25,25.25,OMMETALS
2021-01-19,23.5,24.25,22.6,24.25,24.05,OMMETALS
2021-01-18,24.35,24.55,23.3,23.3,23.3,OMMETALS
2021-01-15,25.75,26.05,24.5,24.5,24.5,OMMETALS
2021-01-14,26.75,26.75,25.1,25.95,25.75,OMMETALS
2021-01-13,25.45,26.0,25.0,26.0,25.95,OMMETALS
2021-01-12,26.35,26.35,24.05,25.05,24.8,OMMETALS
2021-01-11,25.1,25.1,25.1,25.1,25.1,OMMETALS
2021-01-08,23.95,23.95,23.5,23.95,23.95,OMMETALS
2021-01-07,22.85,22.85,22.85,22.85,22.85,OMMETALS
2021-01-06,21.9,22.25,21.15,22.1,21.8,OMMETALS
2021-01-05,20.65,21.65,20.1,21.65,21.45,OMMETALS
2021-01-04,20.95,21.0,20.5,20.5,20.65,OMMETALS
2021-01-01,20.7,20.95,19.7,20.85,20.6,OMMETALS
2020-12-31,20.4,20.85,20.0,20.7,20.45,OMMETALS
2020-12-30,19.85,20.75,19.55,20.4,20.25,OMMETALS
2020-12-29,20.15,20.25,19.65,19.65,19.85,OMMETALS
2020-12-28,19.5,20.1,18.95,20.0,19.95,OMMETALS
2020-12-24,21.15,21.15,19.3,19.5,19.45,OMMETALS
2020-12-23,20.3,20.4,19.25,20.4,20.3,OMMETALS
2020-12-22,20.0,20.2,19.15,19.75,19.65,OMMETALS
2020-12-21,21.05,21.9,20.15,20.15,20.15,OMMETALS
2020-12-18,22.3,22.3,21.05,21.3,21.2,OMMETALS
2020-12-17,22.35,22.35,21.55,22.1,22.0,OMMETALS
2020-12-16,20.8,21.35,20.5,21.35,21.35,OMMETALS
