DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-06-16,52.0,52.0,50.45,50.55,50.85,ABAN
2021-06-15,48.4,50.15,48.1,50.15,50.15,ABAN
2021-06-14,50.65,50.65,46.3,47.8,47.8,ABAN
2021-06-11,51.0,51.1,48.4,48.6,48.6,ABAN
2021-06-10,50.95,51.8,48.2,48.8,49.05,ABAN
2021-06-09,50.4,52.5,48.8,50.1,50.15,ABAN
2021-06-08,44.8,47.75,44.1,47.75,47.75,ABAN
2021-06-07,40.1,43.45,39.85,43.45,43.45,ABAN
2021-06-04,40.85,40.85,39.0,39.3,39.5,ABAN
2021-06-03,38.0,38.95,36.3,38.95,38.95,ABAN
2021-06-02,36.55,37.1,36.0,37.1,37.1,ABAN
2021-06-01,35.9,36.75,35.1,35.5,35.35,ABAN
2021-05-31,36.1,36.45,35.0,35.45,35.65,ABAN
2021-05-28,38.7,39.2,36.2,36.35,36.25,ABAN
2021-05-27,36.3,38.1,36.1,38.1,38.1,ABAN
2021-05-26,35.3,36.4,34.6,36.4,36.3,ABAN
2021-05-25,34.3,35.45,34.3,35.0,34.7,ABAN
2021-05-24,33.9,34.9,33.6,34.3,34.45,ABAN
2021-05-21,34.6,35.0,34.1,34.35,34.3,ABAN
2021-05-20,35.7,35.7,34.15,34.25,34.25,ABAN
2021-05-19,34.95,35.45,34.2,34.8,34.7,ABAN
2021-05-18,35.85,35.9,34.7,34.75,34.9,ABAN
2021-05-17,36.3,36.4,34.9,35.25,35.15,ABAN
2021-05-14,35.45,37.2,34.45,36.05,35.55,ABAN
2021-05-12,37.55,37.55,35.15,35.5,35.45,ABAN
2021-05-11,34.75,36.85,33.35,36.85,36.8,ABAN
2021-05-10,34.4,35.1,33.65,35.1,35.1,ABAN
2021-05-07,35.15,35.3,33.0,33.85,33.45,ABAN
2021-05-06,31.9,33.65,31.9,33.65,33.65,ABAN
2021-05-05,32.0,32.6,31.45,32.05,32.05,ABAN
2021-05-04,32.35,33.4,31.05,31.45,31.55,ABAN
2021-05-03,31.0,32.4,30.6,32.25,32.15,ABAN
2021-04-30,29.6,31.3,29.4,31.3,31.3,ABAN
2021-04-29,29.85,30.1,29.35,29.6,29.85,ABAN
2021-04-28,29.1,29.9,29.1,29.8,29.65,ABAN
2021-04-27,29.3,30.2,29.0,29.4,29.45,ABAN
2021-04-26,29.6,29.65,28.7,29.0,29.0,ABAN
2021-04-23,29.0,29.35,28.2,28.7,28.65,ABAN
2021-04-22,28.7,29.2,28.1,29.0,28.85,ABAN
2021-04-20,28.45,29.25,28.45,28.6,28.55,ABAN
2021-04-19,29.75,29.75,28.45,28.45,28.45,ABAN
2021-04-16,30.1,30.65,29.65,29.85,29.9,ABAN
2021-04-15,31.6,31.6,29.65,29.7,29.9,ABAN
2021-04-13,29.5,30.8,29.5,29.6,30.1,ABAN
2021-04-12,31.05,31.05,30.35,30.35,30.35,ABAN
2021-04-09,32.7,33.0,31.55,32.1,31.9,ABAN
2021-04-08,34.5,34.5,31.55,32.3,32.25,ABAN
2021-04-07,32.0,32.9,31.85,32.9,32.9,ABAN
2021-04-06,29.75,31.35,29.6,31.35,31.35,ABAN
2021-04-05,30.9,30.9,29.65,30.2,29.9,ABAN
2021-04-01,30.0,30.9,29.6,30.9,30.9,ABAN
2021-03-31,29.6,30.0,29.35,29.5,29.45,ABAN
2021-03-30,30.15,30.8,29.25,29.25,29.45,ABAN
2021-03-26,31.15,32.6,30.05,30.25,30.15,ABAN
2021-03-25,32.55,33.35,31.1,31.25,31.6,ABAN
2021-03-24,33.15,33.2,31.6,31.6,31.8,ABAN
2021-03-23,33.45,33.75,33.0,33.5,33.25,ABAN
2021-03-22,32.35,33.8,31.95,33.4,33.15,ABAN
2021-03-19,33.25,33.25,32.35,32.35,32.35,ABAN
2021-03-18,36.1,36.1,34.05,34.05,34.05,ABAN
2021-03-17,37.4,38.4,35.8,35.8,35.8,ABAN
2021-03-16,39.75,39.75,37.25,37.4,37.65,ABAN
2021-03-15,38.3,40.0,36.4,39.1,39.05,ABAN
2021-03-12,40.55,40.55,37.9,38.3,38.15,ABAN
2021-03-10,38.45,39.5,36.6,38.85,39.3,ABAN
2021-03-09,40.0,40.0,37.4,37.85,37.65,ABAN
2021-03-08,40.4,40.95,38.45,39.4,39.3,ABAN
2021-03-05,37.7,39.05,37.0,39.05,39.05,ABAN
2021-03-04,37.55,38.5,36.55,37.45,37.2,ABAN
2021-03-03,36.4,38.3,36.15,38.3,38.3,ABAN
2021-03-02,38.35,38.95,36.45,36.45,36.5,ABAN
2021-03-01,41.2,42.35,38.35,38.35,38.35,ABAN
2021-02-26,41.0,42.5,40.35,40.35,40.35,ABAN
2021-02-25,42.45,42.45,42.45,42.45,42.45,ABAN
2021-02-24,40.45,40.45,40.45,40.45,40.45,ABAN
2021-02-23,36.85,38.55,36.5,38.55,38.55,ABAN
2021-02-22,32.5,35.05,31.3,35.05,35.05,ABAN
2021-02-19,30.35,32.85,29.85,31.9,31.9,ABAN
2021-02-18,29.7,31.65,29.7,29.7,29.9,ABAN
2021-02-17,29.95,30.35,29.2,29.35,29.55,ABAN
2021-02-16,31.1,31.4,29.65,29.95,30.15,ABAN
2021-02-15,29.0,31.8,29.0,31.05,31.25,ABAN
