DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-02-19,2.3,2.5,2.3,2.5,2.5,6.15,2.3,RMCL
2021-02-18,2.45,2.5,2.4,2.4,2.4,6.15,2.4,RMCL
2021-02-17,2.5,2.6,2.5,2.5,2.5,6.4,2.5,RMCL
2021-02-16,2.7,2.7,2.6,2.65,2.6,6.4,2.6,RMCL
2021-02-15,2.9,2.9,2.7,2.7,2.7,6.75,2.7,RMCL
2021-02-12,2.9,2.95,2.8,2.8,2.8,7.25,2.7,RMCL
2021-02-11,2.95,3.0,2.85,2.95,2.9,8.0,2.7,RMCL
2021-02-10,3.15,3.2,2.9,2.95,2.95,9.8,2.7,RMCL
2021-02-09,3.0,3.05,3.0,3.05,3.05,11.9,2.7,RMCL
2021-02-08,2.95,3.05,2.9,2.95,2.95,13.0,2.7,RMCL
2021-02-05,3.0,3.0,2.9,3.0,2.95,13.0,2.7,RMCL
2021-02-04,2.9,3.0,2.9,3.0,2.95,13.6,2.7,RMCL
2021-02-03,3.0,3.0,2.85,3.0,3.0,15.4,2.7,RMCL
2021-02-02,2.85,3.0,2.85,2.9,2.9,16.1,2.7,RMCL
2020-12-16,3.85,3.85,3.6,3.6,3.6,17.2,2.7,RMCL
2020-12-15,4.05,4.05,3.75,3.75,3.75,17.3,2.7,RMCL
2020-12-14,3.9,3.9,3.9,3.9,3.9,17.9,2.7,RMCL
2020-12-11,3.75,3.75,3.75,3.75,3.75,19.3,2.7,RMCL
2020-12-10,3.45,3.45,3.3,3.45,3.45,19.3,2.7,RMCL
2020-12-09,2.95,3.15,2.85,3.15,3.15,23.1,2.7,RMCL
2020-12-08,2.9,2.95,2.8,2.85,2.9,25.1,2.7,RMCL
2020-12-07,2.95,2.95,2.8,2.9,2.9,25.1,2.7,RMCL
2020-12-04,2.9,2.9,2.8,2.85,2.85,25.1,2.7,RMCL
2020-12-03,2.9,2.9,2.75,2.85,2.85,25.1,2.7,RMCL
2020-12-02,2.85,2.9,2.8,2.85,2.8,27.0,2.7,RMCL
2020-12-01,2.85,2.9,2.8,2.9,2.85,27.0,2.7,RMCL
2020-11-27,2.85,2.85,2.7,2.85,2.85,27.0,2.7,RMCL
2020-11-26,2.8,2.8,2.7,2.8,2.75,27.45,2.7,RMCL
2020-11-25,2.9,2.9,2.8,2.8,2.8,27.45,2.7,RMCL
2020-11-24,3.0,3.0,2.8,2.85,2.85,27.45,2.7,RMCL
2020-01-01,6.1,6.1,5.9,6.1,6.1,27.45,2.7,RMCL
2019-12-31,5.85,5.85,5.85,5.85,5.85,27.45,2.7,RMCL
2019-12-30,5.6,5.6,5.6,5.6,5.6,27.45,2.7,RMCL
2019-12-27,5.35,5.35,5.35,5.35,5.35,27.55,2.7,RMCL
2019-12-26,5.1,5.1,5.1,5.1,5.1,27.55,2.7,RMCL
2019-12-24,4.9,4.9,4.6,4.9,4.9,27.55,2.7,RMCL
2019-12-23,4.7,4.7,4.7,4.7,4.7,27.55,2.7,RMCL
2019-12-20,4.5,4.5,4.5,4.5,4.5,27.55,2.7,RMCL
2019-12-19,4.3,4.3,4.3,4.3,4.3,27.55,2.7,RMCL
2019-12-18,4.1,4.1,4.1,4.1,4.1,27.55,2.7,RMCL
2019-12-17,3.95,3.95,3.95,3.95,3.95,27.55,2.7,RMCL
2019-12-16,3.8,3.8,3.8,3.8,3.8,27.55,2.7,RMCL
2019-12-13,3.65,3.65,3.65,3.65,3.65,27.55,2.7,RMCL
2019-12-12,3.5,3.5,3.5,3.5,3.5,27.55,2.7,RMCL
