DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,2.4,2.4,2.3,2.3,4.45,0.35,DNAMEDIA
2021-10-28,2.6,2.6,2.4,2.4,4.45,0.35,DNAMEDIA
2021-10-27,2.5,2.5,2.45,2.5,4.45,0.35,DNAMEDIA
2021-10-26,2.35,2.4,2.3,2.4,4.45,0.35,DNAMEDIA
2021-10-25,2.25,2.4,2.2,2.3,4.45,0.35,DNAMEDIA
2021-10-22,2.4,2.4,2.3,2.3,4.45,0.35,DNAMEDIA
2021-10-21,2.5,2.5,2.4,2.4,4.45,0.35,DNAMEDIA
2021-10-20,2.65,2.65,2.45,2.5,4.45,0.35,DNAMEDIA
2021-10-19,2.55,2.55,2.35,2.55,4.45,0.35,DNAMEDIA
2021-10-18,2.45,2.45,2.35,2.45,4.45,0.35,DNAMEDIA
2021-10-14,2.35,2.35,2.3,2.35,4.45,0.35,DNAMEDIA
2021-10-13,2.25,2.25,2.1,2.25,4.45,0.35,DNAMEDIA
2021-10-12,2.2,2.25,2.15,2.15,4.45,0.35,DNAMEDIA
2021-09-08,2.15,2.25,2.15,2.15,4.45,0.35,DNAMEDIA
2021-09-07,2.3,2.3,2.15,2.25,4.45,0.35,DNAMEDIA
2021-09-06,2.4,2.4,2.2,2.25,4.45,0.35,DNAMEDIA
2021-09-03,2.3,2.3,2.3,2.3,4.45,0.35,DNAMEDIA
2021-09-02,2.2,2.2,2.2,2.2,4.45,0.35,DNAMEDIA
2021-09-01,2.1,2.1,2.1,2.1,4.45,0.35,DNAMEDIA
2021-08-31,2.0,2.0,2.0,2.0,4.45,0.35,DNAMEDIA
2021-08-30,1.95,1.95,1.95,1.95,4.45,0.35,DNAMEDIA
2021-08-27,1.9,1.9,1.9,1.9,4.45,0.35,DNAMEDIA
2021-08-26,1.85,1.85,1.85,1.85,4.45,0.35,DNAMEDIA
2021-08-25,1.8,1.8,1.7,1.8,4.45,0.35,DNAMEDIA
2021-08-24,1.7,1.75,1.7,1.75,4.45,0.35,DNAMEDIA
2021-08-23,1.8,1.85,1.75,1.75,4.45,0.35,DNAMEDIA
2021-08-20,1.95,2.0,1.8,1.8,4.45,0.35,DNAMEDIA
2021-08-18,2.05,2.1,1.95,1.95,4.45,0.35,DNAMEDIA
2021-08-17,2.05,2.15,2.0,2.05,4.45,0.35,DNAMEDIA
2021-08-16,2.2,2.25,2.0,2.05,4.45,0.35,DNAMEDIA
2021-08-13,2.3,2.45,2.15,2.15,4.45,0.35,DNAMEDIA
2021-08-12,2.2,2.45,2.15,2.3,4.45,0.35,DNAMEDIA
2021-08-11,2.25,2.3,2.05,2.25,4.45,0.35,DNAMEDIA
2021-08-10,2.5,2.5,2.25,2.25,4.45,0.35,DNAMEDIA
2021-08-09,2.65,2.7,2.25,2.45,4.45,0.35,DNAMEDIA
2021-08-06,2.35,2.55,2.25,2.5,4.45,0.35,DNAMEDIA
2021-08-05,2.35,2.4,2.35,2.35,4.45,0.35,DNAMEDIA
2021-08-04,2.55,2.55,2.45,2.45,4.45,0.35,DNAMEDIA
2021-08-03,2.65,2.7,2.55,2.55,4.45,0.35,DNAMEDIA
2021-08-02,2.65,2.65,2.45,2.65,4.45,0.35,DNAMEDIA
2021-07-30,2.5,2.55,2.45,2.55,4.45,0.35,DNAMEDIA
2021-07-29,2.25,2.45,2.25,2.45,4.45,0.35,DNAMEDIA
2021-07-28,2.35,2.35,2.35,2.35,4.45,0.35,DNAMEDIA
2021-07-27,2.55,2.55,2.45,2.45,4.45,0.35,DNAMEDIA
2021-07-26,2.6,2.65,2.55,2.55,4.45,0.35,DNAMEDIA
2021-07-23,2.65,2.65,2.55,2.65,4.45,0.35,DNAMEDIA
2021-07-22,2.45,2.65,2.45,2.6,4.45,0.35,DNAMEDIA
2021-07-20,2.55,2.6,2.55,2.55,4.45,0.35,DNAMEDIA
2021-07-19,2.7,2.75,2.65,2.65,4.45,0.35,DNAMEDIA
2021-07-16,2.75,2.75,2.75,2.75,4.45,0.35,DNAMEDIA
2021-07-15,2.65,2.65,2.65,2.65,4.45,0.35,DNAMEDIA
2021-07-14,2.35,2.55,2.35,2.55,4.45,0.35,DNAMEDIA
2021-07-13,2.45,2.45,2.45,2.45,4.45,0.35,DNAMEDIA
2021-07-12,2.55,2.55,2.55,2.55,4.45,0.35,DNAMEDIA
2021-07-09,2.65,2.65,2.65,2.65,4.45,0.35,DNAMEDIA
2021-07-08,2.75,2.75,2.75,2.75,4.45,0.35,DNAMEDIA
2021-07-07,2.85,2.85,2.85,2.85,4.45,0.35,DNAMEDIA
2021-07-06,2.95,2.95,2.95,2.95,4.45,0.35,DNAMEDIA
2021-07-05,3.1,3.1,3.1,3.1,4.45,0.35,DNAMEDIA
2021-07-02,3.25,3.25,3.25,3.25,4.45,0.35,DNAMEDIA
2021-07-01,3.4,3.4,3.4,3.4,4.45,0.35,DNAMEDIA
2021-06-30,3.55,3.55,3.55,3.55,4.45,0.35,DNAMEDIA
2021-06-29,3.7,3.7,3.7,3.7,4.45,0.35,DNAMEDIA
2021-06-28,3.85,4.0,3.85,3.85,4.45,0.35,DNAMEDIA
2021-06-25,4.45,4.45,4.05,4.05,4.45,0.35,DNAMEDIA
2021-06-24,4.25,4.25,4.05,4.25,4.25,0.35,DNAMEDIA
2021-06-23,4.05,4.05,4.05,4.05,4.05,0.35,DNAMEDIA
2021-06-22,3.9,3.9,3.9,3.9,3.9,0.35,DNAMEDIA
2021-06-21,3.75,3.75,3.75,3.75,3.75,0.35,DNAMEDIA
2021-06-18,3.6,3.6,3.3,3.6,3.6,0.35,DNAMEDIA
2021-06-17,3.45,3.45,3.45,3.45,3.45,0.35,DNAMEDIA
2021-06-16,3.3,3.3,3.3,3.3,3.3,0.35,DNAMEDIA
2021-06-15,3.15,3.15,3.15,3.15,3.15,0.35,DNAMEDIA
2021-06-14,3.0,3.0,2.8,3.0,3.0,0.35,DNAMEDIA
2021-06-11,2.9,2.9,2.9,2.9,2.9,0.35,DNAMEDIA
2021-06-10,2.8,2.8,2.8,2.8,2.8,0.35,DNAMEDIA
2021-06-09,2.7,2.7,2.7,2.7,2.7,0.35,DNAMEDIA
2021-06-08,2.6,2.6,2.6,2.6,2.6,0.35,DNAMEDIA
2021-06-07,2.5,2.5,2.5,2.5,2.5,0.35,DNAMEDIA
2021-06-04,2.4,2.4,2.4,2.4,2.4,0.35,DNAMEDIA
2021-06-03,2.3,2.3,2.15,2.3,2.3,0.35,DNAMEDIA
2021-06-02,2.2,2.2,2.2,2.2,2.2,0.35,DNAMEDIA
2021-06-01,2.1,2.1,2.1,2.1,2.1,0.35,DNAMEDIA
2021-05-31,2.0,2.0,2.0,2.0,2.0,0.35,DNAMEDIA
2021-05-28,1.95,1.95,1.95,1.95,1.95,0.35,DNAMEDIA
2021-05-27,1.9,1.9,1.9,1.9,1.9,0.35,DNAMEDIA
2021-05-26,1.85,1.85,1.85,1.85,1.85,0.35,DNAMEDIA
2021-05-25,1.8,1.8,1.8,1.8,1.8,0.35,DNAMEDIA
2021-05-24,1.75,1.75,1.75,1.75,1.75,0.35,DNAMEDIA
2021-05-21,1.7,1.7,1.7,1.7,1.7,0.35,DNAMEDIA
2021-05-20,1.65,1.65,1.65,1.65,1.65,0.35,DNAMEDIA
2021-05-19,1.6,1.6,1.6,1.6,1.6,0.35,DNAMEDIA
2021-05-18,1.55,1.55,1.55,1.55,1.55,0.35,DNAMEDIA
2021-05-17,1.5,1.5,1.5,1.5,1.5,0.35,DNAMEDIA
2021-05-14,1.45,1.45,1.45,1.45,1.45,0.35,DNAMEDIA
2021-05-12,1.4,1.4,1.4,1.4,1.4,0.35,DNAMEDIA
2021-05-11,1.35,1.35,1.35,1.35,1.35,0.35,DNAMEDIA
2021-05-10,1.3,1.3,1.3,1.3,1.3,0.35,DNAMEDIA
2021-05-07,1.25,1.25,1.25,1.25,1.25,0.35,DNAMEDIA
2021-05-06,1.2,1.2,1.2,1.2,1.2,0.35,DNAMEDIA
2021-05-05,1.15,1.15,1.15,1.15,1.15,0.35,DNAMEDIA
2021-05-04,1.1,1.1,1.1,1.1,1.1,0.35,DNAMEDIA
2021-05-03,1.05,1.05,1.05,1.05,1.05,0.35,DNAMEDIA
2021-04-30,1.0,1.0,0.95,1.0,1.0,0.35,DNAMEDIA
2021-04-29,0.95,0.95,0.95,0.95,0.95,0.35,DNAMEDIA
2021-04-28,0.9,0.9,0.9,0.9,0.95,0.35,DNAMEDIA
2021-04-27,0.85,0.85,0.85,0.85,0.95,0.35,DNAMEDIA
2021-04-26,0.75,0.8,0.7,0.8,0.95,0.35,DNAMEDIA
2021-04-23,0.75,0.75,0.7,0.75,0.95,0.35,DNAMEDIA
2021-04-22,0.75,0.75,0.7,0.7,0.95,0.35,DNAMEDIA
2021-04-20,0.7,0.7,0.65,0.7,0.95,0.35,DNAMEDIA
2021-04-19,0.7,0.75,0.65,0.65,0.95,0.35,DNAMEDIA
2021-04-16,0.75,0.75,0.7,0.7,0.95,0.35,DNAMEDIA
2021-04-15,0.75,0.75,0.7,0.7,0.95,0.35,DNAMEDIA
2021-04-13,0.75,0.75,0.7,0.75,0.95,0.35,DNAMEDIA
2021-04-12,0.75,0.75,0.7,0.75,0.95,0.35,DNAMEDIA
2021-04-09,0.75,0.75,0.7,0.75,0.95,0.35,DNAMEDIA
2021-04-08,0.75,0.8,0.7,0.7,0.95,0.35,DNAMEDIA
2021-04-07,0.75,0.75,0.65,0.75,0.95,0.35,DNAMEDIA
2021-04-06,0.7,0.75,0.65,0.7,0.95,0.35,DNAMEDIA
2021-04-05,0.75,0.75,0.7,0.7,0.95,0.35,DNAMEDIA
2021-04-01,0.7,0.75,0.65,0.75,0.95,0.35,DNAMEDIA
2021-03-31,0.65,0.75,0.65,0.7,0.95,0.35,DNAMEDIA
2021-03-30,0.75,0.75,0.65,0.7,0.95,0.35,DNAMEDIA
2021-03-26,0.75,0.75,0.7,0.7,0.95,0.35,DNAMEDIA
2021-03-25,0.75,0.75,0.7,0.75,0.95,0.35,DNAMEDIA
2021-03-24,0.8,0.8,0.75,0.75,0.95,0.35,DNAMEDIA
2021-03-23,0.75,0.8,0.75,0.8,0.95,0.35,DNAMEDIA
2021-03-22,0.85,0.85,0.75,0.8,0.95,0.35,DNAMEDIA
2021-03-19,0.75,0.85,0.75,0.8,0.95,0.35,DNAMEDIA
2021-03-18,0.85,0.85,0.75,0.8,0.95,0.35,DNAMEDIA
2021-03-17,0.85,0.85,0.8,0.8,0.95,0.35,DNAMEDIA
2021-03-16,0.75,0.85,0.75,0.85,0.95,0.35,DNAMEDIA
2021-02-18,0.95,0.95,0.95,0.95,0.95,0.35,DNAMEDIA
2021-02-17,0.9,0.9,0.9,0.9,0.9,0.35,DNAMEDIA
2021-02-16,0.85,0.85,0.85,0.85,0.85,0.35,DNAMEDIA
2021-02-15,0.8,0.8,0.8,0.8,0.8,0.35,DNAMEDIA
2021-02-12,0.75,0.75,0.75,0.75,0.8,0.35,DNAMEDIA
2021-02-11,0.75,0.75,0.7,0.7,0.8,0.35,DNAMEDIA
2021-02-10,0.7,0.75,0.65,0.75,0.8,0.35,DNAMEDIA
2021-02-09,0.75,0.75,0.7,0.7,0.8,0.35,DNAMEDIA
2021-02-08,0.7,0.8,0.7,0.7,0.8,0.35,DNAMEDIA
2021-02-05,0.75,0.75,0.7,0.75,0.75,0.35,DNAMEDIA
2021-02-04,0.7,0.75,0.65,0.75,0.75,0.35,DNAMEDIA
2021-02-03,0.7,0.75,0.7,0.7,0.75,0.35,DNAMEDIA
2021-02-02,0.75,0.75,0.65,0.7,0.75,0.35,DNAMEDIA
2020-12-16,0.6,0.65,0.6,0.65,0.75,0.35,DNAMEDIA
2020-12-15,0.6,0.6,0.6,0.6,0.75,0.35,DNAMEDIA
2020-12-14,0.55,0.55,0.55,0.55,0.75,0.35,DNAMEDIA
2020-12-11,0.5,0.5,0.5,0.5,0.75,0.3,DNAMEDIA
2020-12-10,0.45,0.45,0.45,0.45,0.75,0.3,DNAMEDIA
2020-12-09,0.4,0.4,0.4,0.4,0.75,0.3,DNAMEDIA
2020-12-08,0.35,0.4,0.35,0.4,0.75,0.3,DNAMEDIA
2020-12-07,0.35,0.4,0.35,0.35,0.75,0.3,DNAMEDIA
2020-12-04,0.4,0.4,0.35,0.35,0.75,0.3,DNAMEDIA
2020-12-03,0.45,0.45,0.35,0.4,0.75,0.3,DNAMEDIA
2020-12-02,0.4,0.4,0.4,0.4,0.75,0.3,DNAMEDIA
2020-12-01,0.4,0.4,0.4,0.4,0.75,0.3,DNAMEDIA
2020-11-27,0.4,0.4,0.4,0.4,0.75,0.3,DNAMEDIA
2020-11-26,0.4,0.4,0.35,0.35,0.75,0.3,DNAMEDIA
2020-11-25,0.35,0.4,0.35,0.4,0.75,0.3,DNAMEDIA
2020-11-24,0.35,0.4,0.35,0.35,0.75,0.3,DNAMEDIA
2020-11-23,0.35,0.4,0.35,0.35,0.75,0.3,DNAMEDIA
2020-11-20,0.4,0.4,0.4,0.4,0.75,0.3,DNAMEDIA
2020-11-19,0.35,0.35,0.35,0.35,0.75,0.3,DNAMEDIA
2020-11-18,0.35,0.35,0.35,0.35,0.75,0.3,DNAMEDIA
2020-11-17,0.35,0.4,0.35,0.35,0.75,0.3,DNAMEDIA
2020-11-14,0.4,0.4,0.4,0.4,0.75,0.3,DNAMEDIA
2020-11-13,0.4,0.4,0.4,0.4,0.75,0.3,DNAMEDIA
2020-11-12,0.35,0.4,0.35,0.4,0.75,0.3,DNAMEDIA
2020-11-11,0.4,0.4,0.35,0.4,0.75,0.3,DNAMEDIA
2020-11-10,0.35,0.4,0.35,0.4,0.75,0.3,DNAMEDIA
2020-11-09,0.4,0.4,0.35,0.4,0.75,0.3,DNAMEDIA
2020-11-06,0.35,0.4,0.35,0.35,0.75,0.25,DNAMEDIA
2020-11-05,0.4,0.4,0.35,0.35,0.75,0.25,DNAMEDIA
2020-11-04,0.4,0.4,0.35,0.35,0.75,0.25,DNAMEDIA
2020-11-03,0.4,0.4,0.4,0.4,0.75,0.25,DNAMEDIA
2020-11-02,0.4,0.45,0.4,0.45,0.75,0.25,DNAMEDIA
2020-10-30,0.4,0.4,0.4,0.4,0.75,0.25,DNAMEDIA
2020-10-29,0.5,0.5,0.45,0.45,0.75,0.25,DNAMEDIA
2020-10-28,0.5,0.5,0.5,0.5,0.75,0.25,DNAMEDIA
2020-10-27,0.45,0.45,0.45,0.45,0.75,0.25,DNAMEDIA
2020-10-26,0.4,0.4,0.4,0.4,0.75,0.25,DNAMEDIA
2020-10-23,0.35,0.35,0.35,0.35,0.75,0.25,DNAMEDIA
2020-10-22,0.4,0.4,0.4,0.4,0.75,0.25,DNAMEDIA
2020-10-21,0.4,0.4,0.4,0.4,0.75,0.25,DNAMEDIA
2020-10-20,0.4,0.4,0.4,0.4,0.75,0.25,DNAMEDIA
2020-10-19,0.4,0.4,0.4,0.4,0.75,0.25,DNAMEDIA
2020-10-16,0.45,0.45,0.45,0.45,0.75,0.2,DNAMEDIA
2020-10-15,0.45,0.45,0.4,0.45,0.75,0.2,DNAMEDIA
2020-10-14,0.55,0.55,0.45,0.45,0.75,0.2,DNAMEDIA
2020-10-13,0.5,0.5,0.5,0.5,0.75,0.2,DNAMEDIA
2020-10-12,0.45,0.45,0.45,0.45,0.75,0.2,DNAMEDIA
2020-10-09,0.5,0.5,0.45,0.45,0.75,0.2,DNAMEDIA
2020-10-08,0.5,0.55,0.45,0.45,0.75,0.2,DNAMEDIA
2020-10-07,0.5,0.55,0.5,0.5,0.75,0.2,DNAMEDIA
2020-10-06,0.5,0.55,0.5,0.5,0.75,0.2,DNAMEDIA
2020-10-05,0.5,0.55,0.5,0.5,0.75,0.2,DNAMEDIA
2020-10-01,0.55,0.55,0.5,0.55,0.75,0.2,DNAMEDIA
2020-09-30,0.5,0.55,0.5,0.55,0.75,0.2,DNAMEDIA
2020-09-29,0.5,0.6,0.5,0.5,0.75,0.2,DNAMEDIA
2020-09-28,0.6,0.6,0.5,0.55,0.75,0.2,DNAMEDIA
2020-09-25,0.6,0.6,0.55,0.55,0.75,0.2,DNAMEDIA
2020-09-24,0.5,0.6,0.5,0.6,0.75,0.2,DNAMEDIA
