DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-20,1530.5,1577.45,1480.0,1506.65,1501.7,1579.0,300.0,CDSL
2021-07-19,1437.95,1579.0,1345.05,1535.0,1537.45,1579.0,300.0,CDSL
2021-07-16,1410.0,1496.9,1410.0,1457.0,1449.3,1496.9,283.0,CDSL
2021-07-15,1309.0,1424.0,1305.0,1396.85,1399.5,1424.0,283.0,CDSL
2021-07-14,1244.7,1329.4,1217.1,1309.0,1304.35,1329.4,283.0,CDSL
2021-07-13,1094.0,1279.8,1090.1,1242.8,1254.45,1279.8,283.0,CDSL
2021-07-12,1061.0,1093.0,1053.45,1086.4,1083.35,1093.0,283.0,CDSL
2021-07-09,1042.0,1064.0,1040.95,1050.0,1052.55,1064.0,280.0,CDSL
2021-07-08,1020.0,1045.0,1010.1,1023.6,1025.2,1064.0,280.0,CDSL
2021-07-07,1028.95,1028.95,1011.0,1024.3,1022.55,1064.0,280.0,CDSL
2021-07-06,1042.0,1049.0,1012.0,1027.0,1023.4,1064.0,280.0,CDSL
2021-07-05,1042.0,1064.0,1034.5,1042.15,1039.55,1064.0,280.0,CDSL
2021-07-02,987.7,1058.9,980.5,1030.0,1034.75,1058.9,268.15,CDSL
2021-07-01,983.35,995.0,975.0,982.5,981.9,1029.95,268.15,CDSL
2021-06-30,990.95,990.95,974.0,976.6,978.55,1029.95,268.15,CDSL
2021-06-29,998.0,998.0,981.7,987.0,985.05,1029.95,268.15,CDSL
2021-06-28,980.0,997.5,971.5,995.0,992.3,1029.95,268.15,CDSL
2021-06-25,964.9,976.0,964.0,971.45,971.9,1029.95,266.0,CDSL
2021-06-24,978.9,978.95,959.0,965.05,964.5,1029.95,266.0,CDSL
2021-06-23,979.7,983.65,968.0,974.5,972.95,1029.95,266.0,CDSL
2021-06-22,1005.0,1005.0,916.15,970.5,967.45,1029.95,266.0,CDSL
2021-06-21,971.0,998.5,962.3,994.35,993.75,1029.95,266.0,CDSL
2021-06-18,997.45,999.0,950.05,992.1,984.9,1029.95,256.2,CDSL
2021-06-17,1005.0,1007.0,987.3,993.0,990.5,1029.95,256.2,CDSL
2021-06-16,1007.55,1020.0,1002.0,1008.0,1009.65,1029.95,256.2,CDSL
2021-06-15,1001.0,1029.95,1000.1,1007.0,1007.55,1029.95,256.2,CDSL
2021-06-14,979.5,995.7,955.0,995.7,985.95,1008.7,256.2,CDSL
2021-06-11,976.9,985.65,964.85,972.85,975.7,1008.7,247.55,CDSL
2021-06-10,975.0,984.0,963.05,974.9,974.65,1008.7,247.55,CDSL
2021-06-09,984.0,990.15,962.0,979.9,970.8,1008.7,247.55,CDSL
2021-06-08,991.0,992.45,970.25,984.0,981.4,1008.7,247.55,CDSL
2021-06-07,973.6,998.35,973.6,987.5,986.0,1008.7,247.55,CDSL
2021-06-04,971.5,990.25,961.3,971.8,973.55,1008.7,247.55,CDSL
2021-06-03,975.9,976.8,960.0,966.65,967.0,1008.7,247.55,CDSL
2021-06-02,965.0,982.5,958.1,971.35,971.35,1008.7,247.55,CDSL
2021-06-01,989.9,994.8,945.0,968.0,965.35,1008.7,247.55,CDSL
2021-05-31,995.0,1008.7,978.95,988.2,989.65,1008.7,247.55,CDSL
2021-05-28,898.95,986.9,895.05,986.8,971.65,986.9,236.05,CDSL
2021-05-27,889.9,899.0,883.2,899.0,892.6,905.0,236.05,CDSL
2021-05-26,890.75,899.55,884.0,892.5,887.6,905.0,236.05,CDSL
2021-05-25,894.25,896.7,883.0,890.0,886.85,905.0,236.05,CDSL
2021-05-24,877.2,905.0,870.0,888.0,886.1,905.0,236.05,CDSL
2021-05-21,874.95,879.15,868.0,870.0,871.1,898.0,217.1,CDSL
2021-05-20,884.4,890.75,862.0,871.0,869.5,898.0,217.1,CDSL
2021-05-19,870.0,898.0,870.0,880.0,879.45,898.0,217.1,CDSL
2021-05-18,871.0,894.95,865.1,871.05,870.0,894.95,217.1,CDSL
2021-05-17,840.0,874.8,840.0,865.0,862.25,874.8,217.1,CDSL
2021-05-14,808.95,834.0,799.3,832.5,829.85,834.0,214.1,CDSL
2021-05-12,800.0,817.4,795.0,807.1,803.0,832.0,214.1,CDSL
2021-05-11,800.0,808.55,792.0,797.0,798.0,832.0,214.1,CDSL
2021-05-10,808.0,819.8,801.05,804.85,804.55,832.0,214.1,CDSL
2021-05-07,794.0,832.0,794.0,799.05,798.7,832.0,211.2,CDSL
2021-05-06,793.0,801.0,777.75,790.0,789.55,827.0,211.2,CDSL
2021-05-05,782.15,797.7,778.0,789.7,792.0,827.0,211.2,CDSL
2021-05-04,802.0,818.0,770.05,781.2,777.0,827.0,211.2,CDSL
2021-05-03,806.95,819.9,789.0,797.95,795.85,827.0,211.2,CDSL
2021-04-30,803.0,827.0,802.0,810.0,806.8,827.0,211.2,CDSL
2021-04-29,820.5,825.85,785.6,804.0,803.45,825.85,211.2,CDSL
2021-04-28,784.9,825.0,782.0,815.25,813.65,825.0,211.2,CDSL
2021-04-27,741.0,792.0,740.05,781.0,780.75,792.0,211.2,CDSL
2021-04-26,725.0,734.9,725.0,732.75,731.35,769.95,211.2,CDSL
2021-04-23,719.5,732.0,717.55,722.5,720.65,769.95,211.2,CDSL
2021-04-22,717.0,735.5,712.25,718.45,721.1,769.95,211.2,CDSL
2021-04-20,722.8,727.95,711.1,718.0,718.7,769.95,211.2,CDSL
2021-04-19,715.2,734.0,696.0,712.0,712.6,769.95,211.2,CDSL
2021-04-16,721.45,735.75,713.3,726.0,725.2,769.95,211.2,CDSL
2021-04-15,709.0,724.0,699.0,718.3,719.05,769.95,211.2,CDSL
2021-04-13,712.0,736.85,706.0,709.0,710.2,769.95,211.2,CDSL
2021-04-12,739.95,739.95,691.25,708.8,706.15,769.95,211.2,CDSL
2021-04-09,760.0,760.25,748.05,751.25,750.85,769.95,211.2,CDSL
2021-04-08,745.95,769.95,745.0,760.25,756.8,769.95,211.2,CDSL
2021-04-07,721.0,764.0,713.5,744.0,744.0,764.0,211.2,CDSL
2021-04-06,658.0,732.85,650.55,720.5,720.05,732.85,211.2,CDSL
2021-04-05,659.0,659.5,639.0,655.5,652.5,674.0,211.2,CDSL
2021-04-01,661.05,671.7,652.1,656.0,655.65,674.0,201.0,CDSL
2021-03-31,653.45,674.0,621.35,657.0,656.05,674.0,201.0,CDSL
2021-03-30,645.0,662.0,645.0,651.55,653.4,662.0,201.0,CDSL
2021-03-26,631.2,656.75,631.2,646.0,644.8,656.75,179.8,CDSL
2021-03-25,631.5,637.7,614.95,629.0,627.5,653.8,179.8,CDSL
2021-03-24,631.8,653.8,626.25,636.25,634.2,653.8,179.8,CDSL
2021-03-23,610.8,643.0,609.0,638.0,637.7,647.0,179.8,CDSL
2021-03-22,615.0,616.75,604.4,610.95,609.5,647.0,179.8,CDSL
2021-03-19,597.0,614.4,579.0,611.0,609.5,647.0,179.8,CDSL
2021-03-18,620.0,631.35,593.2,604.45,603.2,647.0,179.8,CDSL
2021-03-17,630.0,644.8,612.0,613.0,615.6,647.0,179.8,CDSL
2021-03-16,608.0,647.0,603.0,632.0,633.4,647.0,179.8,CDSL
2021-03-15,590.6,612.4,565.5,607.4,607.55,639.3,179.8,CDSL
2021-03-12,595.4,598.7,585.3,585.75,586.75,639.3,179.8,CDSL
2021-03-10,594.0,598.0,585.25,589.75,589.85,639.3,179.8,CDSL
2021-03-09,601.35,604.9,583.15,588.0,589.25,639.3,179.8,CDSL
2021-03-08,602.9,608.95,596.65,598.5,599.25,639.3,179.8,CDSL
2021-03-05,620.0,620.8,597.2,599.6,599.9,639.3,179.8,CDSL
2021-03-04,615.0,625.0,611.5,621.3,618.95,639.3,179.8,CDSL
2021-03-03,615.0,631.4,613.25,618.0,618.5,639.3,179.8,CDSL
2021-03-02,632.0,632.0,610.0,612.0,613.85,639.3,179.8,CDSL
2021-03-01,632.0,639.3,621.25,626.1,627.6,639.3,179.8,CDSL
2021-02-26,602.55,638.0,602.55,623.15,624.1,638.0,179.8,CDSL
2021-02-25,625.0,632.5,616.2,620.05,619.45,632.5,179.8,CDSL
2021-02-24,605.1,624.45,604.65,622.95,619.2,624.45,179.8,CDSL
2021-02-23,606.7,619.0,597.0,604.95,605.25,619.0,179.8,CDSL
2021-02-22,575.0,608.0,574.95,593.2,590.95,608.0,179.8,CDSL
2021-02-19,554.8,592.9,551.1,570.5,571.1,592.9,179.8,CDSL
2021-02-18,564.0,564.0,550.55,556.0,554.35,584.0,179.8,CDSL
2021-02-17,553.9,566.0,553.1,562.0,561.35,584.0,179.8,CDSL
2021-02-16,571.0,578.7,553.2,556.0,555.25,584.0,179.8,CDSL
2021-02-15,553.0,584.0,545.0,571.0,567.95,584.0,179.8,CDSL
2021-02-12,520.35,540.0,517.1,538.7,538.05,566.4,179.8,CDSL
2021-02-11,521.5,523.25,515.25,517.0,518.45,566.4,179.8,CDSL
2021-02-10,514.7,524.3,510.05,521.5,521.5,566.4,179.8,CDSL
2021-02-09,523.5,523.5,511.0,512.6,512.45,566.4,179.8,CDSL
2021-02-08,515.0,524.8,512.0,521.45,519.5,566.4,179.8,CDSL
2021-02-05,526.85,530.25,508.0,510.95,509.9,566.4,179.8,CDSL
2021-02-04,529.95,536.0,524.05,525.9,526.85,566.4,179.8,CDSL
2021-02-03,506.0,524.0,500.5,517.75,519.25,566.4,179.8,CDSL
2021-02-02,508.9,508.9,496.0,505.3,504.9,566.4,179.8,CDSL
2021-02-01,484.0,502.75,483.15,489.0,488.65,566.4,179.8,CDSL
2021-01-29,488.25,494.25,480.0,481.5,482.7,566.4,179.8,CDSL
2021-01-28,485.0,489.3,481.0,483.9,484.65,566.4,179.8,CDSL
2021-01-27,488.8,493.0,476.35,490.5,489.7,566.4,179.8,CDSL
2021-01-25,509.1,512.6,485.2,487.0,487.9,566.4,179.8,CDSL
2021-01-22,511.0,513.0,503.0,504.5,505.4,566.4,179.8,CDSL
2021-01-21,522.5,526.6,511.3,517.0,515.85,566.4,179.8,CDSL
2021-01-20,524.75,524.75,516.65,520.0,519.35,566.4,179.8,CDSL
2021-01-19,508.2,524.75,508.0,522.05,522.85,566.4,179.8,CDSL
2021-01-18,515.0,515.0,500.0,503.8,505.65,566.4,179.8,CDSL
2021-01-15,527.75,531.0,514.6,517.0,516.1,566.4,179.8,CDSL
2021-01-14,530.7,532.1,524.0,527.45,527.65,566.4,179.8,CDSL
2021-01-13,533.8,544.0,524.4,530.7,529.55,566.4,179.8,CDSL
2021-01-12,532.4,537.05,527.45,530.55,532.45,566.4,179.8,CDSL
2021-01-11,539.8,544.0,527.0,529.1,530.25,566.4,179.8,CDSL
2021-01-08,545.0,547.25,535.0,538.0,538.55,566.4,179.8,CDSL
2021-01-07,529.0,551.0,525.0,543.0,540.2,566.4,179.8,CDSL
2021-01-06,529.9,533.0,518.05,523.9,522.25,566.4,179.8,CDSL
2021-01-05,524.25,536.85,523.05,527.45,527.65,566.4,179.8,CDSL
2021-01-04,534.2,536.45,525.0,525.95,526.25,566.4,179.8,CDSL
2021-01-01,538.0,538.0,530.0,531.0,531.6,566.4,179.8,CDSL
2020-12-31,523.0,538.5,521.2,531.0,533.1,566.4,179.8,CDSL
2020-12-30,521.9,527.5,515.45,523.0,524.8,566.4,179.8,CDSL
2020-12-29,529.0,530.0,517.05,520.8,520.75,566.4,179.8,CDSL
2020-12-28,522.0,528.85,521.0,524.5,525.0,566.4,179.8,CDSL
2020-12-24,519.5,522.85,513.15,516.25,517.85,566.4,179.8,CDSL
2020-12-23,503.9,518.0,501.0,514.8,514.65,566.4,179.8,CDSL
2020-12-22,500.55,509.85,477.0,501.0,500.25,566.4,179.8,CDSL
2020-12-21,518.0,527.5,475.0,503.95,497.7,566.4,179.8,CDSL
2020-12-18,526.7,529.75,514.0,519.6,518.8,566.4,179.8,CDSL
