DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-06-08,803.0,810.65,792.0,800.0,795.4,925.0,116.05,BUTTERFLY
2021-06-07,828.0,840.0,798.7,801.0,801.8,925.0,116.05,BUTTERFLY
2021-06-04,795.05,830.0,790.15,807.2,805.1,925.0,110.45,BUTTERFLY
2021-06-03,800.0,806.0,784.3,792.0,791.05,925.0,110.45,BUTTERFLY
2021-06-02,799.2,806.95,780.0,800.0,792.9,925.0,110.45,BUTTERFLY
2021-06-01,785.0,836.55,785.0,803.9,799.2,925.0,110.45,BUTTERFLY
2021-05-31,809.9,816.0,765.0,783.0,783.8,925.0,110.45,BUTTERFLY
2021-05-28,846.0,849.8,800.0,801.0,803.2,925.0,98.85,BUTTERFLY
2021-05-27,870.0,872.0,802.2,850.0,846.65,925.0,98.85,BUTTERFLY
2021-05-26,830.0,879.0,827.2,860.5,862.15,925.0,98.85,BUTTERFLY
2021-05-25,784.0,840.1,780.05,822.0,819.7,925.0,98.85,BUTTERFLY
2021-05-24,788.9,925.0,756.85,781.0,786.0,925.0,98.85,BUTTERFLY
2021-05-21,658.0,779.75,650.65,779.75,774.25,779.75,96.45,BUTTERFLY
2021-05-20,648.85,660.0,644.0,652.0,649.8,712.25,96.45,BUTTERFLY
2021-05-19,638.15,654.75,638.0,650.0,648.85,712.25,96.45,BUTTERFLY
2021-05-18,659.95,659.95,634.95,648.0,649.35,712.25,96.45,BUTTERFLY
2021-05-17,683.0,684.7,631.1,640.3,637.25,712.25,96.45,BUTTERFLY
2021-05-14,639.0,688.0,625.25,676.0,675.6,712.25,96.45,BUTTERFLY
2021-05-12,627.0,640.0,626.0,628.0,627.95,712.25,96.45,BUTTERFLY
2021-05-11,630.8,639.1,625.7,633.0,629.8,712.25,96.45,BUTTERFLY
2021-05-10,637.0,641.8,620.15,635.0,636.65,712.25,96.45,BUTTERFLY
2021-05-07,622.0,668.0,613.8,615.4,618.1,712.25,96.45,BUTTERFLY
2021-05-06,640.0,640.0,610.25,615.5,613.05,712.25,96.45,BUTTERFLY
2021-05-05,654.0,656.0,621.1,628.55,631.0,712.25,96.45,BUTTERFLY
2021-05-04,680.0,683.7,638.0,646.0,643.1,712.25,96.45,BUTTERFLY
2021-05-03,655.0,678.9,637.65,658.0,667.2,712.25,96.45,BUTTERFLY
2021-04-30,669.0,683.0,652.0,655.2,656.9,712.25,96.45,BUTTERFLY
2021-04-29,697.9,712.25,661.55,668.05,671.25,712.25,96.45,BUTTERFLY
2021-04-28,608.3,688.9,600.0,682.0,674.3,688.9,96.45,BUTTERFLY
2021-04-27,609.0,616.1,595.0,599.8,597.7,668.85,96.45,BUTTERFLY
2021-04-26,620.0,624.4,601.0,601.4,602.05,668.85,96.45,BUTTERFLY
2021-04-23,617.55,624.0,605.5,610.0,609.85,668.85,96.45,BUTTERFLY
2021-04-22,610.05,628.4,604.95,619.0,617.55,668.85,96.45,BUTTERFLY
2021-04-20,606.0,623.0,605.1,617.05,616.8,668.85,96.45,BUTTERFLY
2021-04-19,638.0,638.0,596.15,600.0,604.5,668.85,96.45,BUTTERFLY
2021-04-16,637.0,651.7,636.45,640.0,641.4,668.85,92.25,BUTTERFLY
2021-04-15,627.1,660.8,624.1,631.95,635.3,668.85,92.25,BUTTERFLY
2021-04-13,598.0,630.6,597.95,626.0,623.7,668.85,92.25,BUTTERFLY
2021-04-12,623.0,623.0,575.0,585.0,582.6,668.85,92.25,BUTTERFLY
2021-04-09,539.0,634.85,531.5,634.85,634.85,668.85,91.1,BUTTERFLY
2021-04-08,525.0,542.2,525.0,525.0,529.05,668.85,91.1,BUTTERFLY
2021-04-07,528.0,533.95,517.0,522.0,523.3,668.85,91.1,BUTTERFLY
2021-04-06,539.0,539.0,521.0,528.0,523.45,668.85,91.1,BUTTERFLY
2021-04-05,551.0,553.0,476.05,530.7,527.05,668.85,91.1,BUTTERFLY
2021-04-01,560.0,568.05,547.0,551.0,550.5,668.85,90.25,BUTTERFLY
2021-03-31,560.6,563.95,542.65,550.5,555.55,668.85,90.25,BUTTERFLY
2021-03-30,554.2,560.6,546.0,550.0,553.05,668.85,90.25,BUTTERFLY
2021-03-26,528.0,564.75,527.5,552.75,554.15,668.85,83.0,BUTTERFLY
2021-03-25,545.0,545.0,518.0,525.0,525.25,668.85,83.0,BUTTERFLY
2021-03-24,549.95,555.0,543.0,543.0,546.95,668.85,83.0,BUTTERFLY
2021-03-23,549.0,556.8,544.0,556.8,552.85,668.85,83.0,BUTTERFLY
2021-03-22,548.0,552.55,538.0,548.85,545.55,668.85,83.0,BUTTERFLY
2021-03-19,548.0,557.0,526.05,542.0,546.5,668.85,83.0,BUTTERFLY
2021-03-18,579.0,589.85,549.0,557.5,557.5,668.85,83.0,BUTTERFLY
2021-03-17,589.7,595.4,571.3,578.0,578.5,668.85,83.0,BUTTERFLY
2021-03-16,560.0,600.0,552.05,584.15,582.95,668.85,83.0,BUTTERFLY
2021-03-15,571.9,571.9,548.75,555.0,558.3,668.85,83.0,BUTTERFLY
2021-03-12,573.0,578.75,563.0,571.9,566.55,668.85,83.0,BUTTERFLY
2021-03-10,568.0,578.0,561.6,567.0,572.25,668.85,83.0,BUTTERFLY
2021-03-09,584.0,584.0,565.0,572.0,568.45,668.85,83.0,BUTTERFLY
2021-03-08,583.0,590.0,571.55,574.05,576.05,668.85,83.0,BUTTERFLY
2021-03-05,582.0,590.65,565.0,572.0,571.1,668.85,83.0,BUTTERFLY
