DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,127.5,130.8,123.75,126.0,125.3,WELSPUNIND
2021-07-15,122.3,129.85,122.3,124.95,125.2,WELSPUNIND
2021-07-14,119.7,125.0,115.3,121.25,122.5,WELSPUNIND
2021-07-13,114.05,120.4,111.05,118.3,117.4,WELSPUNIND
2021-07-12,107.45,115.5,107.25,113.7,114.05,WELSPUNIND
2021-07-09,105.1,107.8,103.6,105.6,106.3,WELSPUNIND
2021-07-08,104.55,106.4,102.7,105.5,105.1,WELSPUNIND
2021-07-07,107.75,109.7,104.0,105.15,104.55,WELSPUNIND
2021-07-06,106.4,108.65,104.3,108.6,107.0,WELSPUNIND
2021-07-05,104.0,109.7,101.25,105.75,105.65,WELSPUNIND
2021-07-02,96.1,105.7,96.1,102.65,102.8,WELSPUNIND
2021-07-01,97.95,99.75,93.55,96.6,96.9,WELSPUNIND
2021-06-30,94.3,97.8,93.75,96.4,96.4,WELSPUNIND
2021-06-29,92.3,95.45,92.3,93.8,93.65,WELSPUNIND
2021-06-28,93.2,95.5,92.8,93.5,93.95,WELSPUNIND
2021-06-25,92.7,94.3,92.5,93.35,93.75,WELSPUNIND
2021-06-24,94.0,94.55,92.5,92.95,93.1,WELSPUNIND
2021-06-23,94.45,95.25,93.2,94.05,93.8,WELSPUNIND
2021-06-22,93.95,95.4,93.2,93.75,93.45,WELSPUNIND
2021-06-21,92.8,92.85,90.75,92.5,92.5,WELSPUNIND
2021-06-18,93.45,94.2,89.05,93.15,92.8,WELSPUNIND
2021-06-17,92.0,94.8,91.5,92.75,92.55,WELSPUNIND
2021-06-16,95.5,96.6,92.3,93.0,93.0,WELSPUNIND
2021-06-15,95.9,97.25,95.1,95.4,95.4,WELSPUNIND
2021-06-14,96.5,97.0,92.05,96.2,96.1,WELSPUNIND
2021-06-11,95.2,97.1,94.5,95.6,95.6,WELSPUNIND
2021-06-10,92.85,95.3,92.8,95.0,94.9,WELSPUNIND
2021-06-09,93.4,95.6,91.65,92.15,92.05,WELSPUNIND
2021-06-08,93.0,94.3,92.15,92.5,92.4,WELSPUNIND
2021-06-07,92.9,95.05,91.25,92.9,92.6,WELSPUNIND
2021-06-04,93.55,94.6,91.8,92.9,92.35,WELSPUNIND
2021-06-03,95.5,95.9,92.65,94.05,94.1,WELSPUNIND
2021-06-02,87.3,95.0,87.3,95.0,94.3,WELSPUNIND
2021-06-01,89.0,90.25,86.0,87.8,87.3,WELSPUNIND
2021-05-31,90.5,91.2,88.65,89.15,88.95,WELSPUNIND
2021-05-28,91.0,92.75,89.3,90.6,90.25,WELSPUNIND
2021-05-27,92.5,95.75,89.1,90.7,90.6,WELSPUNIND
2021-05-26,93.0,94.4,92.25,93.65,93.05,WELSPUNIND
2021-05-25,96.05,96.95,91.8,92.9,92.35,WELSPUNIND
2021-05-24,98.0,98.4,96.1,96.75,96.6,WELSPUNIND
2021-05-21,96.95,100.3,95.8,98.65,98.65,WELSPUNIND
2021-05-20,96.2,97.5,95.35,96.2,96.0,WELSPUNIND
2021-05-19,97.45,98.0,95.6,96.1,95.8,WELSPUNIND
2021-05-18,99.0,100.45,97.05,97.4,97.25,WELSPUNIND
2021-05-17,104.0,104.0,96.45,97.95,98.05,WELSPUNIND
2021-05-14,93.7,104.4,91.0,100.4,101.35,WELSPUNIND
2021-05-12,93.65,95.95,88.7,91.85,91.25,WELSPUNIND
2021-05-11,95.95,97.95,91.5,93.75,93.6,WELSPUNIND
2021-05-10,97.6,100.0,95.15,97.0,96.45,WELSPUNIND
2021-05-07,84.6,95.0,84.2,94.4,93.55,WELSPUNIND
2021-05-06,83.9,86.15,82.7,84.1,84.2,WELSPUNIND
2021-05-05,83.7,84.5,82.4,83.0,82.95,WELSPUNIND
2021-05-04,82.7,85.0,81.75,82.35,82.35,WELSPUNIND
2021-05-03,79.6,82.4,79.45,82.3,81.95,WELSPUNIND
2021-04-30,81.0,81.75,79.05,79.5,79.5,WELSPUNIND
2021-04-29,83.7,83.8,81.1,81.85,81.95,WELSPUNIND
2021-04-28,81.25,84.5,81.0,82.15,82.35,WELSPUNIND
2021-04-27,78.9,80.75,78.9,80.0,79.75,WELSPUNIND
2021-04-26,79.05,80.9,78.5,79.7,79.35,WELSPUNIND
2021-04-23,79.0,80.25,77.9,78.6,78.5,WELSPUNIND
2021-04-22,77.25,80.6,77.25,78.85,78.8,WELSPUNIND
2021-04-20,79.9,79.9,76.0,77.1,76.9,WELSPUNIND
2021-04-19,79.5,80.0,76.0,77.9,77.1,WELSPUNIND
2021-04-16,77.8,82.0,77.7,80.5,81.2,WELSPUNIND
2021-04-15,78.5,79.5,75.55,77.7,77.65,WELSPUNIND
2021-04-13,78.25,80.95,77.25,77.75,77.55,WELSPUNIND
2021-04-12,81.0,82.6,76.9,77.7,77.75,WELSPUNIND
2021-04-09,84.85,87.5,82.8,84.4,84.3,WELSPUNIND
2021-04-08,80.9,87.0,80.65,84.6,84.95,WELSPUNIND
2021-04-07,82.5,82.5,79.6,79.8,80.15,WELSPUNIND
2021-04-06,82.65,83.9,80.55,81.9,81.35,WELSPUNIND
2021-04-05,85.0,85.4,80.4,83.0,83.15,WELSPUNIND
2021-04-01,82.0,85.35,81.9,85.0,84.75,WELSPUNIND
2021-03-31,84.5,84.5,80.0,80.7,80.85,WELSPUNIND
2021-03-30,84.0,85.45,82.15,83.25,83.6,WELSPUNIND
2021-03-26,79.95,84.65,78.0,83.35,83.6,WELSPUNIND
2021-03-25,80.4,80.4,76.1,77.25,77.0,WELSPUNIND
2021-03-24,81.0,81.5,78.15,79.0,78.95,WELSPUNIND
2021-03-23,81.95,83.85,80.25,80.8,80.8,WELSPUNIND
2021-03-22,81.45,83.5,79.65,81.95,81.85,WELSPUNIND
2021-03-19,77.0,81.95,72.65,80.95,80.7,WELSPUNIND
2021-03-18,80.5,81.95,73.0,78.0,77.1,WELSPUNIND
2021-03-17,84.0,84.0,78.3,80.45,79.55,WELSPUNIND
2021-03-16,84.4,87.0,82.65,83.1,83.6,WELSPUNIND
2021-03-15,82.0,87.6,79.5,83.6,83.75,WELSPUNIND
2021-03-12,75.1,84.8,75.05,80.9,80.5,WELSPUNIND
2021-03-10,74.0,75.45,72.4,74.25,74.65,WELSPUNIND
2021-03-09,74.3,75.0,71.2,72.3,72.45,WELSPUNIND
2021-03-08,74.1,75.5,73.5,74.0,73.85,WELSPUNIND
2021-03-05,76.3,77.25,71.0,73.5,73.45,WELSPUNIND
2021-03-04,70.65,78.85,69.6,75.4,75.35,WELSPUNIND
2021-03-03,68.85,71.8,68.0,71.0,70.65,WELSPUNIND
2021-03-02,69.4,69.95,67.4,68.0,67.95,WELSPUNIND
2021-03-01,69.5,70.6,68.5,68.65,68.9,WELSPUNIND
2021-02-26,72.9,72.9,67.9,69.0,69.2,WELSPUNIND
2021-02-25,68.1,73.65,67.9,71.8,71.85,WELSPUNIND
2021-02-24,67.7,68.5,66.0,67.7,67.75,WELSPUNIND
2021-02-23,67.8,68.5,66.95,67.3,67.4,WELSPUNIND
2021-02-22,69.2,69.5,67.5,67.85,67.8,WELSPUNIND
2021-02-19,71.3,72.0,69.0,69.1,69.2,WELSPUNIND
2021-02-18,67.7,72.5,66.9,70.45,70.5,WELSPUNIND
2021-02-17,67.6,67.7,66.5,67.0,66.75,WELSPUNIND
2021-02-16,67.9,68.05,66.5,66.85,66.8,WELSPUNIND
2021-02-15,67.9,68.6,67.0,67.0,67.5,WELSPUNIND
2021-02-12,68.9,69.0,67.0,67.3,67.3,WELSPUNIND
2021-02-11,67.7,68.8,67.6,68.35,68.4,WELSPUNIND
2021-02-10,66.8,68.0,66.1,67.65,67.8,WELSPUNIND
2021-02-09,67.7,68.2,65.4,66.55,66.2,WELSPUNIND
2021-02-08,69.2,70.2,67.0,67.6,67.25,WELSPUNIND
2021-02-05,74.0,74.3,68.35,68.8,68.9,WELSPUNIND
2021-02-04,72.5,75.0,72.0,72.75,72.7,WELSPUNIND
2021-02-03,69.55,72.25,68.55,72.25,72.25,WELSPUNIND
2021-02-02,68.5,69.5,68.05,68.55,68.85,WELSPUNIND
2021-02-01,67.0,68.0,66.1,68.0,67.6,WELSPUNIND
2021-01-29,68.05,68.4,66.0,66.1,66.1,WELSPUNIND
2021-01-28,67.65,69.65,67.0,67.0,67.3,WELSPUNIND
2021-01-27,66.8,69.85,66.2,67.95,68.25,WELSPUNIND
2021-01-25,68.05,68.85,66.1,67.0,66.6,WELSPUNIND
2021-01-22,68.75,70.4,67.35,67.8,67.65,WELSPUNIND
2021-01-21,68.25,70.0,66.4,69.6,68.75,WELSPUNIND
2021-01-20,67.95,67.95,66.3,66.55,66.8,WELSPUNIND
2021-01-19,66.0,67.8,65.9,67.8,67.45,WELSPUNIND
2021-01-18,67.15,68.15,64.85,65.1,65.15,WELSPUNIND
2021-01-15,69.0,69.7,66.25,67.0,67.15,WELSPUNIND
2021-01-14,69.1,70.4,68.5,68.75,68.75,WELSPUNIND
2021-01-13,71.3,71.9,68.65,68.75,69.1,WELSPUNIND
2021-01-12,71.85,71.95,70.45,70.9,70.6,WELSPUNIND
2021-01-11,73.5,74.25,70.0,71.6,71.5,WELSPUNIND
2021-01-08,74.5,75.0,72.1,72.8,73.05,WELSPUNIND
2021-01-07,71.5,74.1,70.8,73.9,73.9,WELSPUNIND
2021-01-06,73.6,73.95,69.85,70.35,70.6,WELSPUNIND
2021-01-05,70.0,73.45,70.0,72.5,72.5,WELSPUNIND
2021-01-04,68.85,71.85,67.1,71.85,71.85,WELSPUNIND
2021-01-01,68.75,69.65,68.2,68.4,68.45,WELSPUNIND
2020-12-31,67.3,69.4,66.75,68.1,67.9,WELSPUNIND
2020-12-30,69.3,69.55,66.3,66.6,66.65,WELSPUNIND
2020-12-29,70.1,71.0,68.15,68.5,68.3,WELSPUNIND
2020-12-28,70.5,72.5,69.2,70.0,69.75,WELSPUNIND
2020-12-24,70.0,70.8,68.55,69.3,69.15,WELSPUNIND
2020-12-23,69.95,70.0,68.35,69.6,69.85,WELSPUNIND
2020-12-22,68.0,69.2,66.3,68.75,68.6,WELSPUNIND
2020-12-21,71.8,72.85,69.75,69.75,69.75,WELSPUNIND
2020-12-18,75.45,75.95,72.55,73.2,73.4,WELSPUNIND
2020-12-17,74.4,77.15,74.0,76.25,76.35,WELSPUNIND
2020-12-16,76.3,76.3,73.1,73.65,73.5,WELSPUNIND
