DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-09-09,70.0,72.65,68.3,70.5,88.25,47.6,IITL
2021-09-08,73.5,73.5,67.25,69.2,88.25,47.6,IITL
2021-09-07,70.0,70.2,70.0,70.2,88.25,47.6,IITL
2021-09-06,66.6,66.9,66.6,66.9,88.25,47.6,IITL
2021-09-03,62.8,63.75,62.8,63.75,88.25,46.8,IITL
2021-09-02,61.85,62.45,59.6,60.75,88.25,46.8,IITL
2021-09-01,63.2,63.2,60.75,61.85,88.25,46.8,IITL
2021-08-31,62.45,63.35,61.25,61.5,88.25,46.8,IITL
2021-08-30,65.05,66.6,62.0,62.65,88.25,46.8,IITL
2021-08-27,66.95,67.5,65.0,65.25,88.25,46.8,IITL
2021-08-26,67.45,67.45,64.45,65.3,88.25,46.8,IITL
2021-08-25,64.15,65.55,64.1,64.5,88.25,46.8,IITL
2021-08-24,66.25,66.3,63.05,63.05,88.25,46.8,IITL
2021-08-23,67.0,68.0,65.4,66.25,88.25,46.8,IITL
2021-08-20,66.0,66.55,63.2,66.0,88.25,46.8,IITL
2021-08-18,64.5,66.0,64.1,65.05,88.25,46.8,IITL
2021-08-17,66.75,66.75,64.0,64.1,88.25,46.8,IITL
2021-08-16,68.2,68.2,65.05,65.25,88.25,46.8,IITL
2021-08-13,68.8,68.95,65.45,67.0,88.25,46.8,IITL
2021-08-12,64.25,66.7,62.4,65.8,88.25,46.8,IITL
2021-08-11,65.45,65.45,63.0,63.55,88.25,46.8,IITL
2021-08-10,67.5,68.85,65.3,66.3,88.25,46.8,IITL
2021-08-09,67.8,68.9,67.0,67.95,88.25,46.8,IITL
2021-08-06,66.5,69.65,66.15,67.25,88.25,46.8,IITL
2021-08-05,67.75,69.75,65.25,66.35,88.25,46.8,IITL
2021-08-04,68.15,69.65,66.95,67.0,88.25,46.8,IITL
2021-08-03,70.0,71.6,68.05,68.9,88.25,46.8,IITL
2021-08-02,71.0,72.85,68.6,69.3,88.25,46.8,IITL
2021-07-30,70.6,74.75,70.55,71.1,88.25,46.8,IITL
2021-07-29,74.9,74.9,69.95,71.7,88.25,46.8,IITL
2021-07-28,75.0,75.0,68.45,72.45,88.25,46.8,IITL
2021-07-27,71.85,73.3,70.5,72.0,88.25,46.8,IITL
2021-07-26,73.95,74.9,70.6,70.65,88.25,46.8,IITL
2021-07-23,75.2,77.0,73.5,74.3,88.25,46.8,IITL
2021-07-22,75.0,78.25,73.4,75.25,88.25,46.8,IITL
2021-07-20,70.6,74.85,70.3,74.55,88.25,46.8,IITL
