DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,221.0,241.95,215.0,224.65,223.8,241.95,55.85,NAHARPOLY
2021-07-29,211.9,229.6,211.9,221.6,220.9,229.6,55.85,NAHARPOLY
2021-07-28,207.9,212.7,205.6,211.5,209.85,221.9,55.85,NAHARPOLY
2021-07-27,212.2,215.95,203.0,208.0,205.05,221.9,55.85,NAHARPOLY
2021-07-26,210.4,218.4,202.1,211.2,211.0,221.9,55.85,NAHARPOLY
2021-07-23,216.1,217.0,207.25,210.55,208.55,221.9,55.85,NAHARPOLY
2021-07-22,205.0,221.9,205.0,216.8,214.4,221.9,55.85,NAHARPOLY
2021-07-20,213.5,213.7,197.05,202.9,202.15,219.05,55.85,NAHARPOLY
2021-07-19,203.35,214.7,201.6,212.55,212.0,219.05,55.85,NAHARPOLY
2021-07-16,200.0,219.05,200.0,204.7,205.85,219.05,55.85,NAHARPOLY
2021-07-15,180.8,209.0,178.75,198.8,198.9,209.0,55.85,NAHARPOLY
2021-07-14,182.6,186.2,178.15,179.5,179.8,188.5,55.85,NAHARPOLY
2021-07-13,179.9,188.5,179.85,181.5,181.75,188.5,55.85,NAHARPOLY
2021-07-12,177.5,186.35,175.3,178.1,178.25,186.35,55.85,NAHARPOLY
2021-07-09,174.75,174.75,170.5,172.7,171.95,182.0,55.85,NAHARPOLY
2021-07-08,173.8,176.65,170.85,172.5,171.95,182.0,55.85,NAHARPOLY
2021-07-07,166.0,177.0,166.0,171.95,171.95,182.0,55.85,NAHARPOLY
2021-07-06,173.4,175.0,166.5,169.0,168.6,182.0,55.85,NAHARPOLY
2021-07-05,175.05,175.9,171.1,173.3,172.55,182.0,55.85,NAHARPOLY
2021-07-02,175.45,175.9,169.8,172.9,171.1,182.0,55.85,NAHARPOLY
2021-07-01,173.0,178.45,171.8,174.5,174.55,182.0,55.85,NAHARPOLY
2021-06-30,169.15,179.45,169.15,172.2,172.35,182.0,55.85,NAHARPOLY
2021-06-29,175.7,175.7,166.35,168.8,168.3,182.0,55.85,NAHARPOLY
2021-06-28,154.0,182.0,154.0,175.45,174.95,182.0,55.85,NAHARPOLY
2021-06-25,153.5,157.5,153.5,154.75,154.6,168.8,55.85,NAHARPOLY
2021-06-24,155.05,157.65,153.05,153.05,153.95,168.8,55.85,NAHARPOLY
2021-06-23,153.9,156.0,152.2,155.0,154.25,168.8,55.85,NAHARPOLY
2021-06-22,154.0,154.75,150.15,153.9,151.9,168.8,55.85,NAHARPOLY
2021-06-21,149.0,154.95,147.0,152.2,151.95,168.8,55.85,NAHARPOLY
2021-06-18,157.4,157.4,146.0,151.55,151.7,168.8,50.75,NAHARPOLY
2021-06-17,155.0,158.85,152.1,156.0,154.65,168.8,50.75,NAHARPOLY
2021-06-16,162.0,162.0,152.65,154.1,154.8,168.8,50.75,NAHARPOLY
2021-06-15,159.2,165.2,158.2,161.0,159.55,168.8,50.75,NAHARPOLY
2021-06-14,160.0,162.95,153.6,159.95,159.2,168.8,50.75,NAHARPOLY
2021-06-11,155.0,164.5,155.0,158.05,158.8,168.8,48.9,NAHARPOLY
2021-06-10,153.5,157.7,153.5,154.25,154.55,168.8,48.9,NAHARPOLY
2021-06-09,154.3,157.85,152.1,154.8,153.6,168.8,48.9,NAHARPOLY
2021-06-08,158.55,159.15,152.6,153.05,153.35,168.8,48.9,NAHARPOLY
2021-06-07,154.9,158.75,152.6,157.0,156.4,168.8,48.9,NAHARPOLY
2021-06-04,153.9,153.9,151.1,152.0,152.45,168.8,40.05,NAHARPOLY
2021-06-03,152.9,154.8,150.0,151.0,150.55,168.8,40.05,NAHARPOLY
2021-06-02,151.6,155.0,150.05,150.65,151.1,168.8,40.05,NAHARPOLY
2021-06-01,151.25,154.9,145.5,148.4,148.6,168.8,40.05,NAHARPOLY
2021-05-31,161.2,164.9,154.3,157.0,158.3,168.8,40.05,NAHARPOLY
2021-05-28,160.5,168.8,158.15,161.4,160.1,168.8,39.2,NAHARPOLY
2021-05-27,157.5,159.2,151.0,152.0,152.35,165.9,39.2,NAHARPOLY
2021-05-26,158.65,161.45,155.75,157.25,157.5,165.9,39.2,NAHARPOLY
