DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,195.25,197.4,185.0,185.0,189.7,214.0,75.15,SHIVATEX
2021-07-22,196.0,201.0,192.0,196.0,195.9,214.0,75.15,SHIVATEX
2021-07-20,199.0,208.0,193.45,195.0,196.0,214.0,75.15,SHIVATEX
2021-07-19,190.0,198.5,186.65,197.9,197.2,214.0,75.15,SHIVATEX
2021-07-16,191.9,203.45,183.1,188.85,189.35,214.0,75.15,SHIVATEX
2021-07-15,192.0,193.0,186.2,188.9,187.85,214.0,75.15,SHIVATEX
2021-07-14,187.0,190.0,183.45,187.65,186.95,214.0,75.15,SHIVATEX
2021-07-13,184.9,186.5,181.0,186.0,185.3,214.0,75.15,SHIVATEX
2021-07-12,181.4,185.95,179.3,184.4,183.1,214.0,75.15,SHIVATEX
2021-07-09,180.3,181.4,179.3,179.4,179.7,214.0,75.15,SHIVATEX
2021-07-08,182.9,184.75,179.05,180.5,180.5,214.0,75.15,SHIVATEX
2021-07-07,181.85,183.0,178.85,183.0,180.95,214.0,75.15,SHIVATEX
2021-07-06,178.55,185.9,178.35,183.85,181.5,214.0,75.15,SHIVATEX
2021-07-05,180.0,184.25,176.1,179.8,179.6,214.0,75.15,SHIVATEX
2021-07-02,179.05,181.85,176.0,180.15,179.15,214.0,75.15,SHIVATEX
2021-07-01,184.0,184.05,176.5,178.5,178.65,214.0,75.15,SHIVATEX
2021-06-30,175.95,184.65,171.0,181.9,181.6,214.0,75.15,SHIVATEX
2021-06-29,176.55,179.9,166.7,171.05,170.7,214.0,75.15,SHIVATEX
2021-06-28,177.5,184.9,170.2,177.2,178.2,214.0,75.15,SHIVATEX
2021-06-25,196.95,196.95,174.45,179.0,177.15,214.0,75.15,SHIVATEX
2021-06-24,194.25,198.65,192.55,193.05,194.5,214.0,75.15,SHIVATEX
2021-06-23,197.0,204.85,193.1,198.95,196.6,214.0,75.15,SHIVATEX
2021-06-22,197.95,203.5,194.2,196.0,196.95,214.0,75.15,SHIVATEX
2021-06-21,186.9,199.0,185.55,196.25,197.4,214.0,75.15,SHIVATEX
2021-06-18,198.0,198.0,180.0,187.8,187.25,214.0,75.15,SHIVATEX
2021-06-17,203.2,203.2,190.0,193.95,192.75,214.0,75.15,SHIVATEX
2021-06-16,195.5,205.9,195.5,201.25,201.4,214.0,75.15,SHIVATEX
2021-06-15,190.95,202.95,187.05,199.1,199.35,214.0,75.15,SHIVATEX
2021-06-14,186.5,194.55,186.5,191.0,188.9,214.0,75.15,SHIVATEX
2021-06-11,201.9,201.9,187.1,192.0,190.3,214.0,73.05,SHIVATEX
2021-06-10,193.2,202.95,193.2,197.0,196.4,214.0,73.05,SHIVATEX
2021-06-09,206.45,206.45,192.05,192.15,193.5,214.0,73.05,SHIVATEX
2021-06-08,207.0,207.0,197.0,199.0,198.6,214.0,73.05,SHIVATEX
2021-06-07,209.85,210.05,203.1,203.5,204.0,214.0,73.05,SHIVATEX
2021-06-04,202.8,211.5,202.0,209.5,207.1,214.0,73.05,SHIVATEX
2021-06-03,203.95,209.9,198.0,202.8,200.55,214.0,73.05,SHIVATEX
2021-06-02,200.2,207.0,196.1,200.5,201.9,214.0,73.05,SHIVATEX
2021-06-01,191.8,207.3,191.8,202.0,201.0,214.0,73.05,SHIVATEX
2021-05-31,192.5,198.9,186.1,186.1,189.25,214.0,73.05,SHIVATEX
2021-05-28,185.65,203.0,185.6,190.65,190.1,214.0,73.05,SHIVATEX
2021-05-27,186.0,194.7,185.95,190.5,187.8,214.0,73.05,SHIVATEX
2021-05-26,186.15,199.9,181.0,187.05,188.15,214.0,73.05,SHIVATEX
2021-05-25,182.85,195.0,180.4,186.0,184.3,214.0,73.05,SHIVATEX
2021-05-24,187.05,199.0,180.25,184.05,186.55,214.0,73.05,SHIVATEX
2021-05-21,182.75,194.8,171.0,190.0,189.3,214.0,73.05,SHIVATEX
2021-05-20,187.0,187.0,177.2,180.95,180.4,214.0,73.05,SHIVATEX
2021-05-19,187.95,192.45,178.55,182.0,182.25,214.0,73.05,SHIVATEX
2021-05-18,211.0,211.0,184.7,187.25,186.75,214.0,73.05,SHIVATEX
2021-05-17,205.0,214.0,202.0,208.0,205.2,214.0,73.05,SHIVATEX
2021-05-14,183.9,203.7,173.9,202.0,200.25,203.7,73.05,SHIVATEX
2021-05-12,165.35,183.95,156.45,181.7,180.4,183.95,73.05,SHIVATEX
2021-05-11,164.85,164.85,156.65,162.3,160.6,172.6,73.05,SHIVATEX
2021-05-10,169.85,169.85,137.9,157.1,159.05,172.6,73.05,SHIVATEX
2021-05-07,164.0,169.5,155.3,158.5,158.55,172.6,73.05,SHIVATEX
2021-05-06,156.55,160.15,155.5,160.0,160.0,172.6,73.05,SHIVATEX
2021-05-05,157.05,161.9,154.5,159.05,158.95,172.6,73.05,SHIVATEX
2021-05-04,158.05,164.7,153.2,156.6,156.55,172.6,73.05,SHIVATEX
2021-05-03,150.0,158.9,147.9,157.95,156.75,172.6,73.05,SHIVATEX
2021-04-30,158.2,162.7,145.6,155.0,155.1,172.6,73.05,SHIVATEX
2021-04-29,141.65,164.0,140.0,159.1,157.95,172.6,73.05,SHIVATEX
2021-04-28,139.25,144.0,137.25,138.8,137.45,172.6,73.05,SHIVATEX
2021-04-27,131.55,140.95,131.55,140.95,138.4,172.6,73.05,SHIVATEX
2021-04-26,133.65,133.8,128.65,132.8,132.75,172.6,73.05,SHIVATEX
2021-04-23,133.85,133.85,127.0,127.15,128.5,172.6,73.05,SHIVATEX
2021-04-22,133.7,134.9,126.0,130.05,130.2,172.6,73.05,SHIVATEX
2021-04-20,140.0,140.0,127.15,133.95,130.05,172.6,73.05,SHIVATEX
2021-04-19,144.0,144.0,134.4,136.95,134.95,172.6,73.05,SHIVATEX
2021-04-16,146.3,146.3,140.0,142.9,142.05,172.6,73.05,SHIVATEX
2021-04-15,148.0,152.9,133.55,137.3,140.45,172.6,73.05,SHIVATEX
2021-04-13,149.95,151.15,144.0,146.25,150.75,172.6,73.05,SHIVATEX
2021-04-12,156.3,156.3,145.6,147.0,146.45,172.6,73.05,SHIVATEX
2021-04-09,146.85,159.8,142.45,159.0,156.3,172.6,73.05,SHIVATEX
2021-04-08,134.05,147.3,134.05,147.0,146.15,172.6,73.05,SHIVATEX
2021-04-07,136.85,140.9,134.0,137.5,137.7,172.6,73.05,SHIVATEX
2021-04-06,135.85,138.15,133.45,136.9,136.9,172.6,73.05,SHIVATEX
2021-04-05,138.0,143.8,132.7,135.9,135.55,172.6,73.05,SHIVATEX
2021-04-01,141.0,142.55,135.35,137.25,138.0,172.6,65.6,SHIVATEX
2021-03-31,138.75,142.9,133.1,142.9,140.75,172.6,65.6,SHIVATEX
2021-03-30,131.4,139.15,131.2,139.15,134.85,172.6,65.6,SHIVATEX
2021-03-26,146.45,146.5,135.1,138.45,136.05,172.6,46.15,SHIVATEX
2021-03-25,142.95,154.0,136.0,136.5,136.85,172.6,46.15,SHIVATEX
2021-03-24,154.45,154.45,145.0,145.0,145.15,172.6,46.15,SHIVATEX
2021-03-23,158.3,158.3,147.05,147.05,149.35,172.6,46.15,SHIVATEX
2021-03-22,146.2,152.95,145.85,152.95,150.35,172.6,46.15,SHIVATEX
2021-03-19,153.9,155.0,140.25,151.7,150.5,172.6,46.15,SHIVATEX
2021-03-18,157.05,159.45,144.0,147.0,147.6,172.6,46.15,SHIVATEX
