DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,37.7,38.0,36.9,37.25,37.25,MUKTAARTS
2021-07-15,37.35,37.95,37.3,37.9,37.65,MUKTAARTS
2021-07-14,37.55,37.95,36.75,37.4,37.3,MUKTAARTS
2021-07-13,37.85,38.2,37.4,37.5,37.65,MUKTAARTS
2021-07-12,37.65,37.9,37.05,37.85,37.85,MUKTAARTS
2021-07-09,37.3,37.65,37.1,37.35,37.4,MUKTAARTS
2021-07-08,37.65,37.7,37.1,37.15,37.2,MUKTAARTS
2021-07-07,37.05,38.6,37.05,37.85,37.5,MUKTAARTS
2021-07-06,37.05,38.5,37.0,37.3,37.25,MUKTAARTS
2021-07-05,37.15,38.0,37.0,37.8,37.35,MUKTAARTS
2021-07-02,37.4,37.8,36.65,36.75,36.9,MUKTAARTS
2021-07-01,38.35,38.35,36.7,36.7,37.0,MUKTAARTS
2021-06-30,37.8,38.85,36.85,38.0,37.85,MUKTAARTS
2021-06-29,37.35,39.0,37.05,37.45,37.2,MUKTAARTS
2021-06-28,37.8,38.45,37.15,37.65,37.75,MUKTAARTS
2021-06-25,37.0,38.0,36.5,37.95,37.7,MUKTAARTS
2021-06-24,37.1,38.0,36.55,36.55,36.7,MUKTAARTS
2021-06-23,40.05,40.05,37.7,38.05,37.95,MUKTAARTS
2021-06-22,37.3,39.1,37.0,38.45,38.15,MUKTAARTS
2021-06-21,37.75,37.8,35.75,37.7,37.25,MUKTAARTS
2021-06-18,36.95,37.4,35.0,36.0,36.0,MUKTAARTS
2021-06-17,36.85,37.45,36.0,36.4,36.2,MUKTAARTS
2021-06-16,37.55,37.6,36.65,37.6,36.85,MUKTAARTS
2021-06-15,37.9,38.4,37.15,37.3,37.3,MUKTAARTS
2021-06-14,37.95,38.1,36.0,38.1,37.4,MUKTAARTS
2021-06-11,39.5,39.5,37.0,38.0,37.25,MUKTAARTS
2021-06-10,39.8,39.8,36.35,38.6,38.7,MUKTAARTS
2021-06-09,38.35,38.35,37.2,38.35,38.2,MUKTAARTS
2021-06-08,36.55,36.55,36.55,36.55,36.55,MUKTAARTS
2021-06-07,34.5,35.8,34.0,34.8,34.85,MUKTAARTS
2021-06-04,34.95,34.95,34.2,34.5,34.5,MUKTAARTS
2021-06-03,34.45,35.0,34.05,34.3,34.2,MUKTAARTS
2021-06-02,34.0,34.5,33.25,33.9,33.7,MUKTAARTS
2021-06-01,35.5,35.5,33.45,33.55,33.65,MUKTAARTS
2021-05-31,33.7,34.95,32.7,34.8,34.7,MUKTAARTS
2021-05-28,34.9,35.0,33.5,33.5,33.95,MUKTAARTS
2021-05-27,35.3,36.65,34.85,34.85,34.85,MUKTAARTS
2021-05-26,37.8,38.15,36.6,36.6,36.65,MUKTAARTS
2021-05-25,39.0,40.45,36.7,38.2,38.5,MUKTAARTS
2021-05-24,36.25,38.65,35.35,38.65,38.6,MUKTAARTS
2021-05-21,35.45,37.0,33.45,35.1,35.15,MUKTAARTS
2021-05-20,36.2,36.2,33.55,34.4,34.65,MUKTAARTS
2021-05-19,34.35,36.45,32.1,35.4,34.95,MUKTAARTS
2021-05-18,32.1,33.45,32.0,33.45,33.45,MUKTAARTS
2021-05-17,30.75,31.0,29.55,31.0,30.45,MUKTAARTS
2021-05-14,30.55,30.8,29.55,29.7,29.7,MUKTAARTS
2021-05-12,29.55,30.8,29.25,30.1,30.5,MUKTAARTS
2021-05-11,30.0,30.0,29.0,29.1,29.05,MUKTAARTS
2021-05-10,29.4,29.4,28.5,29.3,29.3,MUKTAARTS
2021-05-07,29.3,29.8,27.95,28.45,28.45,MUKTAARTS
2021-05-06,28.3,31.05,28.15,29.0,29.5,MUKTAARTS
2021-05-05,28.65,29.2,28.0,28.15,28.25,MUKTAARTS
2021-05-04,30.0,30.0,28.1,29.9,29.15,MUKTAARTS
2021-05-03,28.75,28.8,28.1,28.1,28.25,MUKTAARTS
2021-04-30,28.15,28.8,28.1,28.15,28.2,MUKTAARTS
2021-04-29,29.0,29.0,28.1,28.1,28.2,MUKTAARTS
2021-04-28,28.8,28.85,28.5,28.5,28.6,MUKTAARTS
2021-04-27,28.8,28.85,27.85,28.0,28.0,MUKTAARTS
2021-04-26,29.0,29.0,27.6,27.65,27.85,MUKTAARTS
2021-04-23,28.35,28.75,27.55,27.55,27.75,MUKTAARTS
2021-04-22,28.3,28.7,27.3,28.1,28.3,MUKTAARTS
2021-04-20,28.9,28.9,28.1,28.75,28.7,MUKTAARTS
2021-04-19,28.05,29.2,27.5,28.6,28.1,MUKTAARTS
2021-04-16,28.15,28.85,27.65,28.4,28.7,MUKTAARTS
2021-04-15,28.15,29.2,27.2,28.95,28.0,MUKTAARTS
2021-04-13,28.25,29.0,27.0,28.85,28.85,MUKTAARTS
2021-04-12,30.8,30.8,27.15,27.35,28.15,MUKTAARTS
2021-04-09,30.2,31.35,29.25,31.0,30.15,MUKTAARTS
2021-04-08,30.45,30.75,29.1,29.5,29.75,MUKTAARTS
2021-04-07,28.85,29.7,28.55,29.65,29.6,MUKTAARTS
2021-04-06,29.45,29.5,28.1,28.1,28.3,MUKTAARTS
2021-04-05,28.15,29.75,28.15,29.1,28.9,MUKTAARTS
2021-04-01,28.55,29.0,28.5,28.75,28.7,MUKTAARTS
2021-03-31,27.55,29.5,27.55,28.05,28.1,MUKTAARTS
2021-03-30,28.45,28.55,28.0,28.15,28.1,MUKTAARTS
2021-03-26,28.95,29.95,28.45,28.9,28.65,MUKTAARTS
2021-03-25,29.5,29.95,28.7,28.8,28.8,MUKTAARTS
2021-03-24,30.75,31.4,28.55,29.95,29.6,MUKTAARTS
2021-03-23,30.45,30.7,30.0,30.05,30.05,MUKTAARTS
2021-03-22,31.35,31.35,29.25,29.3,29.8,MUKTAARTS
2021-03-19,30.55,31.85,30.3,30.5,30.6,MUKTAARTS
2021-03-18,32.05,32.85,30.1,31.05,31.45,MUKTAARTS
2021-03-17,32.5,34.5,31.5,31.5,31.6,MUKTAARTS
2021-03-16,32.45,33.5,31.9,33.4,33.15,MUKTAARTS
2021-03-15,31.75,32.35,30.9,32.2,31.95,MUKTAARTS
2021-03-12,32.8,32.8,30.9,30.9,31.05,MUKTAARTS
2021-03-10,31.35,32.3,31.0,31.9,31.6,MUKTAARTS
2021-03-09,31.95,33.0,31.15,31.25,31.5,MUKTAARTS
2021-03-08,31.35,32.5,30.85,31.65,31.45,MUKTAARTS
2021-03-05,32.75,32.75,31.0,31.25,31.05,MUKTAARTS
2021-03-04,31.1,32.95,31.05,32.8,32.6,MUKTAARTS
2021-03-03,31.0,32.4,30.95,31.45,31.65,MUKTAARTS
2021-03-02,31.85,31.9,31.15,31.25,31.4,MUKTAARTS
2021-03-01,31.75,32.3,30.85,30.9,31.1,MUKTAARTS
2021-02-26,30.8,31.55,30.55,30.9,30.8,MUKTAARTS
2021-02-25,31.25,31.75,30.9,30.9,30.9,MUKTAARTS
2021-02-24,32.3,32.3,30.4,30.55,30.85,MUKTAARTS
2021-02-23,31.0,31.8,30.05,31.05,31.35,MUKTAARTS
2021-02-22,33.0,33.2,31.1,31.15,31.25,MUKTAARTS
2021-02-19,32.35,32.35,31.5,32.0,31.85,MUKTAARTS
2021-02-18,30.6,31.0,30.45,30.55,30.85,MUKTAARTS
2021-02-17,30.95,30.95,30.3,30.55,30.55,MUKTAARTS
2021-02-16,30.25,31.5,30.05,30.15,30.2,MUKTAARTS
2021-02-15,31.0,31.45,30.3,30.4,30.8,MUKTAARTS
2021-02-12,31.75,31.9,30.55,30.65,30.75,MUKTAARTS
2021-02-11,30.4,32.5,30.0,31.1,31.15,MUKTAARTS
2021-02-10,31.05,31.4,30.2,31.15,31.0,MUKTAARTS
2021-02-09,31.4,31.45,30.05,30.2,30.45,MUKTAARTS
2021-02-08,31.15,31.9,30.65,31.0,31.0,MUKTAARTS
2021-02-05,32.7,32.7,31.1,31.1,31.15,MUKTAARTS
