DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,167.7,174.75,162.55,171.65,171.7,174.75,56.3,ASHIANA
2021-07-15,166.0,170.0,160.35,165.0,166.7,170.0,56.3,ASHIANA
2021-07-14,160.2,167.8,151.25,163.0,163.85,167.8,56.3,ASHIANA
2021-07-13,151.5,161.2,150.45,159.0,159.2,163.4,56.3,ASHIANA
2021-07-12,141.2,155.0,141.2,150.0,151.1,163.4,56.3,ASHIANA
2021-07-09,147.55,147.55,140.0,142.75,141.45,163.4,56.3,ASHIANA
2021-07-08,135.15,150.65,135.15,145.0,143.8,163.4,56.3,ASHIANA
2021-07-07,136.0,141.8,133.85,138.65,137.85,163.4,56.3,ASHIANA
2021-07-06,133.85,136.0,133.5,134.95,134.2,163.4,56.3,ASHIANA
2021-07-05,137.8,137.8,132.7,133.2,133.85,163.4,56.3,ASHIANA
2021-07-02,135.4,138.9,133.55,134.25,134.2,163.4,56.3,ASHIANA
2021-07-01,138.65,138.65,135.05,135.85,135.4,163.4,56.3,ASHIANA
2021-06-30,139.35,141.0,135.3,135.35,136.6,163.4,56.3,ASHIANA
2021-06-29,136.0,141.35,135.1,140.0,140.15,163.4,56.3,ASHIANA
2021-06-28,139.7,139.7,135.35,137.0,137.0,163.4,56.3,ASHIANA
2021-06-25,139.55,143.5,138.6,139.75,140.1,163.4,56.15,ASHIANA
2021-06-24,136.35,141.4,136.35,140.0,139.25,163.4,56.15,ASHIANA
2021-06-23,138.3,140.8,137.65,138.75,138.1,163.4,56.15,ASHIANA
2021-06-22,140.0,142.0,137.4,138.0,138.3,163.4,56.15,ASHIANA
2021-06-21,136.4,139.5,133.65,138.2,138.6,163.4,56.15,ASHIANA
2021-06-18,141.9,141.9,134.05,137.35,136.4,163.4,47.25,ASHIANA
2021-06-17,141.7,143.8,136.55,138.35,138.65,163.4,47.25,ASHIANA
2021-06-16,148.0,148.0,136.0,136.0,138.3,163.4,47.25,ASHIANA
2021-06-15,136.0,142.6,134.0,142.5,140.35,163.4,47.25,ASHIANA
2021-06-14,136.5,138.85,131.5,133.5,133.7,163.4,47.25,ASHIANA
2021-06-11,136.6,139.0,135.2,136.0,136.45,163.4,45.6,ASHIANA
2021-06-10,139.15,139.8,134.4,137.5,136.6,163.4,45.6,ASHIANA
2021-06-09,139.5,143.0,136.05,137.95,137.8,163.4,45.6,ASHIANA
2021-06-08,138.6,140.1,134.05,138.6,138.85,163.4,45.6,ASHIANA
2021-06-07,138.25,143.0,133.85,137.2,137.65,163.4,45.6,ASHIANA
2021-06-04,138.5,140.6,138.0,139.35,139.3,163.4,45.6,ASHIANA
2021-06-03,138.9,144.65,138.1,138.6,138.95,163.4,45.6,ASHIANA
2021-06-02,137.0,141.0,135.0,138.0,138.9,163.4,45.6,ASHIANA
2021-06-01,143.4,146.1,135.0,135.4,135.4,163.4,45.6,ASHIANA
2021-05-31,145.4,145.4,137.35,143.4,142.7,163.4,45.6,ASHIANA
2021-05-28,138.2,149.65,133.35,143.5,144.65,163.4,40.25,ASHIANA
2021-05-27,127.5,137.8,125.15,136.5,135.75,163.4,40.25,ASHIANA
2021-05-26,121.5,126.0,121.5,125.95,124.8,163.4,40.25,ASHIANA
2021-05-25,122.0,123.95,119.3,121.15,121.0,163.4,40.25,ASHIANA
2021-05-24,121.05,123.7,118.2,118.2,119.3,163.4,40.25,ASHIANA
2021-05-21,119.15,127.7,119.15,121.2,121.3,163.4,39.0,ASHIANA
2021-05-20,116.35,121.0,114.5,120.75,119.35,163.4,39.0,ASHIANA
