DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,64.5,65.5,62.5,63.2,63.05,167.9,40.55,FRETAIL
2021-07-22,60.5,63.8,60.25,63.45,63.4,167.9,40.55,FRETAIL
2021-07-20,63.2,63.5,60.25,61.0,60.9,167.9,40.55,FRETAIL
2021-07-19,63.0,63.95,62.85,63.5,63.35,167.9,40.55,FRETAIL
2021-07-16,63.5,63.7,62.85,62.9,63.0,167.9,40.55,FRETAIL
2021-07-15,63.25,64.55,62.5,63.5,63.2,167.9,40.55,FRETAIL
2021-07-14,65.25,66.0,62.6,63.3,63.25,167.9,40.55,FRETAIL
2021-07-13,67.3,67.3,65.0,65.15,65.15,167.9,40.55,FRETAIL
2021-07-12,64.4,66.6,63.7,66.6,66.6,167.9,40.55,FRETAIL
2021-07-09,62.85,64.4,62.6,63.9,63.45,167.9,40.55,FRETAIL
2021-07-08,62.9,65.2,62.1,62.45,62.45,167.9,40.55,FRETAIL
2021-07-07,65.0,65.0,62.8,63.35,63.15,167.9,40.55,FRETAIL
2021-07-06,65.05,66.8,63.8,64.0,63.95,167.9,40.55,FRETAIL
2021-07-05,66.4,66.45,65.0,65.2,65.05,167.9,40.55,FRETAIL
2021-07-02,65.0,67.2,64.2,65.65,65.7,167.9,40.55,FRETAIL
2021-07-01,66.5,66.75,64.2,64.5,64.7,167.9,40.55,FRETAIL
2021-06-30,64.35,66.85,63.15,65.9,65.85,167.9,40.55,FRETAIL
2021-06-29,65.0,65.95,63.4,63.8,63.7,167.9,40.55,FRETAIL
2021-06-28,65.5,67.2,65.0,65.2,65.3,167.9,40.55,FRETAIL
2021-06-25,66.8,67.8,64.0,65.45,65.25,167.9,40.55,FRETAIL
2021-06-24,67.9,68.15,66.0,66.95,66.95,167.9,40.55,FRETAIL
2021-06-23,67.95,69.2,65.6,67.3,67.25,167.9,40.55,FRETAIL
2021-06-22,70.35,71.85,66.3,67.45,67.15,167.9,40.55,FRETAIL
2021-06-21,66.5,68.45,63.6,68.45,68.45,167.9,40.55,FRETAIL
2021-06-18,62.5,66.7,62.35,64.3,65.2,167.9,40.55,FRETAIL
2021-06-17,65.6,65.6,65.6,65.6,65.6,167.9,40.55,FRETAIL
2021-06-16,76.25,76.25,69.05,69.05,69.05,167.9,40.55,FRETAIL
2021-06-15,69.0,72.65,68.55,72.65,72.65,167.9,40.55,FRETAIL
2021-06-14,63.3,66.05,58.1,66.05,66.05,167.9,40.55,FRETAIL
2021-06-11,55.25,60.05,54.65,60.05,60.05,167.9,40.55,FRETAIL
