DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,1521.45,1535.2,1478.0,1490.35,1650.0,662.0,BIRLACORPN
2021-11-11,1492.0,1578.7,1483.55,1521.45,1650.0,662.0,BIRLACORPN
2021-11-10,1608.0,1640.0,1571.5,1594.3,1650.0,662.0,BIRLACORPN
2021-11-09,1570.0,1650.0,1552.2,1610.4,1650.0,662.0,BIRLACORPN
2021-11-08,1522.0,1606.0,1521.0,1573.25,1606.0,662.0,BIRLACORPN
2021-11-04,1550.0,1555.6,1531.2,1542.6,1602.95,622.3,BIRLACORPN
2021-11-03,1534.0,1550.0,1504.05,1536.25,1602.95,622.3,BIRLACORPN
2021-11-02,1507.85,1553.15,1504.4,1526.9,1602.95,622.3,BIRLACORPN
2021-11-01,1538.1,1599.1,1485.0,1495.05,1602.95,622.3,BIRLACORPN
2021-10-29,1435.8,1602.95,1391.2,1528.3,1602.95,622.3,BIRLACORPN
2021-10-28,1407.95,1450.0,1381.25,1440.65,1585.0,622.3,BIRLACORPN
2021-10-27,1367.7,1444.5,1362.0,1416.9,1585.0,622.3,BIRLACORPN
2021-10-26,1316.0,1372.0,1316.0,1366.55,1585.0,622.3,BIRLACORPN
2021-10-25,1380.75,1394.35,1313.0,1327.85,1585.0,622.3,BIRLACORPN
2021-10-22,1412.35,1413.5,1364.0,1388.15,1585.0,620.1,BIRLACORPN
2021-10-21,1405.0,1423.0,1380.0,1405.3,1585.0,620.1,BIRLACORPN
2021-10-20,1423.6,1430.15,1372.05,1407.35,1585.0,620.1,BIRLACORPN
2021-10-19,1450.8,1464.0,1400.0,1423.45,1585.0,620.1,BIRLACORPN
2021-10-18,1440.8,1455.4,1407.0,1445.15,1585.0,620.1,BIRLACORPN
2021-10-14,1417.7,1440.0,1400.0,1426.7,1585.0,620.0,BIRLACORPN
2021-10-13,1414.7,1428.0,1390.0,1403.6,1585.0,620.0,BIRLACORPN
2021-10-12,1390.0,1414.95,1378.8,1400.25,1585.0,620.0,BIRLACORPN
2021-10-11,1400.0,1412.0,1385.0,1391.85,1585.0,620.0,BIRLACORPN
2021-10-08,1377.6,1392.0,1355.5,1382.15,1585.0,616.1,BIRLACORPN
2021-10-07,1357.0,1374.95,1346.85,1367.5,1585.0,616.1,BIRLACORPN
2021-10-06,1394.5,1394.5,1332.0,1347.8,1585.0,616.1,BIRLACORPN
2021-10-05,1397.7,1404.35,1375.0,1395.05,1585.0,616.1,BIRLACORPN
2021-10-04,1398.8,1419.4,1390.0,1397.8,1585.0,616.1,BIRLACORPN
2021-10-01,1439.0,1439.0,1380.0,1387.55,1585.0,616.1,BIRLACORPN
2021-09-30,1374.0,1447.8,1370.0,1435.7,1585.0,616.1,BIRLACORPN
2021-09-29,1306.55,1378.0,1288.85,1362.9,1585.0,616.1,BIRLACORPN
2021-09-28,1281.0,1324.4,1280.0,1316.55,1585.0,616.1,BIRLACORPN
2021-09-27,1310.0,1314.0,1292.5,1298.45,1585.0,616.1,BIRLACORPN
2021-09-24,1310.0,1316.0,1293.8,1305.6,1585.0,599.1,BIRLACORPN
2021-09-23,1335.0,1335.0,1296.0,1304.25,1585.0,599.1,BIRLACORPN
2021-09-22,1305.15,1338.0,1304.2,1321.5,1585.0,599.1,BIRLACORPN
2021-09-21,1325.35,1325.35,1276.15,1309.65,1585.0,599.1,BIRLACORPN
2021-09-20,1303.6,1326.95,1297.1,1317.55,1585.0,599.1,BIRLACORPN
2021-09-17,1331.0,1336.9,1297.1,1303.6,1585.0,599.1,BIRLACORPN
2021-09-16,1345.0,1379.8,1320.0,1324.7,1585.0,599.1,BIRLACORPN
2021-09-15,1333.4,1346.0,1310.0,1341.85,1585.0,599.1,BIRLACORPN
2021-09-14,1336.7,1348.0,1307.0,1323.75,1585.0,599.1,BIRLACORPN
2021-09-13,1330.0,1346.0,1308.0,1328.7,1585.0,599.1,BIRLACORPN
2021-09-09,1310.0,1317.0,1292.05,1301.4,1585.0,575.2,BIRLACORPN
2021-09-08,1320.0,1339.95,1284.0,1305.3,1585.0,575.2,BIRLACORPN
2021-09-07,1310.5,1326.95,1304.5,1317.3,1585.0,575.2,BIRLACORPN
2021-09-06,1350.0,1356.0,1299.9,1318.1,1585.0,575.2,BIRLACORPN
2021-09-03,1344.0,1355.0,1327.75,1349.7,1585.0,575.2,BIRLACORPN
2021-09-02,1332.0,1353.95,1326.0,1335.3,1585.0,575.2,BIRLACORPN
2021-09-01,1363.9,1367.5,1315.6,1321.95,1585.0,575.2,BIRLACORPN
2021-08-31,1330.0,1360.0,1311.0,1354.1,1585.0,575.2,BIRLACORPN
2021-08-30,1308.8,1326.8,1306.0,1324.95,1585.0,575.2,BIRLACORPN
2021-08-27,1270.0,1315.0,1269.0,1300.6,1585.0,575.2,BIRLACORPN
2021-08-26,1276.5,1294.0,1260.0,1282.75,1585.0,575.2,BIRLACORPN
2021-08-25,1295.0,1308.75,1261.05,1270.55,1585.0,575.2,BIRLACORPN
2021-08-24,1325.0,1325.0,1276.05,1289.0,1585.0,575.2,BIRLACORPN
2021-08-23,1322.0,1325.0,1256.5,1307.95,1585.0,575.2,BIRLACORPN
2021-08-20,1350.0,1350.0,1267.3,1312.5,1585.0,575.2,BIRLACORPN
2021-08-18,1365.0,1365.0,1327.55,1357.7,1585.0,575.2,BIRLACORPN
2021-08-17,1360.0,1368.4,1340.3,1355.35,1585.0,575.2,BIRLACORPN
2021-08-16,1385.7,1393.95,1340.0,1344.55,1585.0,575.2,BIRLACORPN
2021-08-13,1379.6,1385.0,1353.95,1378.75,1585.0,575.2,BIRLACORPN
2021-08-12,1329.9,1376.5,1301.0,1369.75,1585.0,575.2,BIRLACORPN
2021-08-11,1348.0,1348.0,1280.0,1321.55,1585.0,575.2,BIRLACORPN
2021-08-10,1371.05,1376.85,1340.0,1348.0,1585.0,575.2,BIRLACORPN
2021-08-09,1379.9,1382.0,1358.0,1371.05,1585.0,575.2,BIRLACORPN
2021-08-06,1339.0,1389.95,1339.0,1377.55,1585.0,575.2,BIRLACORPN
2021-08-05,1378.7,1424.0,1339.0,1382.25,1585.0,575.2,BIRLACORPN
2021-08-04,1456.0,1485.0,1348.0,1364.45,1585.0,575.2,BIRLACORPN
2021-08-03,1494.0,1494.4,1447.55,1453.95,1585.0,575.2,BIRLACORPN
2021-08-02,1500.0,1518.0,1473.1,1482.55,1585.0,575.2,BIRLACORPN
2021-07-30,1498.0,1498.0,1472.0,1492.6,1585.0,555.0,BIRLACORPN
2021-07-29,1486.0,1500.0,1454.0,1492.8,1585.0,555.0,BIRLACORPN
2021-07-28,1481.7,1499.0,1446.5,1488.9,1585.0,555.0,BIRLACORPN
2021-07-27,1502.0,1525.0,1425.1,1472.55,1585.0,555.0,BIRLACORPN
2021-07-26,1480.0,1527.4,1479.7,1500.85,1585.0,555.0,BIRLACORPN
2021-07-23,1444.0,1585.0,1444.0,1474.25,1585.0,540.55,BIRLACORPN
2021-07-22,1450.0,1454.55,1415.0,1438.7,1454.55,540.55,BIRLACORPN
2021-07-20,1352.0,1429.0,1349.5,1414.55,1429.0,540.55,BIRLACORPN
2021-07-19,1338.0,1359.85,1315.0,1336.15,1384.8,540.55,BIRLACORPN
2021-07-16,1362.0,1368.0,1334.2,1344.9,1384.8,540.55,BIRLACORPN
2021-07-15,1300.0,1362.5,1300.0,1352.65,1384.8,540.55,BIRLACORPN
2021-07-14,1323.9,1345.35,1296.0,1310.3,1384.8,540.55,BIRLACORPN
2021-07-13,1330.0,1380.0,1306.0,1318.6,1384.8,540.55,BIRLACORPN
2021-07-12,1267.7,1311.0,1260.7,1299.65,1384.8,540.55,BIRLACORPN
2021-07-09,1226.0,1259.0,1215.8,1250.65,1384.8,540.55,BIRLACORPN
2021-07-08,1250.0,1259.9,1215.0,1220.5,1384.8,540.55,BIRLACORPN
2021-07-07,1245.0,1255.2,1234.2,1244.7,1384.8,540.55,BIRLACORPN
2021-07-06,1224.9,1275.0,1214.45,1235.1,1384.8,540.55,BIRLACORPN
2021-07-05,1228.0,1235.5,1215.0,1220.7,1384.8,540.55,BIRLACORPN
2021-07-02,1202.3,1230.9,1198.0,1226.2,1384.8,540.55,BIRLACORPN
2021-07-01,1218.0,1230.2,1186.8,1199.3,1384.8,540.55,BIRLACORPN
2021-06-30,1237.0,1237.0,1207.0,1212.85,1384.8,540.55,BIRLACORPN
2021-06-29,1242.1,1246.0,1215.0,1229.0,1384.8,540.55,BIRLACORPN
2021-06-28,1232.7,1255.0,1215.05,1240.0,1384.8,540.55,BIRLACORPN
2021-06-25,1240.8,1257.0,1221.0,1226.95,1384.8,540.55,BIRLACORPN
2021-06-24,1194.0,1244.0,1186.95,1230.2,1384.8,540.55,BIRLACORPN
2021-06-23,1180.8,1198.0,1168.95,1182.25,1384.8,540.55,BIRLACORPN
2021-06-22,1181.0,1186.0,1165.0,1174.6,1384.8,540.55,BIRLACORPN
2021-06-21,1151.0,1171.0,1141.0,1168.7,1384.8,540.55,BIRLACORPN
2021-06-18,1220.0,1227.8,1145.0,1180.05,1384.8,492.65,BIRLACORPN
2021-06-17,1220.0,1244.0,1212.0,1215.6,1384.8,492.65,BIRLACORPN
2021-06-16,1230.4,1236.7,1215.25,1220.65,1384.8,492.65,BIRLACORPN
2021-06-15,1240.0,1244.7,1218.1,1224.0,1384.8,492.65,BIRLACORPN
2021-06-14,1241.8,1248.25,1216.05,1230.45,1384.8,492.65,BIRLACORPN
2021-06-11,1250.0,1263.0,1237.2,1241.8,1384.8,492.65,BIRLACORPN
2021-06-10,1285.0,1296.0,1235.75,1249.65,1384.8,492.65,BIRLACORPN
2021-06-09,1274.95,1289.3,1248.0,1277.75,1384.8,492.65,BIRLACORPN
2021-06-08,1237.0,1279.0,1229.05,1265.15,1384.8,492.65,BIRLACORPN
2021-06-07,1230.0,1242.0,1214.0,1235.35,1384.8,492.65,BIRLACORPN
2021-06-04,1267.0,1267.0,1222.3,1224.9,1384.8,492.65,BIRLACORPN
2021-06-03,1263.0,1263.0,1240.0,1257.8,1384.8,492.65,BIRLACORPN
2021-06-02,1216.95,1273.0,1216.95,1248.3,1384.8,492.65,BIRLACORPN
2021-06-01,1260.0,1267.6,1208.0,1216.95,1384.8,492.65,BIRLACORPN
2021-05-31,1227.3,1260.95,1202.0,1255.25,1384.8,492.65,BIRLACORPN
2021-05-28,1237.0,1238.25,1206.0,1221.8,1384.8,425.0,BIRLACORPN
2021-05-27,1204.9,1249.0,1202.65,1225.6,1384.8,425.0,BIRLACORPN
2021-05-26,1240.0,1245.8,1195.15,1202.7,1384.8,425.0,BIRLACORPN
2021-05-25,1273.0,1278.15,1214.05,1228.5,1384.8,425.0,BIRLACORPN
2021-05-24,1259.0,1302.35,1248.0,1260.5,1384.8,425.0,BIRLACORPN
2021-05-21,1268.0,1275.0,1211.1,1259.55,1384.8,382.0,BIRLACORPN
2021-05-20,1318.2,1384.8,1240.0,1252.75,1384.8,382.0,BIRLACORPN
2021-05-19,1202.1,1373.95,1187.5,1318.2,1373.95,382.0,BIRLACORPN
2021-05-18,1139.65,1227.4,1130.25,1202.05,1227.4,382.0,BIRLACORPN
2021-05-17,1071.0,1185.0,1045.15,1116.55,1185.0,382.0,BIRLACORPN
2021-05-14,1055.0,1055.0,992.0,1048.8,1055.0,382.0,BIRLACORPN
2021-05-12,1003.0,1050.0,1000.0,1042.95,1050.0,382.0,BIRLACORPN
