DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,8099.95,8099.95,7777.05,7866.35,8274.05,3680.0,SCHAEFFLER
2021-11-11,8170.0,8198.0,8000.0,8045.1,8274.05,3680.0,SCHAEFFLER
2021-11-10,7896.0,8200.0,7875.05,8171.85,8274.05,3680.0,SCHAEFFLER
2021-11-09,7950.0,8049.9,7855.0,7923.2,8274.05,3680.0,SCHAEFFLER
2021-11-08,7979.0,8000.0,7855.0,7966.2,8274.05,3680.0,SCHAEFFLER
2021-11-04,7800.0,7859.0,7750.05,7818.7,8274.05,3611.55,SCHAEFFLER
2021-11-03,7525.15,7859.9,7525.15,7702.2,8274.05,3611.55,SCHAEFFLER
2021-11-02,7525.2,7589.75,7479.95,7525.6,8274.05,3611.55,SCHAEFFLER
2021-11-01,7401.75,7545.0,7350.5,7508.5,8274.05,3611.55,SCHAEFFLER
2021-10-29,7610.0,7685.0,7249.4,7401.75,8274.05,3611.55,SCHAEFFLER
2021-10-28,7285.0,7488.0,7250.0,7356.45,8274.05,3611.55,SCHAEFFLER
2021-10-27,7255.0,7306.0,7165.9,7195.45,8274.05,3611.55,SCHAEFFLER
2021-10-26,7241.1,7355.5,7180.0,7208.95,8274.05,3611.55,SCHAEFFLER
2021-10-25,7495.0,7497.1,7144.05,7244.75,8274.05,3611.55,SCHAEFFLER
2021-10-22,7599.0,7647.55,7425.0,7457.5,8274.05,3443.3,SCHAEFFLER
2021-10-21,7685.0,7689.85,7500.1,7548.25,8274.05,3443.3,SCHAEFFLER
2021-10-20,7935.0,7935.0,7574.7,7596.85,8274.05,3443.3,SCHAEFFLER
2021-10-19,8020.0,8274.05,7810.25,7861.35,8274.05,3443.3,SCHAEFFLER
2021-10-18,7899.0,7985.6,7822.35,7957.05,8199.0,3443.3,SCHAEFFLER
2021-10-14,7898.0,8069.45,7755.15,7795.15,8199.0,3443.3,SCHAEFFLER
2021-10-13,7844.95,7939.0,7739.6,7838.7,8199.0,3443.3,SCHAEFFLER
2021-10-12,7911.3,8199.0,7600.0,7628.95,8199.0,3443.3,SCHAEFFLER
2021-10-11,7195.0,7228.75,7101.0,7211.3,7740.0,3443.3,SCHAEFFLER
2021-10-08,7250.0,7252.35,7075.0,7147.15,7740.0,3443.3,SCHAEFFLER
2021-10-07,7185.0,7298.0,7136.85,7177.2,7740.0,3443.3,SCHAEFFLER
2021-10-06,7400.0,7400.0,7128.05,7190.3,7740.0,3443.3,SCHAEFFLER
2021-10-05,7300.0,7399.3,7300.0,7353.9,7740.0,3443.3,SCHAEFFLER
2021-10-04,7360.0,7406.9,7225.0,7269.6,7740.0,3443.3,SCHAEFFLER
2021-10-01,7740.0,7740.0,7290.0,7331.95,7740.0,3443.3,SCHAEFFLER
2021-09-30,7489.0,7650.0,7342.0,7558.55,7650.0,3443.3,SCHAEFFLER
2021-09-29,7325.0,7498.3,7325.0,7435.05,7600.0,3443.3,SCHAEFFLER
