DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,425.0,425.0,412.49,415.0,415.0,483.8,271.33,SHARIABEES
2021-08-03,413.28,416.2,410.52,415.57,415.45,483.8,271.33,SHARIABEES
2021-08-02,416.31,419.31,407.0,411.6,411.57,483.8,271.33,SHARIABEES
2021-07-30,407.14,414.98,400.95,404.0,404.31,483.8,270.0,SHARIABEES
2021-07-29,416.3,416.3,405.0,407.22,407.14,483.8,270.0,SHARIABEES
2021-07-28,405.0,418.29,400.11,405.3,405.3,483.8,270.0,SHARIABEES
2021-07-27,410.48,410.75,405.0,406.29,406.29,483.8,270.0,SHARIABEES
2021-07-26,405.92,418.82,398.99,409.75,409.54,483.8,270.0,SHARIABEES
2021-07-23,411.2,411.2,405.92,406.02,405.92,483.8,261.1,SHARIABEES
2021-07-22,411.96,483.8,405.85,406.66,406.81,483.8,261.1,SHARIABEES
2021-07-20,404.46,416.0,402.42,403.12,404.35,463.2,261.1,SHARIABEES
2021-07-19,411.96,414.25,401.99,404.72,404.69,463.2,261.1,SHARIABEES
2021-07-16,405.0,410.2,403.95,406.4,406.11,463.2,250.0,SHARIABEES
2021-07-15,411.96,421.27,403.95,405.84,405.9,463.2,250.0,SHARIABEES
2021-07-14,410.2,415.2,398.95,407.36,406.8,463.2,250.0,SHARIABEES
2021-07-13,411.9,411.9,403.0,408.0,405.65,463.2,250.0,SHARIABEES
2021-07-12,419.0,419.0,401.87,404.83,403.81,463.2,250.0,SHARIABEES
2021-07-09,421.27,421.27,399.95,406.04,404.34,463.2,246.0,SHARIABEES
2021-07-08,417.5,417.5,403.49,406.54,404.51,463.2,246.0,SHARIABEES
2021-07-07,421.0,421.0,405.83,409.29,409.28,463.2,246.0,SHARIABEES
2021-07-06,425.0,425.0,402.25,407.97,408.22,463.2,246.0,SHARIABEES
2021-07-05,419.0,425.0,411.0,412.27,411.96,463.2,246.0,SHARIABEES
2021-07-02,418.2,418.2,406.0,410.77,410.78,463.2,240.1,SHARIABEES
2021-07-01,414.0,426.9,409.0,410.0,410.0,463.2,240.1,SHARIABEES
2021-06-30,420.91,420.91,405.25,405.5,407.24,463.2,240.1,SHARIABEES
2021-06-29,411.02,411.33,407.0,410.0,408.66,463.2,240.1,SHARIABEES
2021-06-28,410.85,411.65,407.0,409.0,408.9,463.2,240.1,SHARIABEES
2021-06-25,408.2,430.0,408.0,410.9,410.85,463.2,240.1,SHARIABEES
2021-06-24,410.15,411.17,401.13,410.68,410.73,463.2,240.1,SHARIABEES
2021-06-23,411.35,423.2,399.73,399.73,402.09,463.2,240.1,SHARIABEES
2021-06-22,403.0,406.71,402.0,404.0,403.26,463.2,240.1,SHARIABEES
2021-06-21,416.76,463.2,400.0,403.0,401.78,463.2,240.1,SHARIABEES
2021-06-18,403.2,404.63,399.0,404.63,404.63,453.2,238.5,SHARIABEES
2021-06-17,403.2,410.0,398.39,399.33,399.37,453.2,238.5,SHARIABEES
2021-06-16,403.2,410.0,397.97,401.14,402.0,453.2,238.5,SHARIABEES
2021-06-15,404.95,404.95,398.21,400.69,400.69,453.2,238.5,SHARIABEES
2021-06-14,409.98,409.98,395.0,397.0,397.0,453.2,238.5,SHARIABEES
2021-06-11,398.9,398.9,386.95,397.99,397.83,453.2,233.6,SHARIABEES
2021-06-10,393.94,394.98,391.24,394.38,391.4,453.2,233.6,SHARIABEES
2021-06-09,397.48,397.48,390.0,390.1,390.3,453.2,233.6,SHARIABEES
2021-06-08,382.5,398.0,382.5,392.45,392.13,453.2,233.6,SHARIABEES
2021-06-07,394.98,394.98,382.5,388.42,388.42,453.2,233.6,SHARIABEES
2021-06-04,393.19,397.48,382.76,385.75,385.76,453.2,233.6,SHARIABEES
2021-06-03,394.98,394.98,382.41,386.0,386.01,453.2,233.6,SHARIABEES
2021-06-02,390.1,390.1,381.0,387.0,384.34,453.2,233.6,SHARIABEES
2021-06-01,392.85,392.85,381.9,384.59,382.41,453.2,233.6,SHARIABEES
2021-05-31,394.48,394.48,380.1,385.12,385.12,453.2,233.6,SHARIABEES
2021-05-28,388.2,453.2,380.95,382.59,382.44,453.2,227.5,SHARIABEES
2021-05-27,385.0,388.48,380.7,383.0,383.0,422.0,227.5,SHARIABEES
2021-05-26,384.48,384.48,377.0,382.47,380.27,422.0,227.5,SHARIABEES
2021-05-25,370.0,382.9,368.95,377.0,377.0,422.0,227.5,SHARIABEES
2021-05-24,385.22,385.22,368.0,373.98,372.1,422.0,227.5,SHARIABEES
2021-05-21,373.2,374.85,371.44,374.0,374.0,422.0,220.5,SHARIABEES
2021-05-20,377.79,377.79,366.95,370.0,370.4,422.0,220.5,SHARIABEES
2021-05-19,369.25,378.0,362.38,371.34,371.43,422.0,220.5,SHARIABEES
2021-05-18,379.98,379.98,360.11,373.58,373.58,422.0,220.5,SHARIABEES
2021-05-17,374.0,374.0,367.0,370.0,370.0,422.0,220.5,SHARIABEES
2021-05-14,373.72,373.72,364.73,368.89,366.56,422.0,215.0,SHARIABEES
2021-05-12,375.5,377.0,364.8,367.53,366.39,422.0,215.0,SHARIABEES
2021-05-11,379.89,410.0,365.95,367.93,368.13,422.0,215.0,SHARIABEES
2021-05-10,377.2,377.2,358.83,371.58,371.58,422.0,215.0,SHARIABEES
2021-05-07,374.69,374.69,367.35,370.0,369.09,422.0,215.0,SHARIABEES
2021-05-06,366.95,373.0,360.95,369.76,368.2,422.0,215.0,SHARIABEES
2021-05-05,374.4,374.4,363.59,367.95,366.8,422.0,215.0,SHARIABEES
2021-05-04,378.49,378.49,364.0,365.37,365.34,422.0,215.0,SHARIABEES
2021-05-03,374.2,374.2,364.71,367.52,367.99,422.0,215.0,SHARIABEES
2021-04-30,370.0,377.0,365.0,365.69,366.44,422.0,215.0,SHARIABEES
2021-04-29,371.91,371.91,367.09,369.2,369.29,422.0,215.0,SHARIABEES
2021-04-28,369.75,369.86,366.35,366.72,368.89,422.0,215.0,SHARIABEES
2021-04-27,379.8,379.8,358.95,365.43,365.85,422.0,215.0,SHARIABEES
2021-04-26,379.8,379.8,364.0,364.0,364.87,422.0,215.0,SHARIABEES
2021-04-23,376.6,376.6,363.1,364.57,364.35,422.0,215.0,SHARIABEES
2021-04-22,379.98,379.98,366.0,367.0,367.64,422.0,215.0,SHARIABEES
2021-04-20,380.0,389.0,367.2,367.63,367.94,422.0,215.0,SHARIABEES
2021-04-19,375.46,384.0,369.2,372.66,370.92,422.0,215.0,SHARIABEES
2021-04-16,374.8,376.63,373.0,375.0,375.45,422.0,215.0,SHARIABEES
2021-04-15,382.0,384.0,369.5,371.54,371.35,422.0,215.0,SHARIABEES
2021-04-13,391.61,391.61,371.71,375.35,372.95,422.0,215.0,SHARIABEES
2021-04-12,384.4,422.0,377.0,380.68,380.21,422.0,215.0,SHARIABEES
2021-04-09,382.0,386.55,380.0,385.5,384.4,400.0,215.0,SHARIABEES
2021-04-08,380.35,400.0,375.0,381.4,381.98,400.0,215.0,SHARIABEES
2021-04-07,378.0,380.35,375.0,380.0,379.84,389.89,215.0,SHARIABEES
2021-04-06,361.55,380.35,361.55,376.5,376.5,389.89,215.0,SHARIABEES
2021-04-05,380.0,380.0,360.95,372.94,375.32,389.89,215.0,SHARIABEES
