DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,69.75,70.0,68.6,69.29,69.29,NETFCONSUM
2021-07-15,69.75,71.0,68.16,68.99,68.44,NETFCONSUM
2021-07-14,68.75,70.2,68.75,69.1,69.1,NETFCONSUM
2021-07-13,74.75,74.75,68.1,69.25,69.1,NETFCONSUM
2021-07-12,74.4,74.4,69.03,69.5,69.4,NETFCONSUM
2021-07-09,69.8,69.9,69.01,69.1,69.19,NETFCONSUM
2021-07-08,74.75,74.75,68.7,69.5,69.45,NETFCONSUM
2021-07-07,69.59,71.0,68.65,69.3,69.34,NETFCONSUM
2021-07-06,70.5,70.5,69.45,69.6,69.59,NETFCONSUM
2021-07-05,70.97,70.97,68.82,69.55,69.55,NETFCONSUM
2021-07-02,70.97,70.97,67.95,68.6,68.61,NETFCONSUM
2021-07-01,70.97,70.97,68.26,69.0,68.99,NETFCONSUM
2021-06-30,70.6,70.6,68.45,69.0,68.88,NETFCONSUM
2021-06-29,70.0,70.23,68.1,70.0,69.6,NETFCONSUM
2021-06-28,69.3,70.85,68.8,69.0,68.99,NETFCONSUM
2021-06-25,69.97,69.97,67.5,69.75,69.75,NETFCONSUM
2021-06-24,69.98,69.98,67.89,68.65,68.64,NETFCONSUM
2021-06-23,69.98,70.0,68.52,68.8,68.87,NETFCONSUM
2021-06-22,67.01,70.0,67.01,69.8,69.69,NETFCONSUM
2021-06-21,65.62,69.94,65.62,68.65,68.68,NETFCONSUM
2021-06-18,68.97,68.97,67.25,68.75,68.75,NETFCONSUM
2021-06-17,68.0,68.5,67.5,68.19,68.05,NETFCONSUM
2021-06-16,69.51,69.51,67.23,68.57,68.2,NETFCONSUM
2021-06-15,68.97,69.51,67.2,68.12,68.67,NETFCONSUM
2021-06-14,68.98,68.98,65.62,67.26,67.86,NETFCONSUM
2021-06-11,68.01,69.1,66.97,67.75,67.64,NETFCONSUM
2021-06-10,68.4,72.7,67.49,67.71,68.04,NETFCONSUM
2021-06-09,67.98,67.98,67.0,67.4,67.12,NETFCONSUM
2021-06-08,67.4,67.75,66.8,67.5,67.4,NETFCONSUM
2021-06-07,67.7,67.8,66.29,67.3,67.3,NETFCONSUM
2021-06-04,65.62,67.8,65.62,66.62,66.59,NETFCONSUM
2021-06-03,67.05,67.05,65.66,66.5,66.5,NETFCONSUM
2021-06-02,67.89,67.89,65.6,66.8,66.26,NETFCONSUM
2021-06-01,67.89,67.89,65.5,66.78,66.77,NETFCONSUM
2021-05-31,66.9,66.9,65.52,66.47,66.33,NETFCONSUM
2021-05-28,66.5,66.75,65.7,66.44,66.18,NETFCONSUM
2021-05-27,67.98,67.98,65.75,66.18,65.87,NETFCONSUM
2021-05-26,65.95,66.45,65.01,66.4,66.38,NETFCONSUM
2021-05-25,66.77,66.77,64.25,65.36,65.11,NETFCONSUM
2021-05-24,64.52,66.8,64.52,65.05,65.06,NETFCONSUM
2021-05-21,65.8,66.0,64.52,65.35,65.31,NETFCONSUM
2021-05-20,65.0,73.1,64.5,65.5,65.63,NETFCONSUM
2021-05-19,64.4,65.02,64.4,64.94,64.94,NETFCONSUM
